#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
17-11-2025	17:34:26.609	32861.618	130.069	26.391	619	0	OK	17-11-2025	17:34:26.609	32861.618	25.638	OK	17-11-2025	17:34:26.609	32861.618	1012	OK
17-11-2025	17:34:31.608	32866.618	129.953	26.401	619	0	OK	17-11-2025	17:34:31.608	32866.618	25.639	OK	17-11-2025	17:34:31.608	32866.618	1012	OK
17-11-2025	17:34:36.608	32871.618	129.850	26.411	619	0	OK	17-11-2025	17:34:36.608	32871.618	25.636	OK	17-11-2025	17:34:36.608	32871.618	1012	OK
17-11-2025	17:34:41.609	32876.619	129.900	26.406	619	0	OK	17-11-2025	17:34:41.609	32876.619	25.638	OK	17-11-2025	17:34:41.609	32876.619	1012	OK
17-11-2025	17:34:46.605	32881.615	129.806	26.414	619	0	OK	17-11-2025	17:34:46.605	32881.615	25.639	OK	17-11-2025	17:34:46.605	32881.615	1012	OK
17-11-2025	17:34:51.608	32886.618	129.825	26.412	619	0	OK	17-11-2025	17:34:51.608	32886.618	25.640	OK	17-11-2025	17:34:51.608	32886.618	1012	OK
17-11-2025	17:34:56.611	32891.621	129.772	26.417	619	0	OK	17-11-2025	17:34:56.611	32891.621	25.639	OK	17-11-2025	17:34:56.611	32891.621	1012	OK
17-11-2025	17:35:01.612	32896.621	129.644	26.428	619	0	OK	17-11-2025	17:35:01.612	32896.621	25.640	OK	17-11-2025	17:35:01.612	32896.621	1012	OK
17-11-2025	17:35:06.608	32901.618	129.678	26.425	619	0	OK	17-11-2025	17:35:06.608	32901.618	25.640	OK	17-11-2025	17:35:06.608	32901.618	1012	OK
17-11-2025	17:35:11.609	32906.618	129.672	26.425	619	0	OK	17-11-2025	17:35:11.609	32906.618	25.642	OK	17-11-2025	17:35:11.609	32906.618	1012	OK
17-11-2025	17:35:16.609	32911.619	129.573	26.434	619	0	OK	17-11-2025	17:35:16.609	32911.619	25.641	OK	17-11-2025	17:35:16.609	32911.619	1012	OK
17-11-2025	17:35:21.608	32916.618	129.524	26.439	619	0	OK	17-11-2025	17:35:21.608	32916.618	25.639	OK	17-11-2025	17:35:21.608	32916.618	1012	OK
17-11-2025	17:35:26.611	32921.621	129.514	26.439	620	0	OK	17-11-2025	17:35:26.611	32921.621	25.642	OK	17-11-2025	17:35:26.611	32921.621	1012	OK
17-11-2025	17:35:31.609	32926.619	129.467	26.444	620	0	OK	17-11-2025	17:35:31.609	32926.619	25.639	OK	17-11-2025	17:35:31.609	32926.619	1012	OK
17-11-2025	17:35:36.608	32931.618	129.404	26.449	620	0	OK	17-11-2025	17:35:36.608	32931.618	25.641	OK	17-11-2025	17:35:36.608	32931.618	1012	OK
17-11-2025	17:35:41.610	32936.619	129.422	26.448	620	0	OK	17-11-2025	17:35:41.610	32936.619	25.639	OK	17-11-2025	17:35:41.610	32936.619	1012	OK
17-11-2025	17:35:46.607	32941.617	129.309	26.459	621	0	OK	17-11-2025	17:35:46.607	32941.617	25.636	OK	17-11-2025	17:35:46.607	32941.617	1012	OK
17-11-2025	17:35:51.611	32946.621	129.279	26.461	620	0	OK	17-11-2025	17:35:51.611	32946.621	25.638	OK	17-11-2025	17:35:51.611	32946.621	1012	OK
17-11-2025	17:35:56.611	32951.621	129.130	26.474	621	0	OK	17-11-2025	17:35:56.611	32951.621	25.639	OK	17-11-2025	17:35:56.611	32951.621	1012	OK
17-11-2025	17:36:01.625	32956.635	129.181	26.470	621	0	OK	17-11-2025	17:36:01.625	32956.635	25.637	OK	17-11-2025	17:36:01.625	32956.635	1012	OK
17-11-2025	17:36:06.620	32961.629	129.075	26.478	621	0	OK	17-11-2025	17:36:06.620	32961.629	25.642	OK	17-11-2025	17:36:06.620	32961.629	1012	OK
17-11-2025	17:36:11.612	32966.622	129.167	26.471	621	0	OK	17-11-2025	17:36:11.612	32966.622	25.638	OK	17-11-2025	17:36:11.612	32966.622	1012	OK
17-11-2025	17:36:16.612	32971.622	128.957	26.490	621	0	OK	17-11-2025	17:36:16.612	32971.622	25.637	OK	17-11-2025	17:36:16.612	32971.622	1012	OK
17-11-2025	17:36:21.609	32976.619	128.977	26.487	621	0	OK	17-11-2025	17:36:21.609	32976.619	25.641	OK	17-11-2025	17:36:21.609	32976.619	1012	OK
17-11-2025	17:36:26.612	32981.622	128.845	26.500	621	0	OK	17-11-2025	17:36:26.612	32981.622	25.637	OK	17-11-2025	17:36:26.612	32981.622	1012	OK
17-11-2025	17:36:31.610	32986.620	128.790	26.504	622	0	OK	17-11-2025	17:36:31.610	32986.620	25.640	OK	17-11-2025	17:36:31.610	32986.620	1012	OK
17-11-2025	17:36:36.610	32991.620	128.774	26.506	622	0	OK	17-11-2025	17:36:36.610	32991.620	25.638	OK	17-11-2025	17:36:36.610	32991.620	1012	OK
17-11-2025	17:36:41.609	32996.619	128.730	26.509	622	0	OK	17-11-2025	17:36:41.609	32996.619	25.641	OK	17-11-2025	17:36:41.609	32996.619	1012	OK
17-11-2025	17:36:46.610	33001.620	128.638	26.517	622	0	OK	17-11-2025	17:36:46.610	33001.620	25.642	OK	17-11-2025	17:36:46.610	33001.620	1012	OK
17-11-2025	17:36:51.609	33006.619	128.545	26.525	622	0	OK	17-11-2025	17:36:51.609	33006.619	25.643	OK	17-11-2025	17:36:51.609	33006.619	1012	OK
17-11-2025	17:36:56.608	33011.618	128.547	26.526	622	0	OK	17-11-2025	17:36:56.608	33011.618	25.639	OK	17-11-2025	17:36:56.608	33011.618	1012	OK
17-11-2025	17:37:01.612	33016.621	128.581	26.523	622	0	OK	17-11-2025	17:37:01.612	33016.621	25.639	OK	17-11-2025	17:37:01.612	33016.621	1012	OK
17-11-2025	17:37:06.609	33021.619	128.470	26.532	622	0	OK	17-11-2025	17:37:06.609	33021.619	25.642	OK	17-11-2025	17:37:06.609	33021.619	1012	OK
17-11-2025	17:37:11.610	33026.620	128.373	26.541	622	0	OK	17-11-2025	17:37:11.610	33026.620	25.641	OK	17-11-2025	17:37:11.610	33026.620	1012	OK
17-11-2025	17:37:16.611	33031.621	128.405	26.539	622	0	OK	17-11-2025	17:37:16.611	33031.621	25.638	OK	17-11-2025	17:37:16.611	33031.621	1012	OK
17-11-2025	17:37:21.613	33036.623	128.264	26.551	622	1	OK	17-11-2025	17:37:21.613	33036.623	25.640	OK	17-11-2025	17:37:21.613	33036.623	1012	OK
17-11-2025	17:37:26.613	33041.623	128.297	26.549	623	1	OK	17-11-2025	17:37:26.613	33041.623	25.637	OK	17-11-2025	17:37:26.613	33041.623	1012	OK
17-11-2025	17:37:31.614	33046.624	128.233	26.555	623	0	OK	17-11-2025	17:37:31.614	33046.624	25.636	OK	17-11-2025	17:37:31.614	33046.624	1012	OK
17-11-2025	17:37:36.612	33051.621	128.241	26.554	623	0	OK	17-11-2025	17:37:36.612	33051.621	25.637	OK	17-11-2025	17:37:36.612	33051.621	1012	OK
17-11-2025	17:37:41.612	33056.622	128.124	26.563	623	0	OK	17-11-2025	17:37:41.612	33056.622	25.642	OK	17-11-2025	17:37:41.612	33056.622	1012	OK
17-11-2025	17:37:46.612	33061.622	128.152	26.562	623	0	OK	17-11-2025	17:37:46.612	33061.622	25.637	OK	17-11-2025	17:37:46.612	33061.622	1012	OK
17-11-2025	17:37:51.613	33066.623	128.070	26.569	623	0	OK	17-11-2025	17:37:51.613	33066.623	25.638	OK	17-11-2025	17:37:51.613	33066.623	1012	OK
17-11-2025	17:37:56.612	33071.621	128.097	26.566	623	0	OK	17-11-2025	17:37:56.612	33071.621	25.640	OK	17-11-2025	17:37:56.612	33071.621	1012	OK
17-11-2025	17:38:01.615	33076.624	128.096	26.567	623	0	OK	17-11-2025	17:38:01.615	33076.624	25.637	OK	17-11-2025	17:38:01.615	33076.624	1012	OK
17-11-2025	17:38:06.613	33081.623	128.037	26.572	623	0	OK	17-11-2025	17:38:06.613	33081.623	25.638	OK	17-11-2025	17:38:06.613	33081.623	1012	OK
17-11-2025	17:38:11.614	33086.624	127.915	26.583	623	0	OK	17-11-2025	17:38:11.614	33086.624	25.638	OK	17-11-2025	17:38:11.614	33086.624	1012	OK
17-11-2025	17:38:16.616	33091.626	128.008	26.574	623	0	OK	17-11-2025	17:38:16.616	33091.626	25.640	OK	17-11-2025	17:38:16.616	33091.626	1012	OK
17-11-2025	17:38:21.613	33096.623	127.922	26.582	623	0	OK	17-11-2025	17:38:21.613	33096.623	25.639	OK	17-11-2025	17:38:21.613	33096.623	1012	OK
17-11-2025	17:38:26.615	33101.625	127.918	26.583	624	0	OK	17-11-2025	17:38:26.615	33101.625	25.637	OK	17-11-2025	17:38:26.615	33101.625	1012	OK
17-11-2025	17:38:31.614	33106.624	127.908	26.583	624	0	OK	17-11-2025	17:38:31.614	33106.624	25.640	OK	17-11-2025	17:38:31.614	33106.624	1012	OK
17-11-2025	17:38:36.616	33111.626	127.823	26.590	624	0	OK	17-11-2025	17:38:36.616	33111.626	25.642	OK	17-11-2025	17:38:36.616	33111.626	1012	OK
17-11-2025	17:38:41.621	33116.631	127.852	26.588	624	1	OK	17-11-2025	17:38:41.621	33116.631	25.640	OK	17-11-2025	17:38:41.621	33116.631	1012	OK
17-11-2025	17:38:46.618	33121.628	127.792	26.594	624	0	OK	17-11-2025	17:38:46.618	33121.628	25.638	OK	17-11-2025	17:38:46.618	33121.628	1012	OK
17-11-2025	17:38:51.617	33126.627	127.793	26.593	624	0	OK	17-11-2025	17:38:51.617	33126.627	25.641	OK	17-11-2025	17:38:51.617	33126.627	1012	OK
17-11-2025	17:38:56.621	33131.630	127.719	26.600	623	0	OK	17-11-2025	17:38:56.621	33131.630	25.640	OK	17-11-2025	17:38:56.621	33131.630	1012	OK
17-11-2025	17:39:01.618	33136.628	127.630	26.608	624	0	OK	17-11-2025	17:39:01.618	33136.628	25.640	OK	17-11-2025	17:39:01.618	33136.628	1012	OK
17-11-2025	17:39:06.617	33141.627	127.792	26.594	624	0	OK	17-11-2025	17:39:06.617	33141.627	25.638	OK	17-11-2025	17:39:06.617	33141.627	1012	OK
17-11-2025	17:39:11.618	33146.628	127.805	26.592	624	0	OK	17-11-2025	17:39:11.618	33146.628	25.641	OK	17-11-2025	17:39:11.618	33146.628	1012	OK
17-11-2025	17:39:16.618	33151.627	127.651	26.607	624	0	OK	17-11-2025	17:39:16.618	33151.627	25.637	OK	17-11-2025	17:39:16.618	33151.627	1012	OK
17-11-2025	17:39:21.618	33156.628	127.718	26.601	624	0	OK	17-11-2025	17:39:21.618	33156.628	25.637	OK	17-11-2025	17:39:21.618	33156.628	1012	OK
17-11-2025	17:39:26.619	33161.629	127.629	26.609	624	0	OK	17-11-2025	17:39:26.619	33161.629	25.637	OK	17-11-2025	17:39:26.619	33161.629	1012	OK
17-11-2025	17:39:31.634	33166.644	127.689	26.603	624	0	OK	17-11-2025	17:39:31.634	33166.644	25.639	OK	17-11-2025	17:39:31.634	33166.644	1012	OK
17-11-2025	17:39:36.635	33171.645	127.597	26.611	624	0	OK	17-11-2025	17:39:36.635	33171.645	25.640	OK	17-11-2025	17:39:36.635	33171.645	1012	OK
17-11-2025	17:39:41.618	33176.627	127.722	26.600	624	1	OK	17-11-2025	17:39:41.618	33176.627	25.639	OK	17-11-2025	17:39:41.618	33176.627	1012	OK
17-11-2025	17:39:46.619	33181.629	127.604	26.611	624	0	OK	17-11-2025	17:39:46.619	33181.629	25.638	OK	17-11-2025	17:39:46.619	33181.629	1012	OK
17-11-2025	17:39:51.620	33186.630	127.649	26.606	624	0	OK	17-11-2025	17:39:51.620	33186.630	25.641	OK	17-11-2025	17:39:51.620	33186.630	1012	OK
17-11-2025	17:39:56.619	33191.629	127.526	26.618	624	0	OK	17-11-2025	17:39:56.619	33191.629	25.638	OK	17-11-2025	17:39:56.619	33191.629	1012	OK
17-11-2025	17:40:01.619	33196.629	127.541	26.616	624	0	OK	17-11-2025	17:40:01.619	33196.629	25.640	OK	17-11-2025	17:40:01.619	33196.629	1012	OK
17-11-2025	17:40:06.616	33201.626	127.538	26.616	624	0	OK	17-11-2025	17:40:06.616	33201.626	25.641	OK	17-11-2025	17:40:06.616	33201.626	1012	OK
17-11-2025	17:40:11.620	33206.630	127.539	26.615	624	0	OK	17-11-2025	17:40:11.620	33206.630	25.644	OK	17-11-2025	17:40:11.620	33206.630	1012	OK
17-11-2025	17:40:16.623	33211.633	127.564	26.614	624	0	OK	17-11-2025	17:40:16.623	33211.633	25.640	OK	17-11-2025	17:40:16.623	33211.633	1012	OK
17-11-2025	17:40:21.625	33216.634	127.573	26.612	624	0	OK	17-11-2025	17:40:21.625	33216.634	25.644	OK	17-11-2025	17:40:21.625	33216.634	1012	OK
17-11-2025	17:40:26.623	33221.633	127.523	26.618	624	0	OK	17-11-2025	17:40:26.623	33221.633	25.639	OK	17-11-2025	17:40:26.623	33221.633	1012	OK
17-11-2025	17:40:31.622	33226.631	127.505	26.619	624	0	OK	17-11-2025	17:40:31.622	33226.631	25.641	OK	17-11-2025	17:40:31.622	33226.631	1012	OK
17-11-2025	17:40:36.623	33231.632	127.523	26.618	625	0	OK	17-11-2025	17:40:36.623	33231.632	25.639	OK	17-11-2025	17:40:36.623	33231.632	1012	OK
17-11-2025	17:40:41.623	33236.632	127.351	26.632	624	0	OK	17-11-2025	17:40:41.623	33236.632	25.644	OK	17-11-2025	17:40:41.623	33236.632	1012	OK
17-11-2025	17:40:46.620	33241.629	127.431	26.626	625	0	OK	17-11-2025	17:40:46.620	33241.629	25.640	OK	17-11-2025	17:40:46.620	33241.629	1012	OK
17-11-2025	17:40:51.622	33246.632	127.318	26.635	624	1	OK	17-11-2025	17:40:51.622	33246.632	25.644	OK	17-11-2025	17:40:51.622	33246.632	1012	OK
17-11-2025	17:40:56.624	33251.634	127.421	26.626	625	1	OK	17-11-2025	17:40:56.624	33251.634	25.643	OK	17-11-2025	17:40:56.624	33251.634	1012	OK
17-11-2025	17:41:01.625	33256.635	127.380	26.630	625	1	OK	17-11-2025	17:41:01.625	33256.635	25.642	OK	17-11-2025	17:41:01.625	33256.635	1012	OK
17-11-2025	17:41:06.623	33261.632	127.372	26.631	625	0	OK	17-11-2025	17:41:06.623	33261.632	25.641	OK	17-11-2025	17:41:06.623	33261.632	1012	OK
17-11-2025	17:41:11.629	33266.639	127.299	26.637	625	0	OK	17-11-2025	17:41:11.629	33266.639	25.643	OK	17-11-2025	17:41:11.629	33266.639	1012	OK
17-11-2025	17:41:16.623	33271.632	127.369	26.631	625	0	OK	17-11-2025	17:41:16.623	33271.632	25.642	OK	17-11-2025	17:41:16.623	33271.632	1012	OK
17-11-2025	17:41:21.622	33276.632	127.416	26.627	625	0	OK	17-11-2025	17:41:21.622	33276.632	25.641	OK	17-11-2025	17:41:21.622	33276.632	1012	OK
17-11-2025	17:41:26.622	33281.632	127.291	26.638	624	0	OK	17-11-2025	17:41:26.622	33281.632	25.642	OK	17-11-2025	17:41:26.622	33281.632	1012	OK
17-11-2025	17:41:31.622	33286.632	127.323	26.636	625	1	OK	17-11-2025	17:41:31.622	33286.632	25.639	OK	17-11-2025	17:41:31.622	33286.632	1012	OK
17-11-2025	17:41:36.621	33291.631	127.257	26.642	625	0	OK	17-11-2025	17:41:36.621	33291.631	25.639	OK	17-11-2025	17:41:36.621	33291.631	1012	OK
17-11-2025	17:41:41.622	33296.632	127.203	26.646	625	0	OK	17-11-2025	17:41:41.622	33296.632	25.642	OK	17-11-2025	17:41:41.622	33296.632	1012	OK
17-11-2025	17:41:46.624	33301.633	127.141	26.651	625	0	OK	17-11-2025	17:41:46.624	33301.633	25.644	OK	17-11-2025	17:41:46.624	33301.633	1012	OK
17-11-2025	17:41:51.625	33306.634	127.114	26.654	625	1	OK	17-11-2025	17:41:51.625	33306.634	25.642	OK	17-11-2025	17:41:51.625	33306.634	1012	OK
17-11-2025	17:41:56.622	33311.632	127.163	26.649	625	0	OK	17-11-2025	17:41:56.622	33311.632	25.644	OK	17-11-2025	17:41:56.622	33311.632	1012	OK
17-11-2025	17:42:01.625	33316.635	127.030	26.661	625	1	OK	17-11-2025	17:42:01.625	33316.635	25.644	OK	17-11-2025	17:42:01.625	33316.635	1012	OK
17-11-2025	17:42:06.622	33321.632	127.147	26.651	625	0	OK	17-11-2025	17:42:06.622	33321.632	25.642	OK	17-11-2025	17:42:06.622	33321.632	1012	OK
17-11-2025	17:42:11.625	33326.635	127.068	26.657	625	1	OK	17-11-2025	17:42:11.625	33326.635	25.646	OK	17-11-2025	17:42:11.625	33326.635	1012	OK
17-11-2025	17:42:16.626	33331.635	127.100	26.655	625	0	OK	17-11-2025	17:42:16.626	33331.635	25.643	OK	17-11-2025	17:42:16.626	33331.635	1012	OK
17-11-2025	17:42:21.624	33336.634	127.062	26.659	625	0	OK	17-11-2025	17:42:21.624	33336.634	25.641	OK	17-11-2025	17:42:21.624	33336.634	1012	OK
17-11-2025	17:42:26.640	33341.650	127.106	26.655	625	0	OK	17-11-2025	17:42:26.640	33341.650	25.641	OK	17-11-2025	17:42:26.640	33341.650	1012	OK
17-11-2025	17:42:31.627	33346.636	126.999	26.665	625	0	OK	17-11-2025	17:42:31.627	33346.636	25.640	OK	17-11-2025	17:42:31.627	33346.636	1012	OK
17-11-2025	17:42:36.626	33351.635	126.971	26.667	625	0	OK	17-11-2025	17:42:36.626	33351.635	25.642	OK	17-11-2025	17:42:36.626	33351.635	1012	OK
17-11-2025	17:42:41.626	33356.636	126.913	26.671	625	0	OK	17-11-2025	17:42:41.626	33356.636	25.646	OK	17-11-2025	17:42:41.626	33356.636	1012	OK
17-11-2025	17:42:46.625	33361.634	126.915	26.672	626	0	OK	17-11-2025	17:42:46.625	33361.634	25.642	OK	17-11-2025	17:42:46.625	33361.634	1012	OK
17-11-2025	17:42:51.626	33366.636	126.864	26.677	626	0	OK	17-11-2025	17:42:51.626	33366.636	25.641	OK	17-11-2025	17:42:51.626	33366.636	1012	OK
17-11-2025	17:42:56.633	33371.643	126.892	26.675	626	0	OK	17-11-2025	17:42:56.633	33371.643	25.639	OK	17-11-2025	17:42:56.633	33371.643	1012	OK
17-11-2025	17:43:01.631	33376.641	126.878	26.676	626	0	OK	17-11-2025	17:43:01.631	33376.641	25.640	OK	17-11-2025	17:43:01.631	33376.641	1012	OK
17-11-2025	17:43:06.631	33381.641	126.892	26.675	626	0	OK	17-11-2025	17:43:06.631	33381.641	25.639	OK	17-11-2025	17:43:06.631	33381.641	1012	OK
17-11-2025	17:43:11.560	33386.570	126.849	26.678	626	0	OK	17-11-2025	17:43:11.560	33386.570	25.642	OK	17-11-2025	17:43:11.560	33386.570	1012	OK
17-11-2025	17:43:16.631	33391.641	126.845	26.679	626	0	OK	17-11-2025	17:43:16.631	33391.641	25.640	OK	17-11-2025	17:43:16.631	33391.641	1012	OK
17-11-2025	17:43:21.560	33396.570	126.805	26.682	626	0	OK	17-11-2025	17:43:21.560	33396.570	25.642	OK	17-11-2025	17:43:21.560	33396.570	1012	OK
17-11-2025	17:43:26.560	33401.570	126.651	26.696	626	0	OK	17-11-2025	17:43:26.560	33401.570	25.642	OK	17-11-2025	17:43:26.560	33401.570	1012	OK
17-11-2025	17:43:31.561	33406.571	126.691	26.693	626	0	OK	17-11-2025	17:43:31.561	33406.571	25.640	OK	17-11-2025	17:43:31.561	33406.571	1012	OK
17-11-2025	17:43:36.560	33411.570	126.691	26.693	626	0	OK	17-11-2025	17:43:36.560	33411.570	25.640	OK	17-11-2025	17:43:36.560	33411.570	1012	OK
17-11-2025	17:43:41.560	33416.570	126.688	26.692	626	0	OK	17-11-2025	17:43:41.560	33416.570	25.644	OK	17-11-2025	17:43:41.560	33416.570	1012	OK
17-11-2025	17:43:46.560	33421.570	126.541	26.706	626	0	OK	17-11-2025	17:43:46.560	33421.570	25.642	OK	17-11-2025	17:43:46.560	33421.570	1012	OK
17-11-2025	17:43:51.560	33426.569	126.511	26.709	626	0	OK	17-11-2025	17:43:51.560	33426.569	25.641	OK	17-11-2025	17:43:51.560	33426.569	1012	OK
17-11-2025	17:43:56.559	33431.569	126.515	26.709	627	0	OK	17-11-2025	17:43:56.559	33431.569	25.640	OK	17-11-2025	17:43:56.559	33431.569	1012	OK
17-11-2025	17:44:01.559	33436.569	126.390	26.720	627	1	OK	17-11-2025	17:44:01.559	33436.569	25.641	OK	17-11-2025	17:44:01.559	33436.569	1012	OK
17-11-2025	17:44:06.559	33441.568	126.332	26.725	626	1	OK	17-11-2025	17:44:06.559	33441.568	25.642	OK	17-11-2025	17:44:06.559	33441.568	1012	OK
17-11-2025	17:44:11.559	33446.569	126.390	26.720	627	0	OK	17-11-2025	17:44:11.559	33446.569	25.641	OK	17-11-2025	17:44:11.559	33446.569	1012	OK
17-11-2025	17:44:16.557	33451.567	126.377	26.720	627	0	OK	17-11-2025	17:44:16.557	33451.567	25.645	OK	17-11-2025	17:44:16.557	33451.567	1012	OK
17-11-2025	17:44:21.559	33456.569	126.277	26.730	627	0	OK	17-11-2025	17:44:21.559	33456.569	25.642	OK	17-11-2025	17:44:21.559	33456.569	1012	OK
17-11-2025	17:44:26.561	33461.571	126.266	26.731	627	0	OK	17-11-2025	17:44:26.561	33461.571	25.642	OK	17-11-2025	17:44:26.561	33461.571	1012	OK
17-11-2025	17:44:31.560	33466.570	126.219	26.735	627	0	OK	17-11-2025	17:44:31.560	33466.570	25.643	OK	17-11-2025	17:44:31.560	33466.570	1012	OK
17-11-2025	17:44:36.569	33471.579	126.065	26.750	627	0	OK	17-11-2025	17:44:36.569	33471.579	25.640	OK	17-11-2025	17:44:36.569	33471.579	1012	OK
17-11-2025	17:44:41.561	33476.570	126.132	26.743	628	0	OK	17-11-2025	17:44:41.561	33476.570	25.643	OK	17-11-2025	17:44:41.561	33476.570	1012	OK
17-11-2025	17:44:46.561	33481.571	126.046	26.752	627	0	OK	17-11-2025	17:44:46.561	33481.571	25.639	OK	17-11-2025	17:44:46.561	33481.571	1012	OK
17-11-2025	17:44:51.560	33486.569	125.929	26.763	628	0	OK	17-11-2025	17:44:51.560	33486.569	25.638	OK	17-11-2025	17:44:51.560	33486.569	1012	OK
17-11-2025	17:44:56.562	33491.572	126.014	26.754	628	1	OK	17-11-2025	17:44:56.562	33491.572	25.642	OK	17-11-2025	17:44:56.562	33491.572	1012	OK
17-11-2025	17:45:01.560	33496.570	125.960	26.759	628	1	OK	17-11-2025	17:45:01.560	33496.570	25.642	OK	17-11-2025	17:45:01.560	33496.570	1012	OK
17-11-2025	17:45:06.562	33501.572	125.822	26.771	628	1	OK	17-11-2025	17:45:06.562	33501.572	25.644	OK	17-11-2025	17:45:06.562	33501.572	1012	OK
17-11-2025	17:45:11.561	33506.571	125.861	26.768	628	0	OK	17-11-2025	17:45:11.561	33506.571	25.642	OK	17-11-2025	17:45:11.561	33506.571	1012	OK
17-11-2025	17:45:16.562	33511.572	125.833	26.770	628	0	OK	17-11-2025	17:45:16.562	33511.572	25.644	OK	17-11-2025	17:45:16.562	33511.572	1012	OK
17-11-2025	17:45:21.561	33516.571	125.803	26.773	628	0	OK	17-11-2025	17:45:21.561	33516.571	25.643	OK	17-11-2025	17:45:21.561	33516.571	1012	OK
17-11-2025	17:45:26.561	33521.571	125.663	26.787	629	0	OK	17-11-2025	17:45:26.561	33521.571	25.639	OK	17-11-2025	17:45:26.561	33521.571	1012	OK
17-11-2025	17:45:31.561	33526.571	125.660	26.787	629	0	OK	17-11-2025	17:45:31.561	33526.571	25.640	OK	17-11-2025	17:45:31.561	33526.571	1012	OK
17-11-2025	17:45:36.563	33531.572	125.642	26.789	629	0	OK	17-11-2025	17:45:36.563	33531.572	25.639	OK	17-11-2025	17:45:36.563	33531.572	1012	OK
17-11-2025	17:45:41.563	33536.573	125.529	26.799	629	0	OK	17-11-2025	17:45:41.563	33536.573	25.640	OK	17-11-2025	17:45:41.563	33536.573	1012	OK
17-11-2025	17:45:46.564	33541.574	125.492	26.803	629	0	OK	17-11-2025	17:45:46.564	33541.574	25.638	OK	17-11-2025	17:45:46.564	33541.574	1012	OK
17-11-2025	17:45:51.562	33546.572	125.566	26.795	629	0	OK	17-11-2025	17:45:51.562	33546.572	25.642	OK	17-11-2025	17:45:51.562	33546.572	1012	OK
17-11-2025	17:45:56.563	33551.573	125.435	26.807	629	0	OK	17-11-2025	17:45:56.563	33551.573	25.642	OK	17-11-2025	17:45:56.563	33551.573	1012	OK
17-11-2025	17:46:01.638	33556.648	125.414	26.809	629	0	OK	17-11-2025	17:46:01.638	33556.648	25.642	OK	17-11-2025	17:46:01.638	33556.648	1012	OK
17-11-2025	17:46:06.637	33561.647	125.348	26.815	630	0	OK	17-11-2025	17:46:06.637	33561.647	25.642	OK	17-11-2025	17:46:06.637	33561.647	1012	OK
17-11-2025	17:46:11.635	33566.644	125.312	26.818	629	1	OK	17-11-2025	17:46:11.635	33566.644	25.643	OK	17-11-2025	17:46:11.635	33566.644	1012	OK
17-11-2025	17:46:16.565	33571.575	125.316	26.818	630	0	OK	17-11-2025	17:46:16.565	33571.575	25.642	OK	17-11-2025	17:46:16.565	33571.575	1012	OK
17-11-2025	17:46:21.648	33576.658	125.200	26.828	630	0	OK	17-11-2025	17:46:21.648	33576.658	25.644	OK	17-11-2025	17:46:21.648	33576.658	1012	OK
