#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	21.038	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.545	27.919	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-11-2025	19:06:28.700	665.325	196.522	22.032	468	0	OK	11-11-2025	19:06:28.700	665.325	26.808	OK	11-11-2025	19:06:28.700	665.325	1012	OK
11-11-2025	19:06:33.703	670.328	196.529	22.033	468	-1	OK	11-11-2025	19:06:33.703	670.328	26.803	OK	11-11-2025	19:06:33.703	670.328	1012	OK
11-11-2025	19:06:38.718	675.343	196.438	22.037	468	-1	OK	11-11-2025	19:06:38.718	675.343	26.807	OK	11-11-2025	19:06:38.718	675.343	1012	OK
11-11-2025	19:06:43.704	680.329	196.519	22.033	468	0	OK	11-11-2025	19:06:43.704	680.329	26.805	OK	11-11-2025	19:06:43.704	680.329	1012	OK
11-11-2025	19:06:48.699	685.324	196.420	22.038	468	0	OK	11-11-2025	19:06:48.699	685.324	26.807	OK	11-11-2025	19:06:48.699	685.324	1012	OK
11-11-2025	19:06:53.702	690.327	196.627	22.027	468	-1	OK	11-11-2025	19:06:53.702	690.327	26.805	OK	11-11-2025	19:06:53.702	690.327	1012	OK
11-11-2025	19:06:58.706	695.331	196.258	22.047	468	-1	OK	11-11-2025	19:06:58.706	695.331	26.807	OK	11-11-2025	19:06:58.706	695.331	1012	OK
11-11-2025	19:07:03.702	700.328	196.371	22.041	468	0	OK	11-11-2025	19:07:03.702	700.328	26.806	OK	11-11-2025	19:07:03.702	700.328	1012	OK
11-11-2025	19:07:08.705	705.330	196.412	22.039	468	0	OK	11-11-2025	19:07:08.705	705.330	26.805	OK	11-11-2025	19:07:08.705	705.330	1012	OK
11-11-2025	19:07:13.703	710.328	196.438	22.037	468	0	OK	11-11-2025	19:07:13.703	710.328	26.807	OK	11-11-2025	19:07:13.703	710.328	1012	OK
11-11-2025	19:07:18.702	715.327	196.366	22.041	468	0	OK	11-11-2025	19:07:18.702	715.327	26.807	OK	11-11-2025	19:07:18.702	715.327	1012	OK
11-11-2025	19:07:23.707	720.332	196.389	22.040	468	0	OK	11-11-2025	19:07:23.707	720.332	26.806	OK	11-11-2025	19:07:23.707	720.332	1012	OK
11-11-2025	19:07:28.703	725.328	196.294	22.045	468	0	OK	11-11-2025	19:07:28.703	725.328	26.807	OK	11-11-2025	19:07:28.703	725.328	1012	OK
11-11-2025	19:07:33.703	730.328	196.186	22.051	468	0	OK	11-11-2025	19:07:33.703	730.328	26.807	OK	11-11-2025	19:07:33.703	730.328	1012	OK
11-11-2025	19:07:38.706	735.331	196.387	22.039	468	0	OK	11-11-2025	19:07:38.706	735.331	26.810	OK	11-11-2025	19:07:38.706	735.331	1012	OK
11-11-2025	19:07:43.705	740.330	196.455	22.036	468	0	OK	11-11-2025	19:07:43.705	740.330	26.807	OK	11-11-2025	19:07:43.705	740.330	1012	OK
11-11-2025	19:07:48.721	745.346	196.433	22.037	468	0	OK	11-11-2025	19:07:48.721	745.346	26.808	OK	11-11-2025	19:07:48.721	745.346	1012	OK
11-11-2025	19:07:53.702	750.327	196.212	22.049	468	0	OK	11-11-2025	19:07:53.702	750.327	26.809	OK	11-11-2025	19:07:53.702	750.327	1012	OK
11-11-2025	19:07:58.704	755.329	196.382	22.039	468	0	OK	11-11-2025	19:07:58.704	755.329	26.811	OK	11-11-2025	19:07:58.704	755.329	1012	OK
11-11-2025	19:08:03.704	760.330	196.328	22.042	468	0	OK	11-11-2025	19:08:03.704	760.330	26.811	OK	11-11-2025	19:08:03.704	760.330	1012	OK
11-11-2025	19:08:08.707	765.332	196.161	22.051	468	0	OK	11-11-2025	19:08:08.707	765.332	26.812	OK	11-11-2025	19:08:08.707	765.332	1012	OK
11-11-2025	19:08:13.705	770.330	196.413	22.037	468	0	OK	11-11-2025	19:08:13.705	770.330	26.812	OK	11-11-2025	19:08:13.705	770.330	1012	OK
11-11-2025	19:08:18.709	775.334	196.156	22.051	468	0	OK	11-11-2025	19:08:18.709	775.334	26.813	OK	11-11-2025	19:08:18.709	775.334	1012	OK
11-11-2025	19:08:23.703	780.328	196.197	22.049	468	0	OK	11-11-2025	19:08:23.703	780.328	26.812	OK	11-11-2025	19:08:23.703	780.328	1012	OK
11-11-2025	19:08:28.710	785.335	196.210	22.048	468	0	OK	11-11-2025	19:08:28.710	785.335	26.813	OK	11-11-2025	19:08:28.710	785.335	1012	OK
11-11-2025	19:08:33.713	790.338	196.057	22.056	468	0	OK	11-11-2025	19:08:33.713	790.338	26.815	OK	11-11-2025	19:08:33.713	790.338	1012	OK
11-11-2025	19:08:38.707	795.332	196.205	22.048	468	0	OK	11-11-2025	19:08:38.707	795.332	26.814	OK	11-11-2025	19:08:38.707	795.332	1012	OK
11-11-2025	19:08:43.713	800.338	196.049	22.057	468	0	OK	11-11-2025	19:08:43.713	800.338	26.813	OK	11-11-2025	19:08:43.713	800.338	1012	OK
11-11-2025	19:08:48.713	805.338	196.146	22.051	468	0	OK	11-11-2025	19:08:48.713	805.338	26.815	OK	11-11-2025	19:08:48.713	805.338	1012	OK
11-11-2025	19:08:53.709	810.334	196.144	22.050	468	0	OK	11-11-2025	19:08:53.709	810.334	26.819	OK	11-11-2025	19:08:53.709	810.334	1012	OK
11-11-2025	19:08:58.710	815.335	196.026	22.058	468	0	OK	11-11-2025	19:08:58.710	815.335	26.814	OK	11-11-2025	19:08:58.710	815.335	1012	OK
11-11-2025	19:09:03.710	820.335	196.070	22.055	468	0	OK	11-11-2025	19:09:03.710	820.335	26.816	OK	11-11-2025	19:09:03.710	820.335	1012	OK
11-11-2025	19:09:08.708	825.333	196.088	22.054	468	0	OK	11-11-2025	19:09:08.708	825.333	26.816	OK	11-11-2025	19:09:08.708	825.333	1012	OK
11-11-2025	19:09:13.706	830.331	196.093	22.054	468	0	OK	11-11-2025	19:09:13.706	830.331	26.815	OK	11-11-2025	19:09:13.706	830.331	1012	OK
11-11-2025	19:09:18.711	835.336	196.133	22.052	468	0	OK	11-11-2025	19:09:18.711	835.336	26.814	OK	11-11-2025	19:09:18.711	835.336	1012	OK
11-11-2025	19:09:23.710	840.335	196.151	22.051	468	0	OK	11-11-2025	19:09:23.710	840.335	26.814	OK	11-11-2025	19:09:23.710	840.335	1012	OK
11-11-2025	19:09:28.711	845.336	196.169	22.050	468	0	OK	11-11-2025	19:09:28.711	845.336	26.814	OK	11-11-2025	19:09:28.711	845.336	1012	OK
11-11-2025	19:09:33.713	850.338	196.088	22.054	468	0	OK	11-11-2025	19:09:33.713	850.338	26.816	OK	11-11-2025	19:09:33.713	850.338	1012	OK
11-11-2025	19:09:38.728	855.353	195.936	22.063	469	0	OK	11-11-2025	19:09:38.728	855.353	26.814	OK	11-11-2025	19:09:38.728	855.353	1012	OK
11-11-2025	19:09:43.729	860.354	196.075	22.055	468	0	OK	11-11-2025	19:09:43.729	860.354	26.815	OK	11-11-2025	19:09:43.729	860.354	1012	OK
11-11-2025	19:09:48.716	865.341	196.095	22.055	468	0	OK	11-11-2025	19:09:48.716	865.341	26.811	OK	11-11-2025	19:09:48.716	865.341	1012	OK
11-11-2025	19:09:53.717	870.342	196.046	22.058	468	0	OK	11-11-2025	19:09:53.717	870.342	26.810	OK	11-11-2025	19:09:53.717	870.342	1012	OK
11-11-2025	19:09:58.712	875.338	196.044	22.057	468	0	OK	11-11-2025	19:09:58.712	875.338	26.814	OK	11-11-2025	19:09:58.712	875.338	1012	OK
11-11-2025	19:10:03.716	880.341	196.166	22.051	468	0	OK	11-11-2025	19:10:03.716	880.341	26.811	OK	11-11-2025	19:10:03.716	880.341	1012	OK
11-11-2025	19:10:08.715	885.341	196.085	22.055	468	0	OK	11-11-2025	19:10:08.715	885.341	26.813	OK	11-11-2025	19:10:08.715	885.341	1012	OK
11-11-2025	19:10:13.717	890.342	196.059	22.057	468	0	OK	11-11-2025	19:10:13.717	890.342	26.811	OK	11-11-2025	19:10:13.717	890.342	1012	OK
11-11-2025	19:10:18.721	895.346	195.992	22.061	469	0	OK	11-11-2025	19:10:18.721	895.346	26.810	OK	11-11-2025	19:10:18.721	895.346	1012	OK
11-11-2025	19:10:23.719	900.344	196.064	22.057	468	0	OK	11-11-2025	19:10:23.719	900.344	26.810	OK	11-11-2025	19:10:23.719	900.344	1012	OK
11-11-2025	19:10:28.717	905.342	195.831	22.070	468	0	OK	11-11-2025	19:10:28.717	905.342	26.810	OK	11-11-2025	19:10:28.717	905.342	1012	OK
11-11-2025	19:10:33.720	910.345	195.920	22.065	468	0	OK	11-11-2025	19:10:33.720	910.345	26.810	OK	11-11-2025	19:10:33.720	910.345	1012	OK
11-11-2025	19:10:38.722	915.347	195.982	22.061	468	0	OK	11-11-2025	19:10:38.722	915.347	26.812	OK	11-11-2025	19:10:38.722	915.347	1012	OK
11-11-2025	19:10:43.721	920.346	195.805	22.072	469	0	OK	11-11-2025	19:10:43.721	920.346	26.808	OK	11-11-2025	19:10:43.721	920.346	1012	OK
11-11-2025	19:10:48.718	925.343	195.928	22.064	468	0	OK	11-11-2025	19:10:48.718	925.343	26.812	OK	11-11-2025	19:10:48.718	925.343	1012	OK
11-11-2025	19:10:53.720	930.345	195.847	22.068	469	0	OK	11-11-2025	19:10:53.720	930.345	26.814	OK	11-11-2025	19:10:53.720	930.345	1012	OK
11-11-2025	19:10:58.722	935.347	195.816	22.070	469	0	OK	11-11-2025	19:10:58.722	935.347	26.813	OK	11-11-2025	19:10:58.722	935.347	1012	OK
11-11-2025	19:11:03.719	940.344	195.829	22.069	468	0	OK	11-11-2025	19:11:03.719	940.344	26.814	OK	11-11-2025	19:11:03.719	940.344	1012	OK
11-11-2025	19:11:08.720	945.346	195.865	22.067	468	0	OK	11-11-2025	19:11:08.720	945.346	26.814	OK	11-11-2025	19:11:08.720	945.346	1012	OK
11-11-2025	19:11:13.720	950.345	195.918	22.064	468	0	OK	11-11-2025	19:11:13.720	950.345	26.814	OK	11-11-2025	19:11:13.720	950.345	1012	OK
11-11-2025	19:11:18.716	955.341	195.941	22.063	469	0	OK	11-11-2025	19:11:18.716	955.341	26.813	OK	11-11-2025	19:11:18.716	955.341	1012	OK
11-11-2025	19:11:23.721	960.346	195.899	22.064	468	0	OK	11-11-2025	19:11:23.721	960.346	26.818	OK	11-11-2025	19:11:23.721	960.346	1012	OK
11-11-2025	19:11:28.724	965.349	195.819	22.069	468	0	OK	11-11-2025	19:11:28.724	965.349	26.816	OK	11-11-2025	19:11:28.724	965.349	1012	OK
11-11-2025	19:11:33.725	970.350	195.852	22.068	468	0	OK	11-11-2025	19:11:33.725	970.350	26.813	OK	11-11-2025	19:11:33.725	970.350	1012	OK
11-11-2025	19:11:38.723	975.348	195.896	22.065	468	0	OK	11-11-2025	19:11:38.723	975.348	26.815	OK	11-11-2025	19:11:38.723	975.348	1012	OK
11-11-2025	19:11:43.720	980.345	195.775	22.072	468	0	OK	11-11-2025	19:11:43.720	980.345	26.814	OK	11-11-2025	19:11:43.720	980.345	1012	OK
11-11-2025	19:11:48.726	985.351	195.788	22.071	469	0	OK	11-11-2025	19:11:48.726	985.351	26.815	OK	11-11-2025	19:11:48.726	985.351	1012	OK
11-11-2025	19:11:53.727	990.352	195.842	22.068	469	0	OK	11-11-2025	19:11:53.727	990.352	26.815	OK	11-11-2025	19:11:53.727	990.352	1012	OK
11-11-2025	19:11:58.720	995.345	195.796	22.070	469	-1	OK	11-11-2025	19:11:58.720	995.345	26.817	OK	11-11-2025	19:11:58.720	995.345	1012	OK
11-11-2025	19:12:03.725	1000.350	195.697	22.075	469	0	OK	11-11-2025	19:12:03.725	1000.350	26.819	OK	11-11-2025	19:12:03.725	1000.350	1012	OK
11-11-2025	19:12:08.718	1005.343	195.712	22.075	469	0	OK	11-11-2025	19:12:08.718	1005.343	26.816	OK	11-11-2025	19:12:08.718	1005.343	1012	OK
11-11-2025	19:12:13.726	1010.351	195.727	22.075	469	0	OK	11-11-2025	19:12:13.726	1010.351	26.813	OK	11-11-2025	19:12:13.726	1010.351	1012	OK
11-11-2025	19:12:18.722	1015.347	195.760	22.072	469	0	OK	11-11-2025	19:12:18.722	1015.347	26.817	OK	11-11-2025	19:12:18.722	1015.347	1012	OK
11-11-2025	19:12:23.723	1020.349	195.850	22.067	469	0	OK	11-11-2025	19:12:23.723	1020.349	26.817	OK	11-11-2025	19:12:23.723	1020.349	1012	OK
11-11-2025	19:12:28.735	1025.360	195.817	22.068	469	0	OK	11-11-2025	19:12:28.735	1025.360	26.820	OK	11-11-2025	19:12:28.735	1025.360	1012	OK
11-11-2025	19:12:33.725	1030.350	195.589	22.081	469	0	OK	11-11-2025	19:12:33.725	1030.350	26.819	OK	11-11-2025	19:12:33.725	1030.350	1012	OK
11-11-2025	19:12:38.724	1035.349	195.718	22.073	469	0	OK	11-11-2025	19:12:38.724	1035.349	26.822	OK	11-11-2025	19:12:38.724	1035.349	1012	OK
11-11-2025	19:12:43.729	1040.354	195.618	22.078	469	0	OK	11-11-2025	19:12:43.729	1040.354	26.824	OK	11-11-2025	19:12:43.729	1040.354	1012	OK
11-11-2025	19:12:48.727	1045.353	195.521	22.084	469	0	OK	11-11-2025	19:12:48.727	1045.353	26.822	OK	11-11-2025	19:12:48.727	1045.353	1012	OK
11-11-2025	19:12:53.726	1050.351	195.602	22.080	469	-1	OK	11-11-2025	19:12:53.726	1050.351	26.820	OK	11-11-2025	19:12:53.726	1050.351	1012	OK
11-11-2025	19:12:58.726	1055.352	195.531	22.084	469	0	OK	11-11-2025	19:12:58.726	1055.352	26.820	OK	11-11-2025	19:12:58.726	1055.352	1012	OK
11-11-2025	19:13:03.727	1060.352	195.740	22.072	469	0	OK	11-11-2025	19:13:03.727	1060.352	26.821	OK	11-11-2025	19:13:03.727	1060.352	1012	OK
11-11-2025	19:13:08.727	1065.352	195.659	22.076	469	-1	OK	11-11-2025	19:13:08.727	1065.352	26.823	OK	11-11-2025	19:13:08.727	1065.352	1012	OK
11-11-2025	19:13:13.728	1070.354	195.649	22.076	469	0	OK	11-11-2025	19:13:13.728	1070.354	26.825	OK	11-11-2025	19:13:13.728	1070.354	1012	OK
11-11-2025	19:13:18.732	1075.357	195.661	22.077	469	0	OK	11-11-2025	19:13:18.732	1075.357	26.819	OK	11-11-2025	19:13:18.732	1075.357	1012	OK
11-11-2025	19:13:23.725	1080.350	195.559	22.083	469	0	OK	11-11-2025	19:13:23.725	1080.350	26.818	OK	11-11-2025	19:13:23.725	1080.350	1012	OK
11-11-2025	19:13:28.725	1085.350	195.572	22.082	469	0	OK	11-11-2025	19:13:28.725	1085.350	26.819	OK	11-11-2025	19:13:28.725	1085.350	1012	OK
11-11-2025	19:13:33.744	1090.369	195.599	22.081	469	0	OK	11-11-2025	19:13:33.744	1090.369	26.817	OK	11-11-2025	19:13:33.744	1090.369	1012	OK
11-11-2025	19:13:38.731	1095.356	195.510	22.086	469	0	OK	11-11-2025	19:13:38.731	1095.356	26.817	OK	11-11-2025	19:13:38.731	1095.356	1012	OK
11-11-2025	19:13:43.728	1100.353	195.544	22.083	469	0	OK	11-11-2025	19:13:43.728	1100.353	26.821	OK	11-11-2025	19:13:43.728	1100.353	1012	OK
11-11-2025	19:13:48.730	1105.355	195.444	22.090	469	0	OK	11-11-2025	19:13:48.730	1105.355	26.816	OK	11-11-2025	19:13:48.730	1105.355	1012	OK
11-11-2025	19:13:53.726	1110.351	195.549	22.083	469	0	OK	11-11-2025	19:13:53.726	1110.351	26.820	OK	11-11-2025	19:13:53.726	1110.351	1012	OK
11-11-2025	19:13:58.729	1115.354	195.500	22.086	469	-1	OK	11-11-2025	19:13:58.729	1115.354	26.819	OK	11-11-2025	19:13:58.729	1115.354	1012	OK
11-11-2025	19:14:03.736	1120.361	195.523	22.085	469	0	OK	11-11-2025	19:14:03.736	1120.361	26.818	OK	11-11-2025	19:14:03.736	1120.361	1012	OK
11-11-2025	19:14:08.730	1125.356	195.479	22.088	469	0	OK	11-11-2025	19:14:08.730	1125.356	26.816	OK	11-11-2025	19:14:08.730	1125.356	1012	OK
11-11-2025	19:14:13.732	1130.357	195.487	22.087	469	0	OK	11-11-2025	19:14:13.732	1130.357	26.818	OK	11-11-2025	19:14:13.732	1130.357	1012	OK
11-11-2025	19:14:18.741	1135.366	195.500	22.086	469	-1	OK	11-11-2025	19:14:18.741	1135.366	26.819	OK	11-11-2025	19:14:18.741	1135.366	1012	OK
11-11-2025	19:14:23.731	1140.357	195.388	22.092	469	-1	OK	11-11-2025	19:14:23.731	1140.357	26.820	OK	11-11-2025	19:14:23.731	1140.357	1012	OK
11-11-2025	19:14:28.730	1145.356	195.450	22.088	469	-1	OK	11-11-2025	19:14:28.730	1145.356	26.822	OK	11-11-2025	19:14:28.730	1145.356	1012	OK
11-11-2025	19:14:33.738	1150.363	195.424	22.090	469	-1	OK	11-11-2025	19:14:33.738	1150.363	26.820	OK	11-11-2025	19:14:33.738	1150.363	1012	OK
11-11-2025	19:14:38.733	1155.359	195.464	22.088	469	0	OK	11-11-2025	19:14:38.733	1155.359	26.819	OK	11-11-2025	19:14:38.733	1155.359	1012	OK
11-11-2025	19:14:43.732	1160.357	195.464	22.088	469	0	OK	11-11-2025	19:14:43.732	1160.357	26.819	OK	11-11-2025	19:14:43.732	1160.357	1012	OK
11-11-2025	19:14:48.733	1165.358	195.521	22.084	469	0	OK	11-11-2025	19:14:48.733	1165.358	26.822	OK	11-11-2025	19:14:48.733	1165.358	1012	OK
11-11-2025	19:14:53.748	1170.373	195.200	22.102	469	0	OK	11-11-2025	19:14:53.748	1170.373	26.822	OK	11-11-2025	19:14:53.748	1170.373	1012	OK
11-11-2025	19:14:58.732	1175.358	195.429	22.090	469	0	OK	11-11-2025	19:14:58.732	1175.358	26.819	OK	11-11-2025	19:14:58.732	1175.358	1012	OK
11-11-2025	19:15:03.734	1180.359	195.242	22.101	469	0	OK	11-11-2025	19:15:03.734	1180.359	26.817	OK	11-11-2025	19:15:03.734	1180.359	1012	OK
11-11-2025	19:15:08.738	1185.363	195.429	22.090	469	-1	OK	11-11-2025	19:15:08.738	1185.363	26.819	OK	11-11-2025	19:15:08.738	1185.363	1012	OK
11-11-2025	19:15:13.737	1190.362	195.235	22.100	469	0	OK	11-11-2025	19:15:13.737	1190.362	26.822	OK	11-11-2025	19:15:13.737	1190.362	1012	OK
11-11-2025	19:15:18.738	1195.363	195.365	22.093	469	0	OK	11-11-2025	19:15:18.738	1195.363	26.821	OK	11-11-2025	19:15:18.738	1195.363	1012	OK
11-11-2025	19:15:23.734	1200.359	195.419	22.090	469	-1	OK	11-11-2025	19:15:23.734	1200.359	26.821	OK	11-11-2025	19:15:23.734	1200.359	1012	OK
11-11-2025	19:15:28.736	1205.361	195.417	22.089	469	0	OK	11-11-2025	19:15:28.736	1205.361	26.825	OK	11-11-2025	19:15:28.736	1205.361	1012	OK
11-11-2025	19:15:33.741	1210.366	195.330	22.095	469	0	OK	11-11-2025	19:15:33.741	1210.366	26.821	OK	11-11-2025	19:15:33.741	1210.366	1012	OK
11-11-2025	19:15:38.737	1215.362	195.350	22.093	469	-1	OK	11-11-2025	19:15:38.737	1215.362	26.824	OK	11-11-2025	19:15:38.737	1215.362	1012	OK
11-11-2025	19:15:43.739	1220.365	195.227	22.101	469	-1	OK	11-11-2025	19:15:43.739	1220.365	26.820	OK	11-11-2025	19:15:43.739	1220.365	1012	OK
11-11-2025	19:15:48.736	1225.361	195.243	22.099	469	0	OK	11-11-2025	19:15:48.736	1225.361	26.824	OK	11-11-2025	19:15:48.736	1225.361	1012	OK
11-11-2025	19:15:53.743	1230.368	195.289	22.097	469	0	OK	11-11-2025	19:15:53.743	1230.368	26.822	OK	11-11-2025	19:15:53.743	1230.368	1012	OK
11-11-2025	19:15:58.743	1235.368	195.240	22.100	469	-1	OK	11-11-2025	19:15:58.743	1235.368	26.821	OK	11-11-2025	19:15:58.743	1235.368	1012	OK
11-11-2025	19:16:03.740	1240.366	195.297	22.096	469	0	OK	11-11-2025	19:16:03.740	1240.366	26.824	OK	11-11-2025	19:16:03.740	1240.366	1012	OK
11-11-2025	19:16:08.743	1245.368	195.261	22.098	469	0	OK	11-11-2025	19:16:08.743	1245.368	26.824	OK	11-11-2025	19:16:08.743	1245.368	1012	OK
11-11-2025	19:16:13.735	1250.360	195.185	22.102	469	0	OK	11-11-2025	19:16:13.735	1250.360	26.825	OK	11-11-2025	19:16:13.735	1250.360	1012	OK
11-11-2025	19:16:18.736	1255.361	195.203	22.101	469	0	OK	11-11-2025	19:16:18.736	1255.361	26.825	OK	11-11-2025	19:16:18.736	1255.361	1012	OK
11-11-2025	19:16:23.737	1260.362	195.146	22.105	469	0	OK	11-11-2025	19:16:23.737	1260.362	26.822	OK	11-11-2025	19:16:23.737	1260.362	1012	OK
11-11-2025	19:16:28.740	1265.365	195.333	22.094	469	-1	OK	11-11-2025	19:16:28.740	1265.365	26.824	OK	11-11-2025	19:16:28.740	1265.365	1012	OK
11-11-2025	19:16:33.738	1270.364	195.177	22.103	469	-1	OK	11-11-2025	19:16:33.738	1270.364	26.823	OK	11-11-2025	19:16:33.738	1270.364	1012	OK
11-11-2025	19:16:38.749	1275.374	195.162	22.103	469	-1	OK	11-11-2025	19:16:38.749	1275.374	26.826	OK	11-11-2025	19:16:38.749	1275.374	1012	OK
11-11-2025	19:16:43.740	1280.365	195.315	22.095	470	0	OK	11-11-2025	19:16:43.740	1280.365	26.824	OK	11-11-2025	19:16:43.740	1280.365	1012	OK
11-11-2025	19:16:48.739	1285.364	195.187	22.103	469	0	OK	11-11-2025	19:16:48.739	1285.364	26.821	OK	11-11-2025	19:16:48.739	1285.364	1012	OK
11-11-2025	19:16:53.735	1290.361	195.075	22.109	470	-1	OK	11-11-2025	19:16:53.735	1290.361	26.822	OK	11-11-2025	19:16:53.735	1290.361	1012	OK
11-11-2025	19:16:58.735	1295.360	195.203	22.101	470	0	OK	11-11-2025	19:16:58.735	1295.360	26.825	OK	11-11-2025	19:16:58.735	1295.360	1012	OK
11-11-2025	19:17:03.741	1300.366	195.172	22.103	470	0	OK	11-11-2025	19:17:03.741	1300.366	26.824	OK	11-11-2025	19:17:03.741	1300.366	1012	OK
11-11-2025	19:17:08.743	1305.368	195.070	22.109	470	0	OK	11-11-2025	19:17:08.743	1305.368	26.823	OK	11-11-2025	19:17:08.743	1305.368	1012	OK
11-11-2025	19:17:13.741	1310.367	195.149	22.104	470	0	OK	11-11-2025	19:17:13.741	1310.367	26.825	OK	11-11-2025	19:17:13.741	1310.367	1012	OK
11-11-2025	19:17:18.740	1315.365	195.208	22.101	470	-1	OK	11-11-2025	19:17:18.740	1315.365	26.824	OK	11-11-2025	19:17:18.740	1315.365	1012	OK
11-11-2025	19:17:23.745	1320.370	195.109	22.106	469	0	OK	11-11-2025	19:17:23.745	1320.370	26.826	OK	11-11-2025	19:17:23.745	1320.370	1012	OK
11-11-2025	19:17:28.745	1325.370	194.869	22.120	470	0	OK	11-11-2025	19:17:28.745	1325.370	26.824	OK	11-11-2025	19:17:28.745	1325.370	1012	OK
11-11-2025	19:17:33.758	1330.383	195.047	22.110	470	0	OK	11-11-2025	19:17:33.758	1330.383	26.824	OK	11-11-2025	19:17:33.758	1330.383	1012	OK
11-11-2025	19:17:38.745	1335.370	195.185	22.102	470	0	OK	11-11-2025	19:17:38.745	1335.370	26.825	OK	11-11-2025	19:17:38.745	1335.370	1012	OK
11-11-2025	19:17:43.746	1340.371	195.050	22.109	470	0	OK	11-11-2025	19:17:43.746	1340.371	26.827	OK	11-11-2025	19:17:43.746	1340.371	1012	OK
11-11-2025	19:17:48.745	1345.370	195.195	22.102	470	-1	OK	11-11-2025	19:17:48.745	1345.370	26.823	OK	11-11-2025	19:17:48.745	1345.370	1012	OK
11-11-2025	19:17:53.749	1350.375	195.002	22.112	470	0	OK	11-11-2025	19:17:53.749	1350.375	26.826	OK	11-11-2025	19:17:53.749	1350.375	1012	OK
11-11-2025	19:17:58.751	1355.376	194.981	22.114	470	0	OK	11-11-2025	19:17:58.751	1355.376	26.823	OK	11-11-2025	19:17:58.751	1355.376	1012	OK
11-11-2025	19:18:03.749	1360.374	194.966	22.114	470	-1	OK	11-11-2025	19:18:03.749	1360.374	26.826	OK	11-11-2025	19:18:03.749	1360.374	1012	OK
11-11-2025	19:18:08.749	1365.374	195.118	22.106	470	0	OK	11-11-2025	19:18:08.749	1365.374	26.824	OK	11-11-2025	19:18:08.749	1365.374	1012	OK
11-11-2025	19:18:13.748	1370.373	194.979	22.113	470	-1	OK	11-11-2025	19:18:13.748	1370.373	26.827	OK	11-11-2025	19:18:13.748	1370.373	1012	OK
11-11-2025	19:18:18.762	1375.387	195.037	22.110	469	0	OK	11-11-2025	19:18:18.762	1375.387	26.826	OK	11-11-2025	19:18:18.762	1375.387	1012	OK
11-11-2025	19:18:23.756	1380.382	194.976	22.114	470	0	OK	11-11-2025	19:18:23.756	1380.382	26.824	OK	11-11-2025	19:18:23.756	1380.382	1012	OK
11-11-2025	19:18:28.748	1385.374	194.956	22.114	470	-1	OK	11-11-2025	19:18:28.748	1385.374	26.828	OK	11-11-2025	19:18:28.748	1385.374	1012	OK
11-11-2025	19:18:33.753	1390.378	194.938	22.115	469	-1	OK	11-11-2025	19:18:33.753	1390.378	26.828	OK	11-11-2025	19:18:33.753	1390.378	1012	OK
