
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.144	1009	100.000	20.950	52.500	20.952	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.675	1009	100.000	20.950	52.500	20.242	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.677	1009	100.000	20.950	48.700	6.614	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.674	1009	100.000	20.950	48.700	6.511	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/3/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/4/2026	07:43:07	50083.00		4.8703	---	3.7405	3.8545	28.687	28.687	28.687	28.687	1010.92	45.422	28.687	---	---	23.929	-175.775	9.506	9.192	346.282	0.548	75.067	66.576	4.103	2.993	0.610	0.610	
9/4/2026	07:43:08	50084.00		4.8713	---	3.7379	3.8532	28.687	28.687	28.687	28.687	1010.94	45.422	28.687	---	---	23.927	-175.698	9.511	9.194	346.281	0.536	75.079	66.575	4.136	3.021	0.610	0.610	
9/4/2026	07:43:09	50085.00		4.8694	---	3.7356	3.8510	28.685	28.685	28.685	28.685	1010.90	45.432	28.685	---	---	23.932	-176.118	9.515	9.198	346.278	0.557	75.076	66.565	4.086	2.983	0.610	0.610	
9/4/2026	07:43:10	50086.00		4.8678	---	3.7305	3.8551	28.686	28.686	28.686	28.686	1010.92	45.442	28.686	---	---	23.936	-176.999	9.523	9.191	346.299	0.559	75.085	66.564	3.930	2.863	0.610	0.610	
9/4/2026	07:43:11	50087.00		4.8675	---	3.7280	3.8535	28.685	28.685	28.685	28.685	1010.92	45.452	28.685	---	---	23.937	-176.960	9.527	9.194	346.299	0.567	75.091	66.567	3.929	2.913	0.610	0.610	
9/4/2026	07:43:12	50088.00		4.8680	---	3.7298	3.8531	28.686	28.686	28.686	28.686	1010.96	45.452	28.686	---	---	23.935	-177.597	9.524	9.194	346.295	0.561	75.103	66.569	3.949	2.954	0.610	0.610	
9/4/2026	07:43:13	50089.00		4.8679	---	3.7321	3.8433	28.683	28.683	28.683	28.683	1010.97	45.452	28.683	---	---	23.936	-177.955	9.521	9.210	346.306	0.558	75.111	66.576	4.056	2.983	0.610	0.610	
9/4/2026	07:43:14	50090.00		4.8690	---	3.7383	3.8454	28.685	28.685	28.685	28.685	1010.97	45.452	28.685	---	---	23.933	-178.377	9.510	9.206	346.325	0.557	75.123	66.585	3.998	2.948	0.610	0.610	
9/4/2026	07:43:15	50091.00		4.8696	---	3.7350	3.8515	28.685	28.685	28.685	28.685	1010.94	45.442	28.685	---	---	23.932	-60.098	9.516	9.197	346.343	0.543	75.128	66.595	3.975	2.976	0.610	0.610	
9/4/2026	07:43:16	50092.00		4.8712	---	3.7340	3.8585	28.687	28.687	28.687	28.687	1010.93	45.432	28.687	---	---	23.927	-59.509	9.517	9.185	346.337	0.561	75.136	66.599	3.926	3.064	0.610	0.610	
9/4/2026	07:43:17	50093.00		4.8698	---	3.7310	3.8592	28.684	28.684	28.684	28.684	1010.93	45.422	28.684	---	---	23.931	-58.553	9.522	9.185	346.341	0.578	75.134	66.599	4.003	3.104	0.610	0.610	
9/4/2026	07:43:18	50094.00		4.8702	---	3.7290	3.8573	28.683	28.683	28.683	28.683	1010.94	45.422	28.683	---	---	23.931	-176.975	9.526	9.188	346.331	0.577	75.143	66.590	4.000	2.998	0.610	0.610	
9/4/2026	07:43:19	50095.00		4.8707	---	3.7322	3.8555	28.682	28.682	28.682	28.682	1010.99	45.422	28.682	---	---	23.930	-174.943	9.521	9.191	346.334	0.568	75.147	66.590	4.030	3.002	0.610	0.610	
9/4/2026	07:43:20	50096.00		4.8700	---	3.7286	3.8542	28.684	28.684	28.684	28.684	1011.00	45.422	28.684	---	---	23.931	-174.528	9.526	9.193	346.330	0.571	75.157	66.594	4.014	3.038	0.610	0.610	
9/4/2026	07:43:21	50097.00		4.8714	---	3.7334	3.8493	28.685	28.685	28.685	28.685	1011.02	45.422	28.685	---	---	23.927	-55.732	9.518	9.200	346.349	0.573	75.158	66.607	4.051	3.129	0.610	0.610	
9/4/2026	07:43:22	50098.00		4.8706	---	3.7341	3.8463	28.687	28.687	28.687	28.687	1010.98	45.422	28.687	---	---	23.929	-57.003	9.517	9.205	346.350	0.581	75.156	66.610	3.925	3.129	0.610	0.610	
9/4/2026	07:43:23	50099.00		4.8702	---	3.7375	3.8483	28.689	28.689	28.689	28.689	1010.98	45.409	28.689	---	---	23.929	-57.606	9.511	9.201	346.354	0.558	75.151	66.615	3.878	3.144	0.610	0.610	
9/4/2026	07:43:24	50100.00		4.8673	---	3.7367	3.8456	28.689	28.689	28.689	28.689	1010.97	45.396	28.689	---	---	23.936	-176.902	9.512	9.205	346.368	0.568	75.162	66.608	3.884	3.102	0.610	0.610	
9/4/2026	07:43:25	50101.00		4.8664	---	3.7364	3.8477	28.686	28.686	28.686	28.686	1010.99	45.383	28.686	---	---	23.939	-177.549	9.513	9.202	346.359	0.566	75.176	66.615	4.062	3.034	0.610	0.610	
9/4/2026	07:43:26	50102.00		4.8673	---	3.7343	3.8476	28.681	28.681	28.681	28.681	1010.99	45.383	28.681	---	---	23.938	-176.896	9.518	9.203	346.363	0.575	75.186	66.606	4.092	2.995	0.610	0.610	
9/4/2026	07:43:27	50103.00		4.8680	---	3.7323	3.8557	28.681	28.681	28.681	28.681	1010.97	45.383	28.681	---	---	23.937	-176.353	9.521	9.191	346.342	0.577	75.196	66.617	4.064	2.993	0.610	0.610	
9/4/2026	07:43:28	50104.00		4.8695	---	3.7248	3.8547	28.682	28.682	28.682	28.682	1010.97	45.383	28.682	---	---	23.933	-176.765	9.533	9.192	346.360	0.579	75.200	66.620	3.984	3.039	0.610	0.610	
9/4/2026	07:43:29	50105.00		4.8710	---	3.7269	3.8553	28.685	28.685	28.685	28.685	1010.95	45.383	28.685	---	---	23.928	-176.900	9.529	9.191	346.351	0.574	75.204	66.630	4.005	3.020	0.610	0.610	
9/4/2026	07:43:30	50106.00		4.8714	---	3.7268	3.8467	28.688	28.688	28.688	28.688	1010.99	45.396	28.688	---	---	23.927	-177.769	9.529	9.204	346.373	0.571	75.206	66.632	3.993	3.057	0.610	0.610	
9/4/2026	07:43:31	50107.00		4.8705	---	3.7283	3.8501	28.689	28.689	28.689	28.689	1010.97	45.409	28.689	---	---	23.928	-178.209	9.526	9.198	346.377	0.560	75.214	66.639	4.093	2.967	0.610	0.610	
9/4/2026	07:43:32	50108.00		4.8687	---	3.7329	3.8464	28.687	28.687	28.687	28.687	1010.99	45.422	28.687	---	---	23.933	-178.937	9.519	9.204	346.380	0.556	75.220	66.639	4.069	3.017	0.610	0.610	
9/4/2026	07:43:33	50109.00		4.8693	---	3.7289	3.8482	28.686	28.686	28.686	28.686	1010.97	45.422	28.686	---	---	23.932	-177.229	9.525	9.202	346.371	0.558	75.226	66.637	4.115	3.024	0.610	0.610	
9/4/2026	07:43:34	50110.00		4.8694	---	3.7316	3.8466	28.684	28.684	28.684	28.684	1010.98	45.422	28.684	---	---	23.932	-176.529	9.521	9.204	346.363	0.566	75.222	66.638	4.085	3.109	0.610	0.610	
9/4/2026	07:43:35	50111.00		4.8699	---	3.7243	3.8446	28.685	28.685	28.685	28.685	1010.95	45.422	28.685	---	---	23.931	-176.977	9.533	9.207	346.377	0.577	75.225	66.652	4.111	3.110	0.610	0.610	
9/4/2026	07:43:36	50112.00		4.8684	---	3.7246	3.8435	28.683	28.683	28.683	28.683	1010.94	45.422	28.683	---	---	23.935	-178.091	9.533	9.209	346.390	0.574	75.224	66.657	4.096	3.097	0.610	0.610	
9/4/2026	07:43:37	50113.00		4.8666	---	3.7201	3.8407	28.686	28.686	28.686	28.686	1010.93	45.422	28.686	---	---	23.939	-59.117	9.540	9.214	346.371	0.588	75.238	66.655	4.093	3.009	0.610	0.610	
9/4/2026	07:43:38	50114.00		4.8665	---	3.7260	3.8419	28.687	28.687	28.687	28.687	1010.93	45.422	28.687	---	---	23.939	-57.219	9.530	9.212	346.381	0.587	75.240	66.651	4.126	2.983	0.610	0.610	
9/4/2026	07:43:39	50115.00		4.8691	---	3.7272	3.8480	28.687	28.687	28.687	28.687	1010.96	45.422	28.687	---	---	23.932	-56.504	9.528	9.202	346.382	0.590	75.246	66.652	4.082	2.939	0.610	0.610	
9/4/2026	07:43:40	50116.00		4.8699	---	3.7347	3.8509	28.686	28.686	28.686	28.686	1010.98	45.422	28.686	---	---	23.931	-174.830	9.516	9.197	346.419	0.580	75.242	66.662	4.126	3.006	0.610	0.610	
9/4/2026	07:43:41	50117.00		4.8690	---	3.7272	3.8493	28.687	28.687	28.687	28.687	1010.98	45.422	28.687	---	---	23.933	-175.165	9.528	9.200	346.407	0.570	75.249	66.663	4.052	2.927	0.610	0.610	
9/4/2026	07:43:42	50118.00		4.8668	---	3.7239	3.8451	28.687	28.687	28.687	28.687	1010.96	45.422	28.687	---	---	23.938	-56.675	9.533	9.206	346.403	0.564	75.259	66.671	4.041	2.981	0.610	0.610	
9/4/2026	07:43:43	50119.00		4.8671	---	3.7219	3.8414	28.687	28.687	28.687	28.687	1010.93	45.422	28.687	---	---	23.937	-56.573	9.537	9.212	346.410	0.566	75.264	66.669	3.979	2.913	0.610	0.610	
9/4/2026	07:43:44	50120.00		4.8682	---	3.7200	3.8494	28.686	28.686	28.686	28.686	1010.97	45.422	28.686	---	---	23.935	61.320	9.540	9.200	346.431	0.565	75.273	66.668	3.919	3.041	0.610	0.610	
9/4/2026	07:43:45	50121.00		4.8690	---	3.7212	3.8472	28.684	28.684	28.684	28.684	1010.96	45.422	28.684	---	---	23.933	61.131	9.539	9.204	346.418	0.574	75.276	66.663	3.977	3.011	0.610	0.610	
9/4/2026	07:43:46	50122.00		4.8695	---	3.7155	3.8501	28.683	28.683	28.683	28.683	1010.98	45.422	28.683	---	---	23.932	61.613	9.548	9.199	346.401	0.562	75.276	66.659	3.855	3.140	0.610	0.610	
9/4/2026	07:43:47	50123.00		4.8699	---	3.7190	3.8499	28.683	28.683	28.683	28.683	1010.96	45.422	28.683	---	---	23.931	-57.583	9.542	9.199	346.382	0.572	75.274	66.667	3.846	3.120	0.610	0.610	
9/4/2026	07:43:48	50124.00		4.8697	---	3.7239	3.8529	28.683	28.683	28.683	28.683	1010.97	45.422	28.683	---	---	23.932	-176.003	9.534	9.195	346.399	0.563	75.282	66.661	3.663	3.194	0.610	0.610	
9/4/2026	07:43:49	50125.00		4.8679	---	3.7271	3.8469	28.685	28.685	28.685	28.685	1010.97	45.409	28.685	---	---	23.936	-177.130	9.529	9.204	346.410	0.565	75.293	66.662	3.790	3.172	0.610	0.610	
9/4/2026	07:43:50	50126.00		4.8672	---	3.7222	3.8414	28.685	28.685	28.685	28.685	1010.95	45.396	28.685	---	---	23.937	-177.567	9.537	9.213	346.399	0.576	75.293	66.665	3.784	3.216	0.610	0.610	
9/4/2026	07:43:51	50127.00		4.8662	---	3.7185	3.8424	28.686	28.686	28.686	28.686	1010.96	45.383	28.686	---	---	23.939	-59.777	9.543	9.211	346.400	0.572	75.294	66.666	3.758	3.185	0.610	0.610	
9/4/2026	07:43:52	50128.00		4.8680	---	3.7244	3.8514	28.683	28.683	28.683	28.683	1010.94	45.383	28.683	---	---	23.936	-60.320	9.533	9.197	346.408	0.578	75.290	66.666	3.606	3.211	0.610	0.610	
9/4/2026	07:43:53	50129.00		4.8662	---	3.7297	3.8532	28.684	28.684	28.684	28.684	1010.95	45.383	28.684	---	---	23.940	-60.231	9.525	9.194	346.411	0.577	75.298	66.653	3.566	3.192	0.610	0.610	
9/4/2026	07:43:54	50130.00		4.8657	---	3.7282	3.8554	28.684	28.684	28.684	28.684	1010.93	45.383	28.684	---	---	23.941	-59.634	9.527	9.190	346.405	0.575	75.297	66.655	3.543	3.183	0.610	0.610	
9/4/2026	07:43:55	50131.00		4.8661	---	3.7235	3.8502	28.684	28.684	28.684	28.684	1010.95	45.383	28.684	---	---	23.940	-58.079	9.535	9.199	346.408	0.571	75.304	66.656	3.602	3.135	0.610	0.610	
9/4/2026	07:43:56	50132.00		4.8671	---	3.7161	3.8509	28.684	28.684	28.684	28.684	1010.95	45.383	28.684	---	---	23.938	-57.780	9.547	9.198	346.412	0.563	75.310	66.662	3.546	3.101	0.610	0.610	
9/4/2026	07:43:57	50133.00		4.8692	---	3.7193	3.8512	28.683	28.683	28.683	28.683	1010.97	45.383	28.683	---	---	23.933	-177.417	9.542	9.197	346.422	0.571	75.313	66.667	3.590	3.140	0.610	0.610	
9/4/2026	07:43:58	50134.00		4.8679	---	3.7146	3.8493	28.685	28.685	28.685	28.685	1010.94	45.383	28.685	---	---	23.936	-178.102	9.549	9.200	346.414	0.574	75.325	66.667	3.529	3.152	0.610	0.610	
9/4/2026	07:43:59	50135.00		4.8696	---	3.7179	3.8495	28.685	28.685	28.685	28.685	1010.93	45.383	28.685	---	---	23.932	-178.059	9.544	9.200	346.411	0.561	75.330	66.672	3.594	3.136	0.610	0.610	
9/4/2026	07:44:00	50136.00		4.8680	---	3.7129	3.8448	28.684	28.684	28.684	28.684	1010.90	45.383	28.684	---	---	23.936	-177.132	9.552	9.207	346.393	0.562	75.342	66.678	3.609	2.991	0.610	0.610	
9/4/2026	07:44:01	50137.00		4.8679	---	3.7136	3.8469	28.685	28.685	28.685	28.685	1010.88	45.383	28.685	---	---	23.936	-177.633	9.551	9.204	346.412	0.559	75.348	66.687	3.685	2.864	0.610	0.610	
9/4/2026	07:44:02	50138.00		4.8678	---	3.7111	3.8494	28.684	28.684	28.684	28.684	1010.87	45.383	28.684	---	---	23.936	-177.342	9.555	9.200	346.432	0.559	75.355	66.694	3.686	2.805	0.610	0.610	
9/4/2026	07:44:03	50139.00		4.8665	---	3.7089	3.8463	28.685	28.685	28.685	28.685	1010.89	45.383	28.685	---	---	23.939	-177.815	9.559	9.205	346.445	0.557	75.362	66.689	3.753	2.845	0.610	0.610	
9/4/2026	07:44:04	50140.00		4.8673	---	3.7146	3.8482	28.686	28.686	28.686	28.686	1010.94	45.383	28.686	---	---	23.937	-178.015	9.549	9.202	346.417	0.570	75.364	66.699	3.837	2.963	0.610	0.610	
9/4/2026	07:44:05	50141.00		4.8655	---	3.7213	3.8454	28.687	28.687	28.687	28.687	1010.95	45.383	28.687	---	---	23.941	-178.830	9.538	9.206	346.406	0.588	75.368	66.698	3.798	3.038	0.610	0.610	
9/4/2026	07:44:06	50142.00		4.8658	---	3.7225	3.8546	28.687	28.687	28.687	28.687	1010.93	45.396	28.687	---	---	23.940	-178.211	9.536	9.191	346.414	0.598	75.371	66.708	3.688	3.083	0.610	0.610	
9/4/2026	07:44:07	50143.00		4.8659	---	3.7139	3.8556	28.689	28.689	28.689	28.689	1010.89	45.409	28.689	---	---	23.939	-177.597	9.550	9.189	346.423	0.596	75.378	66.692	3.491	3.033	0.610	0.610	
9/4/2026	07:44:08	50144.00		4.8672	---	3.7091	3.8600	28.688	28.688	28.688	28.688	1010.89	45.422	28.688	---	---	23.937	-58.425	9.558	9.183	346.437	0.562	75.377	66.699	3.526	3.085	0.610	0.610	
9/4/2026	07:44:09	50145.00		4.8698	---	3.7125	3.8505	28.686	28.686	28.686	28.686	1010.92	45.422	28.686	---	---	23.931	59.693	9.553	9.198	346.455	0.541	75.373	66.688	3.590	3.061	0.610	0.610	
9/4/2026	07:44:10	50146.00		4.8697	---	3.7101	3.8484	28.682	28.682	28.682	28.682	1010.91	45.422	28.682	---	---	23.932	60.133	9.558	9.202	346.485	0.521	75.369	66.680	3.686	3.020	0.610	0.610	
9/4/2026	07:44:11	50147.00		4.8678	---	3.7114	3.8396	28.683	28.683	28.683	28.683	1010.93	45.422	28.683	---	---	23.936	-58.975	9.555	9.216	346.499	0.527	75.369	66.674	3.641	2.961	0.610	0.610	
9/4/2026	07:44:12	50148.00		4.8673	---	3.7108	3.8451	28.683	28.683	28.683	28.683	1010.93	45.422	28.683	---	---	23.938	-178.037	9.556	9.207	346.488	0.549	75.379	66.669	3.602	2.943	0.610	0.610	
9/4/2026	07:44:13	50149.00		4.8664	---	3.7177	3.8468	28.688	28.688	28.688	28.688	1010.94	45.422	28.688	---	---	23.939	-177.817	9.544	9.203	346.466	0.574	75.387	66.676	3.704	2.991	0.610	0.610	
9/4/2026	07:44:14	50150.00		4.8655	---	3.7204	3.8496	28.688	28.688	28.688	28.688	1010.91	45.422	28.688	---	---	23.941	-177.134	9.539	9.199	346.450	0.588	75.407	66.666	3.720	2.940	0.610	0.610	
9/4/2026	07:44:15	50151.00		4.8640	---	3.7223	3.8514	28.688	28.688	28.688	28.688	1010.91	45.422	28.688	---	---	23.944	-175.449	9.536	9.196	346.454	0.595	75.409	66.680	3.677	2.966	0.610	0.610	
9/4/2026	07:44:16	50152.00		4.8637	---	3.7214	3.8527	28.686	28.686	28.686	28.686	1010.93	45.422	28.686	---	---	23.946	-175.840	9.538	9.194	346.473	0.590	75.411	66.684	3.494	2.958	0.610	0.610	
9/4/2026	07:44:17	50153.00		4.8663	---	3.7147	3.8543	28.683	28.683	28.683	28.683	1010.95	45.422	28.683	---	---	23.940	-176.359	9.550	9.192	346.471	0.591	75.412	66.689	3.458	3.001	0.610	0.610	
9/4/2026	07:44:18	50154.00		4.8662	---	3.7165	3.8527	28.684	28.684	28.684	28.684	1010.92	45.422	28.684	---	---	23.940	-176.736	9.546	9.195	346.468	0.557	75.411	66.691	3.645	2.997	0.610	0.610	
9/4/2026	07:44:19	50155.00		4.8660	---	3.7149	3.8515	28.683	28.683	28.683	28.683	1010.89	45.422	28.683	---	---	23.941	-177.333	9.549	9.197	346.456	0.545	75.402	66.696	3.646	3.034	0.610	0.610	
9/4/2026	07:44:20	50156.00		4.8660	---	3.7194	3.8544	28.685	28.685	28.685	28.685	1010.86	45.422	28.685	---	---	23.940	-176.318	9.541	9.192	346.462	0.553	75.395	66.697	3.795	2.964	0.610	0.610	
9/4/2026	07:44:21	50157.00		4.8668	---	3.7166	3.8533	28.687	28.687	28.687	28.687	1010.84	45.422	28.687	---	---	23.938	-176.000	9.546	9.193	346.451	0.569	75.392	66.688	3.677	2.900	0.610	0.610	
9/4/2026	07:44:22	50158.00		4.8690	---	3.7152	3.8506	28.687	28.687	28.687	28.687	1010.86	45.422	28.687	---	---	23.933	-57.680	9.548	9.198	346.435	0.569	75.408	66.677	3.816	2.837	0.610	0.610	
9/4/2026	07:44:23	50159.00		4.8681	---	3.7159	3.8477	28.686	28.686	28.686	28.686	1010.94	45.422	28.686	---	---	23.935	-58.082	9.547	9.202	346.421	0.566	75.407	66.680	3.897	2.856	0.610	0.610	
9/4/2026	07:44:24	50160.00		4.8687	---	3.7124	3.8537	28.684	28.684	28.684	28.684	1010.96	45.422	28.684	---	---	23.934	59.871	9.553	9.193	346.427	0.568	75.429	66.677	3.977	2.883	0.610	0.610	
9/4/2026	07:44:25	50161.00		4.8682	---	3.7128	3.8494	28.682	28.682	28.682	28.682	1011.00	45.422	28.682	---	---	23.936	-58.764	9.553	9.200	346.432	0.589	75.424	66.680	4.000	2.831	0.610	0.610	
9/4/2026	07:44:26	50162.00		4.8675	---	3.7118	3.8538	28.682	28.682	28.682	28.682	1010.96	45.422	28.682	---	---	23.938	-57.186	9.555	9.194	346.468	0.585	75.422	66.670	3.863	2.796	0.610	0.610	
9/4/2026	07:44:27	50163.00		4.8663	---	3.7170	3.8528	28.681	28.681	28.681	28.681	1010.99	45.409	28.681	---	---	23.941	-175.966	9.546	9.195	346.475	0.590	75.414	66.677	3.737	2.839	0.610	0.610	
9/4/2026	07:44:28	50164.00		4.8661	---	3.7215	3.8582	28.681	28.681	28.681	28.681	1010.94	45.396	28.681	---	---	23.941	-175.782	9.539	9.187	346.498	0.578	75.414	66.679	3.759	2.851	0.610	0.610	
9/4/2026	07:44:29	50165.00		4.8671	---	3.7203	3.8519	28.683	28.683	28.683	28.683	1010.92	45.383	28.683	---	---	23.938	-177.634	9.541	9.196	346.501	0.592	75.424	66.673	3.842	2.852	0.610	0.610	
9/4/2026	07:44:30	50166.00		4.8667	---	3.7169	3.8554	28.683	28.683	28.683	28.683	1010.91	45.383	28.683	---	---	23.939	-178.258	9.546	9.191	346.511	0.591	75.436	66.670	4.012	2.823	0.610	0.610	
9/4/2026	07:44:31	50167.00		4.8653	---	3.7103	3.8534	28.683	28.683	28.683	28.683	1010.91	45.383	28.683	---	---	23.942	-177.823	9.557	9.194	346.487	0.582	75.449	66.663	3.874	2.867	0.610	0.610	
9/4/2026	07:44:32	50168.00		4.8643	---	3.7106	3.8479	28.682	28.682	28.682	28.682	1010.96	45.383	28.682	---	---	23.945	-176.983	9.557	9.203	346.473	0.568	75.452	66.675	3.905	2.929	0.610	0.610	
9/4/2026	07:44:33	50169.00		4.8651	---	3.7129	3.8389	28.684	28.684	28.684	28.684	1010.96	45.396	28.684	---	---	23.943	-176.555	9.553	9.217	346.465	0.555	75.441	66.670	3.806	2.897	0.610	0.610	
9/4/2026	07:44:34	50170.00		4.8650	---	3.7130	3.8401	28.685	28.685	28.685	28.685	1010.96	45.409	28.685	---	---	23.943	-175.824	9.552	9.214	346.507	0.566	75.446	66.682	3.879	2.843	0.610	0.610	
9/4/2026	07:44:35	50171.00		4.8668	---	3.7085	3.8476	28.687	28.687	28.687	28.687	1010.92	45.422	28.687	---	---	23.938	-175.031	9.559	9.202	346.523	0.574	75.439	66.684	3.674	2.915	0.610	0.610	
9/4/2026	07:44:36	50172.00		4.8668	---	3.7058	3.8520	28.687	28.687	28.687	28.687	1010.89	45.422	28.687	---	---	23.938	-175.583	9.564	9.195	346.523	0.578	75.438	66.681	3.581	2.956	0.610	0.610	
9/4/2026	07:44:37	50173.00		4.8675	---	3.7033	3.8541	28.687	28.687	28.687	28.687	1010.89	45.432	28.687	---	---	23.936	-176.719	9.568	9.192	346.504	0.570	75.427	66.674	3.505	2.999	0.610	0.610	
9/4/2026	07:44:38	50174.00		4.8669	---	3.7074	3.8526	28.687	28.687	28.687	28.687	1010.90	45.442	28.687	---	---	23.938	-177.995	9.561	9.194	346.518	0.565	75.427	66.665	3.499	3.010	0.610	0.610	
9/4/2026	07:44:39	50175.00		4.8668	---	3.7100	3.8521	28.687	28.687	28.687	28.687	1010.93	45.452	28.687	---	---	23.938	-177.547	9.557	9.195	346.518	0.559	75.426	66.668	3.489	3.022	0.610	0.610	
9/4/2026	07:44:40	50176.00		4.8665	---	3.7141	3.8588	28.686	28.686	28.686	28.686	1010.94	45.452	28.686	---	---	23.939	-176.730	9.550	9.185	346.536	0.554	75.421	66.666	3.472	3.104	0.610	0.610	
9/4/2026	07:44:41	50177.00		4.8656	---	3.7125	3.8619	28.687	28.687	28.687	28.687	1010.94	45.452	28.687	---	---	23.941	-177.451	9.553	9.180	346.506	0.543	75.419	66.661	3.467	3.011	0.610	0.610	
9/4/2026	07:44:42	50178.00		4.8655	---	3.7081	3.8549	28.686	28.686	28.686	28.686	1010.92	45.452	28.686	---	---	23.941	-178.175	9.560	9.191	346.515	0.546	75.419	66.657	3.631	2.965	0.610	0.610	
9/4/2026	07:44:43	50179.00		4.8653	---	3.7082	3.8440	28.687	28.687	28.687	28.687	1010.91	45.452	28.687	---	---	23.941	-177.775	9.560	9.208	346.514	0.563	75.420	66.649	3.594	2.902	0.610	0.610	
9/4/2026	07:44:44	50180.00		4.8653	---	3.7069	3.8459	28.688	28.688	28.688	28.688	1010.87	45.452	28.688	---	---	23.941	-177.860	9.562	9.205	346.528	0.575	75.423	66.654	3.620	2.990	0.610	0.610	
9/4/2026	07:44:45	50181.00		4.8659	---	3.7063	3.8528	28.688	28.688	28.688	28.688	1010.86	45.452	28.688	---	---	23.940	-176.903	9.563	9.194	346.520	0.583	75.419	66.649	3.545	3.029	0.610	0.610	
9/4/2026	07:44:46	50182.00		4.8679	---	3.7048	3.8545	28.687	28.687	28.687	28.687	1010.84	45.452	28.687	---	---	23.935	-177.391	9.565	9.192	346.508	0.566	75.418	66.645	3.576	3.041	0.610	0.610	
9/4/2026	07:44:47	50183.00		4.8670	---	3.7057	3.8493	28.686	28.686	28.686	28.686	1010.89	45.452	28.686	---	---	23.938	-176.929	9.564	9.200	346.507	0.542	75.413	66.632	3.550	3.016	0.610	0.610	
9/4/2026	07:44:48	50184.00		4.8662	---	3.7132	3.8491	28.688	28.688	28.688	28.688	1010.92	45.452	28.688	---	---	23.939	-177.004	9.551	9.200	346.517	0.534	75.412	66.632	3.517	3.092	0.610	0.610	
9/4/2026	07:44:49	50185.00		4.8641	---	3.7106	3.8528	28.688	28.688	28.688	28.688	1010.93	45.452	28.688	---	---	23.944	-58.631	9.555	9.194	346.531	0.538	75.416	66.635	3.471	3.083	0.610	0.610	
9/4/2026	07:44:50	50186.00		4.8645	---	3.7079	3.8534	28.687	28.687	28.687	28.687	1010.92	45.452	28.687	---	---	23.943	60.557	9.560	9.193	346.526	0.552	75.416	66.635	3.493	3.051	0.610	0.610	
9/4/2026	07:44:51	50187.00		4.8646	---	3.7066	3.8538	28.685	28.685	28.685	28.685	1010.89	45.452	28.685	---	---	23.944	60.386	9.563	9.193	346.536	0.541	75.418	66.632	3.476	3.018	0.610	0.610	
