
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.626	1009	100.000	20.950	48.700	6.426	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.864	1009	100.000	20.950	52.500	20.648	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.871	1009	100.000	20.950	48.700	6.409	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.821	1010	100.000	20.950	48.700	6.660	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/30/2026	16:57:00	108.19		6.2447	6.5385	6.4939	6.3930	28.881	28.881	28.881	28.881	1009.33	56.675	28.881	---	---	6.426	20.279	6.285	6.610	17.871	465.539	35.623	46.392	0.692	7.442	0.705	0.689	
8/30/2026	16:57:02	109.40		6.2007	6.5370	6.4513	6.4052	28.882	28.882	28.882	28.882	1009.35	56.675	28.882	---	---	6.460	20.281	6.315	6.601	17.877	465.535	35.614	46.379	0.679	7.490	0.705	0.685	
8/30/2026	16:57:03	110.62		6.1738	6.5366	6.4453	6.4105	28.885	28.885	28.885	28.885	1009.34	56.675	28.885	---	---	6.480	20.281	6.319	6.596	17.874	465.549	35.613	46.368	0.679	7.586	0.706	0.683	
8/30/2026	16:57:04	111.80		6.1424	6.5333	6.4608	6.4081	28.889	28.889	28.889	28.889	1009.33	56.675	28.889	---	---	6.503	20.286	6.308	6.597	17.873	465.578	35.607	46.364	0.680	7.541	0.704	0.689	
8/30/2026	16:57:05	113.08		6.1653	6.5329	6.4760	6.4005	28.890	28.890	28.890	28.890	1009.29	56.675	28.890	---	---	6.486	20.286	6.297	6.603	17.871	465.618	35.609	46.362	0.682	7.526	0.711	0.696	
8/30/2026	16:57:07	114.33		6.1723	6.5321	6.4767	6.3904	28.889	28.889	28.889	28.889	1009.27	56.675	28.889	---	---	6.480	20.288	6.296	6.611	17.876	465.660	35.608	46.355	0.681	7.477	0.715	0.705	
8/30/2026	16:57:08	115.57		6.2101	6.5333	6.4819	6.3732	28.888	28.888	28.888	28.888	1009.29	56.675	28.888	---	---	6.452	20.286	6.293	6.624	17.873	465.692	35.612	46.349	0.683	7.450	0.724	0.703	
8/30/2026	16:57:09	116.73		6.2285	6.5339	6.4950	6.3900	28.885	28.885	28.885	28.885	1009.31	56.675	28.885	---	---	6.438	20.286	6.284	6.612	17.876	465.696	35.614	46.328	0.686	7.411	0.717	0.697	
8/30/2026	16:57:10	117.94		6.2167	6.5351	6.4923	6.3782	28.884	28.884	28.884	28.884	1009.34	56.675	28.884	---	---	6.448	20.284	6.286	6.621	17.880	465.702	35.610	46.309	0.687	7.362	0.710	0.683	
8/30/2026	16:57:11	119.15		6.2006	6.5365	6.4707	6.3800	28.884	28.884	28.884	28.884	1009.31	56.665	28.884	---	---	6.460	20.282	6.301	6.619	17.878	465.736	35.608	46.295	0.690	7.363	0.701	0.678	
8/30/2026	16:57:13	120.35		6.2052	6.5373	6.4859	6.3771	28.884	28.884	28.884	28.884	1009.30	56.654	28.884	---	---	6.457	20.280	6.290	6.621	17.873	465.758	35.608	46.278	0.695	7.360	0.702	0.682	
8/30/2026	16:57:14	121.55		6.2541	6.5375	6.4892	6.3916	28.882	28.882	28.882	28.882	1009.28	56.644	28.882	---	---	6.419	20.280	6.288	6.611	17.870	465.764	35.610	46.275	0.705	7.362	0.710	0.689	
8/30/2026	16:57:15	122.75		6.2500	6.5366	6.4833	6.3897	28.879	28.879	28.879	28.879	1009.30	56.644	28.879	---	---	6.423	20.283	6.293	6.612	17.866	465.733	35.612	46.268	0.704	7.438	0.708	0.687	
8/30/2026	16:57:16	123.95		6.2426	6.5375	6.4624	6.3789	28.878	28.878	28.878	28.878	1009.29	56.644	28.878	---	---	6.428	20.281	6.308	6.621	17.860	465.710	35.612	46.285	0.705	7.462	0.714	0.688	
8/30/2026	16:57:17	125.15		6.2309	6.5380	6.4618	6.3756	28.879	28.879	28.879	28.879	1009.30	56.644	28.879	---	---	6.437	20.280	6.308	6.623	17.860	465.697	35.608	46.295	0.698	7.471	0.711	0.691	
8/30/2026	16:57:19	126.35		6.2304	6.5379	6.4918	6.3859	28.883	28.883	28.883	28.883	1009.29	56.644	28.883	---	---	6.437	20.279	6.286	6.615	17.864	465.702	35.607	46.293	0.707	7.404	0.718	0.697	
8/30/2026	16:57:20	127.56		6.2335	6.5361	6.4892	6.3843	28.888	28.888	28.888	28.888	1009.31	56.644	28.888	---	---	6.434	20.281	6.288	6.615	17.874	465.713	35.607	46.293	0.702	7.389	0.707	0.703	
8/30/2026	16:57:21	128.76		6.2036	6.5360	6.4887	6.3914	28.889	28.889	28.889	28.889	1009.28	56.644	28.889	---	---	6.457	20.281	6.288	6.610	17.870	465.721	35.620	46.282	0.694	7.465	0.701	0.691	
8/30/2026	16:57:22	129.96		6.1949	6.5356	6.4712	6.4019	28.887	28.887	28.887	28.887	1009.25	56.644	28.887	---	---	6.464	20.282	6.301	6.602	17.875	465.725	35.615	46.290	0.678	7.526	0.701	0.691	
8/30/2026	16:57:23	131.16		6.1894	6.5355	6.4818	6.4012	28.885	28.885	28.885	28.885	1009.27	56.644	28.885	---	---	6.468	20.283	6.293	6.603	17.876	465.733	35.625	46.285	0.679	7.540	0.714	0.685	
8/30/2026	16:57:25	132.37		6.2370	6.5346	6.4814	6.3941	28.887	28.887	28.887	28.887	1009.29	56.644	28.887	---	---	6.432	20.284	6.293	6.608	17.872	465.747	35.614	46.289	0.688	7.465	0.718	0.688	
8/30/2026	16:57:26	133.57		6.2375	6.5343	6.4808	6.3847	28.888	28.888	28.888	28.888	1009.33	56.644	28.888	---	---	6.431	20.284	6.293	6.615	17.864	465.752	35.614	46.283	0.687	7.514	0.716	0.678	
8/30/2026	16:57:27	134.76		6.2517	6.5350	6.4759	6.3918	28.887	28.887	28.887	28.887	1009.34	56.644	28.887	---	---	6.420	20.283	6.297	6.610	17.863	465.760	35.600	46.291	0.694	7.495	0.702	0.674	
8/30/2026	16:57:28	135.97		6.2007	6.5345	6.4945	6.3884	28.888	28.888	28.888	28.888	1009.33	56.644	28.888	---	---	6.459	20.284	6.284	6.612	17.874	465.767	35.600	46.292	0.694	7.534	0.695	0.676	
8/30/2026	16:57:29	137.18		6.1581	6.5353	6.5050	6.3877	28.886	28.886	28.886	28.886	1009.33	56.644	28.886	---	---	6.492	20.283	6.276	6.613	17.877	465.799	35.602	46.288	0.695	7.453	0.690	0.689	
8/30/2026	16:57:31	138.37		6.1094	6.5361	6.4815	6.3731	28.885	28.885	28.885	28.885	1009.31	56.644	28.885	---	---	6.530	20.282	6.293	6.624	17.872	465.801	35.609	46.282	0.678	7.487	0.689	0.683	
8/30/2026	16:57:32	139.60		6.1201	6.5374	6.4702	6.3926	28.883	28.883	28.883	28.883	1009.31	56.644	28.883	---	---	6.522	20.280	6.302	6.610	17.868	465.802	35.610	46.288	0.679	7.482	0.697	0.680	
8/30/2026	16:57:33	140.77		6.1463	6.5380	6.4711	6.3976	28.883	28.883	28.883	28.883	1009.31	56.634	28.883	---	---	6.501	20.279	6.301	6.606	17.866	465.793	35.610	46.290	0.677	7.496	0.708	0.674	
8/30/2026	16:57:34	141.97		6.1614	6.5367	6.4881	6.4073	28.885	28.885	28.885	28.885	1009.31	56.624	28.885	---	---	6.489	20.281	6.289	6.599	17.873	465.810	35.605	46.294	0.687	7.486	0.712	0.682	
8/30/2026	16:57:35	143.19		6.1597	6.5354	6.4593	6.3819	28.888	28.888	28.888	28.888	1009.32	56.614	28.888	---	---	6.490	20.282	6.309	6.617	17.867	465.803	35.600	46.295	0.686	7.486	0.702	0.683	
8/30/2026	16:57:37	144.40		6.1870	6.5354	6.4476	6.3709	28.888	28.888	28.888	28.888	1009.31	56.614	28.888	---	---	6.469	20.282	6.317	6.626	17.878	465.816	35.607	46.307	0.690	7.523	0.685	0.680	
8/30/2026	16:57:38	145.58		6.2229	6.5359	6.4487	6.3633	28.890	28.890	28.890	28.890	1009.27	56.614	28.890	---	---	6.442	20.281	6.316	6.631	17.876	465.820	35.609	46.310	0.689	7.504	0.690	0.680	
8/30/2026	16:57:39	146.78		6.2530	6.5363	6.4813	6.3652	28.890	28.890	28.890	28.890	1009.25	56.614	28.890	---	---	6.419	20.280	6.293	6.630	17.886	465.833	35.607	46.311	0.695	7.500	0.696	0.682	
8/30/2026	16:57:40	147.98		6.2565	6.5345	6.4641	6.3622	28.894	28.894	28.894	28.894	1009.26	56.614	28.894	---	---	6.416	20.282	6.305	6.631	17.879	465.832	35.600	46.308	0.699	7.481	0.711	0.685	
8/30/2026	16:57:41	149.18		6.2144	6.5345	6.4705	6.3670	28.893	28.893	28.893	28.893	1009.29	56.614	28.893	---	---	6.448	20.283	6.300	6.628	17.876	465.844	35.592	46.307	0.710	7.489	0.715	0.678	
8/30/2026	16:57:43	150.46		6.2127	6.5326	6.4377	6.3745	28.894	28.894	28.894	28.894	1009.29	56.614	28.894	---	---	6.449	20.286	6.324	6.622	17.873	465.849	35.588	46.297	0.713	7.498	0.705	0.679	
8/30/2026	16:57:44	151.63		6.2145	6.5331	6.4614	6.3947	28.892	28.892	28.892	28.892	1009.29	56.606	28.892	---	---	6.448	20.285	6.307	6.607	17.874	465.846	35.585	46.292	0.709	7.553	0.692	0.682	
8/30/2026	16:57:45	152.83		6.2137	6.5322	6.4648	6.3942	28.889	28.889	28.889	28.889	1009.29	56.599	28.889	---	---	6.449	20.288	6.305	6.608	17.875	465.853	35.583	46.277	0.699	7.625	0.679	0.686	
8/30/2026	16:57:46	154.03		6.1854	6.5336	6.4827	6.3910	28.886	28.886	28.886	28.886	1009.30	56.591	28.886	---	---	6.471	20.286	6.292	6.611	17.876	465.863	35.579	46.276	0.692	7.618	0.699	0.690	
8/30/2026	16:57:47	155.24		6.1846	6.5343	6.4890	6.3760	28.884	28.884	28.884	28.884	1009.31	56.591	28.884	---	---	6.472	20.285	6.288	6.622	17.871	465.857	35.584	46.269	0.692	7.517	0.706	0.680	
8/30/2026	16:57:49	156.44		6.2038	6.5362	6.4821	6.3818	28.884	28.884	28.884	28.884	1009.31	56.591	28.884	---	---	6.457	20.282	6.293	6.618	17.874	465.855	35.586	46.259	0.701	7.410	0.723	0.686	
8/30/2026	16:57:50	157.63		6.2248	6.5352	6.4773	6.3955	28.884	28.884	28.884	28.884	1009.33	56.591	28.884	---	---	6.441	20.284	6.296	6.608	17.873	465.873	35.591	46.239	0.694	7.414	0.709	0.686	
8/30/2026	16:57:51	158.84		6.1974	6.5352	6.4475	6.3985	28.884	28.884	28.884	28.884	1009.32	56.591	28.884	---	---	6.462	20.284	6.318	6.605	17.884	465.896	35.586	46.209	0.698	7.401	0.710	0.687	
8/30/2026	16:57:52	160.03		6.1870	6.5338	6.4592	6.3924	28.884	28.884	28.884	28.884	1009.33	56.591	28.884	---	---	6.470	20.286	6.309	6.610	17.889	465.906	35.588	46.192	0.693	7.424	0.711	0.688	
8/30/2026	16:57:53	161.24		6.1677	6.5351	6.4870	6.3954	28.883	28.883	28.883	28.883	1009.30	56.591	28.883	---	---	6.485	20.284	6.290	6.608	17.889	465.908	35.586	46.180	0.697	7.470	0.713	0.691	
8/30/2026	16:57:55	162.44		6.1705	6.5351	6.4947	6.3940	28.885	28.885	28.885	28.885	1009.32	56.591	28.885	---	---	6.482	20.284	6.284	6.608	17.885	465.907	35.578	46.168	0.702	7.586	0.723	0.697	
8/30/2026	16:57:56	163.65		6.1331	6.5352	6.4672	6.4164	28.886	28.886	28.886	28.886	1009.32	56.591	28.886	---	---	6.511	20.283	6.303	6.592	17.887	465.919	35.574	46.159	0.694	7.662	0.710	0.696	
8/30/2026	16:57:57	164.85		6.1355	6.5353	6.4422	6.4067	28.889	28.889	28.889	28.889	1009.32	56.591	28.889	---	---	6.509	20.282	6.321	6.599	17.887	465.917	35.569	46.153	0.693	7.617	0.700	0.685	
8/30/2026	16:57:58	166.05		6.1531	6.5362	6.4610	6.4083	28.884	28.884	28.884	28.884	1009.30	56.581	28.884	---	---	6.496	20.282	6.308	6.598	17.890	465.930	35.573	46.153	0.685	7.511	0.687	0.680	
8/30/2026	16:57:59	167.25		6.1700	6.5367	6.4700	6.4099	28.886	28.886	28.886	28.886	1009.30	56.571	28.886	---	---	6.483	20.281	6.301	6.597	17.885	465.938	35.575	46.152	0.680	7.502	0.692	0.682	
8/30/2026	16:58:01	168.47		6.1685	6.5365	6.4760	6.4059	28.885	28.885	28.885	28.885	1009.32	56.561	28.885	---	---	6.484	20.281	6.297	6.600	17.890	465.959	35.579	46.154	0.673	7.529	0.696	0.690	
8/30/2026	16:58:02	169.66		6.1794	6.5336	6.4665	6.4119	28.889	28.889	28.889	28.889	1009.35	56.561	28.889	---	---	6.475	20.285	6.303	6.595	17.888	465.963	35.574	46.166	0.678	7.571	0.704	0.693	
8/30/2026	16:58:03	170.86		6.1734	6.5338	6.4864	6.4003	28.886	28.886	28.886	28.886	1009.34	56.561	28.886	---	---	6.480	20.286	6.289	6.603	17.893	465.964	35.566	46.180	0.678	7.551	0.707	0.684	
8/30/2026	16:58:04	172.06		6.1956	6.5346	6.4835	6.4020	28.889	28.889	28.889	28.889	1009.34	56.561	28.889	---	---	6.463	20.284	6.291	6.602	17.883	465.954	35.559	46.211	0.681	7.509	0.710	0.676	
8/30/2026	16:58:05	173.26		6.1778	6.5350	6.4681	6.3995	28.891	28.891	28.891	28.891	1009.30	56.561	28.891	---	---	6.476	20.282	6.302	6.604	17.883	465.970	35.565	46.253	0.678	7.501	0.699	0.677	
8/30/2026	16:58:07	174.46		6.2307	6.5346	6.4491	6.3868	28.891	28.891	28.891	28.891	1009.30	56.551	28.891	---	---	6.436	20.283	6.316	6.613	17.879	465.985	35.573	46.286	0.685	7.508	0.684	0.684	
8/30/2026	16:58:08	175.67		6.2084	6.5331	6.4435	6.3676	28.890	28.890	28.890	28.890	1009.28	56.551	28.890	---	---	6.453	20.286	6.320	6.628	17.892	466.000	35.577	46.314	0.698	7.540	0.683	0.688	
8/30/2026	16:58:09	176.86		6.2046	6.5341	6.4638	6.3598	28.888	28.888	28.888	28.888	1009.28	56.540	28.888	---	---	6.456	20.285	6.306	6.634	17.893	465.988	35.574	46.331	0.701	7.510	0.687	0.688	
8/30/2026	16:58:10	178.06		6.1566	6.5336	6.4602	6.3621	28.891	28.891	28.891	28.891	1009.29	56.540	28.891	---	---	6.492	20.285	6.308	6.632	17.894	465.991	35.570	46.345	0.690	7.538	0.690	0.688	
8/30/2026	16:58:11	179.27		6.1959	6.5338	6.4592	6.3749	28.891	28.891	28.891	28.891	1009.30	56.530	28.891	---	---	6.463	20.284	6.308	6.622	17.889	465.992	35.566	46.356	0.687	7.564	0.691	0.684	
8/30/2026	16:58:13	180.47		6.1750	6.5325	6.4511	6.3765	28.893	28.893	28.893	28.893	1009.30	56.530	28.893	---	---	6.479	20.286	6.314	6.621	17.885	466.012	35.565	46.368	0.676	7.584	0.695	0.694	
8/30/2026	16:58:14	181.68		6.1802	6.5311	6.4562	6.3604	28.889	28.889	28.889	28.889	1009.30	56.530	28.889	---	---	6.475	20.289	6.311	6.634	17.882	466.004	35.571	46.385	0.685	7.592	0.698	0.688	
8/30/2026	16:58:15	182.87		6.1148	6.5309	6.4604	6.3553	28.888	28.888	28.888	28.888	1009.30	56.530	28.888	---	---	6.525	20.290	6.308	6.638	17.876	465.997	35.578	46.394	0.678	7.585	0.691	0.684	
8/30/2026	16:58:16	184.07		6.1401	6.5325	6.4683	6.3534	28.882	28.882	28.882	28.882	1009.30	56.530	28.882	---	---	6.506	20.289	6.303	6.640	17.879	466.012	35.587	46.389	0.687	7.573	0.684	0.679	
8/30/2026	16:58:18	185.28		6.1471	6.5334	6.4737	6.3790	28.882	28.882	28.882	28.882	1009.30	56.520	28.882	---	---	6.501	20.287	6.299	6.620	17.886	466.011	35.585	46.382	0.685	7.561	0.691	0.673	
8/30/2026	16:58:19	186.49		6.1508	6.5339	6.4735	6.3810	28.880	28.880	28.880	28.880	1009.28	56.510	28.880	---	---	6.498	20.287	6.300	6.619	17.891	466.021	35.589	46.356	0.683	7.562	0.692	0.678	
8/30/2026	16:58:20	187.68		6.1073	6.5335	6.4534	6.3843	28.884	28.884	28.884	28.884	1009.29	56.500	28.884	---	---	6.531	20.287	6.314	6.616	17.892	465.973	35.585	46.328	0.672	7.608	0.693	0.681	
8/30/2026	16:58:21	188.88		6.1189	6.5362	6.4700	6.3831	28.884	28.884	28.884	28.884	1009.29	56.500	28.884	---	---	6.522	20.282	6.302	6.617	17.886	465.970	35.586	46.305	0.681	7.517	0.696	0.691	
8/30/2026	16:58:22	190.09		6.1338	6.5375	6.4785	6.3836	28.886	28.886	28.886	28.886	1009.31	56.490	28.886	---	---	6.511	20.279	6.296	6.616	17.889	465.982	35.582	46.285	0.691	7.467	0.705	0.695	
8/30/2026	16:58:24	191.28		6.1465	6.5381	6.4900	6.3853	28.886	28.886	28.886	28.886	1009.31	56.479	28.886	---	---	6.501	20.278	6.287	6.615	17.892	466.030	35.577	46.269	0.693	7.477	0.701	0.693	
8/30/2026	16:58:25	192.50		6.1383	6.5365	6.4828	6.3771	28.888	28.888	28.888	28.888	1009.29	56.469	28.888	---	---	6.507	20.281	6.292	6.621	17.907	466.032	35.571	46.249	0.687	7.584	0.693	0.692	
8/30/2026	16:58:26	193.70		6.1539	6.5344	6.4598	6.3847	28.889	28.889	28.889	28.889	1009.25	56.459	28.889	---	---	6.494	20.284	6.309	6.615	17.910	466.014	35.570	46.239	0.680	7.635	0.680	0.690	
8/30/2026	16:58:27	194.90		6.1976	6.5329	6.4402	6.3760	28.890	28.890	28.890	28.890	1009.24	56.448	28.890	---	---	6.461	20.286	6.323	6.621	17.911	465.989	35.568	46.227	0.695	7.556	0.691	0.679	
8/30/2026	16:58:28	196.10		6.2012	6.5316	6.4297	6.3920	28.891	28.891	28.891	28.891	1009.24	56.428	28.891	---	---	6.458	20.288	6.330	6.609	17.898	466.006	35.567	46.226	0.697	7.480	0.693	0.686	
8/30/2026	16:58:30	197.30		6.2150	6.5309	6.4587	6.3942	28.892	28.892	28.892	28.892	1009.28	56.418	28.892	---	---	6.448	20.289	6.309	6.608	17.898	466.012	35.560	46.224	0.700	7.396	0.713	0.686	
8/30/2026	16:58:31	198.51		6.1984	6.5313	6.4782	6.4027	28.891	28.891	28.891	28.891	1009.29	56.408	28.891	---	---	6.460	20.289	6.295	6.601	17.889	466.003	35.561	46.241	0.692	7.478	0.719	0.690	
8/30/2026	16:58:32	199.71		6.2040	6.5326	6.4608	6.3904	28.891	28.891	28.891	28.891	1009.30	56.408	28.891	---	---	6.456	20.286	6.307	6.610	17.897	465.980	35.561	46.260	0.688	7.555	0.712	0.684	
8/30/2026	16:58:33	200.91		6.1892	6.5337	6.4438	6.3820	28.890	28.890	28.890	28.890	1009.29	56.408	28.890	---	---	6.467	20.285	6.320	6.617	17.897	465.995	35.563	46.296	0.687	7.594	0.714	0.685	
8/30/2026	16:58:34	202.12		6.1677	6.5344	6.4528	6.3708	28.892	28.892	28.892	28.892	1009.28	56.398	28.892	---	---	6.484	20.283	6.313	6.625	17.901	466.002	35.567	46.322	0.683	7.571	0.698	0.690	
8/30/2026	16:58:36	203.33		6.1618	6.5338	6.4661	6.3743	28.891	28.891	28.891	28.891	1009.29	56.387	28.891	---	---	6.488	20.284	6.304	6.623	17.893	466.014	35.573	46.337	0.689	7.494	0.707	0.701	
8/30/2026	16:58:37	204.52		6.1456	6.5321	6.4576	6.3764	28.890	28.890	28.890	28.890	1009.26	56.377	28.890	---	---	6.501	20.287	6.310	6.621	17.888	466.000	35.575	46.338	0.684	7.488	0.700	0.698	
8/30/2026	16:58:38	205.72		6.1673	6.5313	6.4540	6.3873	28.888	28.888	28.888	28.888	1009.27	56.377	28.888	---	---	6.484	20.289	6.313	6.613	17.888	466.011	35.572	46.348	0.681	7.563	0.699	0.691	
8/30/2026	16:58:39	206.93		6.1574	6.5301	6.4383	6.3849	28.887	28.887	28.887	28.887	1009.25	56.370	28.887	---	---	6.492	20.292	6.324	6.615	17.894	466.018	35.572	46.357	0.673	7.627	0.698	0.689	
8/30/2026	16:58:40	208.12		6.1653	6.5309	6.4592	6.3816	28.890	28.890	28.890	28.890	1009.29	56.352	28.890	---	---	6.486	20.289	6.309	6.617	17.894	466.027	35.582	46.369	0.681	7.674	0.702	0.691	
8/30/2026	16:58:42	209.32		6.2255	6.5308	6.4510	6.3899	28.890	28.890	28.890	28.890	1009.26	56.334	28.890	---	---	6.441	20.290	6.315	6.611	17.893	466.023	35.584	46.360	0.691	7.571	0.711	0.701	
8/30/2026	16:58:43	210.53		6.2593	6.5313	6.4763	6.3890	28.890	28.890	28.890	28.890	1009.28	56.324	28.890	---	---	6.415	20.289	6.297	6.612	17.885	466.022	35.585	46.355	0.702	7.494	0.716	0.704	
8/30/2026	16:58:44	211.73		6.2597	6.5314	6.4754	6.3905	28.886	28.886	28.886	28.886	1009.31	56.324	28.886	---	---	6.415	20.290	6.298	6.611	17.881	466.020	35.584	46.344	0.701	7.433	0.725	0.702	
8/30/2026	16:58:45	212.93		6.2063	6.5325	6.4644	6.3745	28.885	28.885	28.885	28.885	1009.32	56.324	28.885	---	---	6.455	20.288	6.306	6.623	17.880	466.024	35.586	46.360	0.693	7.516	0.715	0.697	
8/30/2026	16:58:46	214.14		6.1752	6.5319	6.4529	6.3761	28.884	28.884	28.884	28.884	1009.29	56.324	28.884	---	---	6.479	20.289	6.314	6.622	17.879	466.024	35.591	46.367	0.683	7.598	0.711	0.686	
8/30/2026	16:58:48	215.34		6.1931	6.5337	6.4548	6.3835	28.882	28.882	28.882	28.882	1009.25	56.314	28.882	---	---	6.466	20.287	6.313	6.617	17.886	466.029	35.585	46.372	0.680	7.586	0.696	0.687	
8/30/2026	16:58:49	216.55		6.1932	6.5335	6.4701	6.3824	28.880	28.880	28.880	28.880	1009.26	56.304	28.880	---	---	6.466	20.288	6.302	6.618	17.893	466.040	35.581	46.370	0.697	7.470	0.708	0.688	
8/30/2026	16:58:50	217.75		6.2246	6.5341	6.4720	6.3718	28.883	28.883	28.883	28.883	1009.28	56.294	28.883	---	---	6.441	20.286	6.300	6.625	17.897	466.025	35.575	46.362	0.701	7.388	0.715	0.691	
8/30/2026	16:58:51	218.95		6.2355	6.5330	6.4503	6.3706	28.882	28.882	28.882	28.882	1009.27	56.284	28.882	---	---	6.433	20.288	6.316	6.626	17.888	466.011	35.580	46.364	0.698	7.391	0.716	0.698	
8/30/2026	16:58:52	220.15		6.1930	6.5334	6.4434	6.3687	28.882	28.882	28.882	28.882	1009.28	56.273	28.882	---	---	6.466	20.287	6.321	6.628	17.881	466.010	35.580	46.358	0.679	7.499	0.710	0.696	
8/30/2026	16:58:54	221.36		6.1783	6.5333	6.4745	6.3877	28.881	28.881	28.881	28.881	1009.29	56.263	28.881	---	---	6.478	20.288	6.299	6.614	17.873	465.996	35.577	46.360	0.689	7.486	0.708	0.700	
8/30/2026	16:58:55	222.56		6.1187	6.5330	6.4948	6.3964	28.884	28.884	28.884	28.884	1009.31	56.263	28.884	---	---	6.523	20.287	6.284	6.607	17.889	466.004	35.572	46.359	0.691	7.519	0.706	0.700	
8/30/2026	16:58:56	223.75		6.1896	6.5319	6.5080	6.4097	28.887	28.887	28.887	28.887	1009.34	56.263	28.887	---	---	6.468	20.289	6.274	6.597	17.887	465.992	35.570	46.349	0.700	7.448	0.716	0.712	
8/30/2026	16:58:57	224.96		6.1889	6.5330	6.4850	6.3882	28.886	28.886	28.886	28.886	1009.34	56.263	28.886	---	---	6.469	20.287	6.291	6.613	17.891	466.016	35.568	46.348	0.702	7.472	0.717	0.707	
8/30/2026	16:58:58	226.16		6.2180	6.5332	6.4925	6.3827	28.889	28.889	28.889	28.889	1009.35	56.263	28.889	---	---	6.446	20.286	6.285	6.617	17.878	466.021	35.576	46.346	0.702	7.477	0.722	0.704	
8/30/2026	16:59:00	227.37		6.2057	6.5331	6.4978	6.3787	28.885	28.885	28.885	28.885	1009.33	56.253	28.885	---	---	6.455	20.287	6.282	6.620	17.887	466.016	35.568	46.355	0.705	7.446	0.719	0.696	
8/30/2026	16:59:01	228.58		6.1875	6.5315	6.4901	6.3851	28.885	28.885	28.885	28.885	1009.34	56.242	28.885	---	---	6.469	20.290	6.287	6.615	17.888	466.032	35.572	46.362	0.694	7.492	0.705	0.687	
8/30/2026	16:59:02	229.78		6.2207	6.5308	6.4764	6.3630	28.887	28.887	28.887	28.887	1009.35	56.222	28.887	---	---	6.444	20.290	6.297	6.632	17.895	466.015	35.560	46.376	0.700	7.497	0.699	0.680	
8/30/2026	16:59:03	230.97		6.2190	6.5309	6.4760	6.3638	28.890	28.890	28.890	28.890	1009.35	56.212	28.890	---	---	6.445	20.289	6.296	6.631	17.890	466.041	35.569	46.376	0.698	7.588	0.681	0.681	
8/30/2026	16:59:04	232.17		6.2470	6.5306	6.4845	6.3662	28.895	28.895	28.895	28.895	1009.33	56.194	28.895	---	---	6.423	20.289	6.290	6.628	17.891	466.028	35.573	46.377	0.704	7.527	0.685	0.682	
