
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.864	1009	100.000	20.950	52.500	20.648	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.871	1009	100.000	20.950	48.700	6.409	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.821	1010	100.000	20.950	48.700	6.660	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/31/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/31/2026	17:08:31	106.97		6.3820	6.5323	6.4938	6.3952	28.939	28.939	28.939	28.939	1010.33	52.138	28.939	---	---	6.451	20.274	6.277	6.601	18.428	448.093	31.694	37.837	0.699	7.526	0.705	0.679	
8/31/2026	17:08:32	108.12		6.3435	6.5334	6.4847	6.4073	28.938	28.938	28.938	28.938	1010.36	52.148	28.938	---	---	6.480	20.272	6.284	6.592	18.434	448.082	31.700	37.833	0.687	7.611	0.707	0.679	
8/31/2026	17:08:33	109.28		6.3794	6.5367	6.4744	6.4139	28.935	28.935	28.935	28.935	1010.39	52.138	28.935	---	---	6.453	20.267	6.292	6.587	18.434	448.067	31.693	37.827	0.681	7.511	0.716	0.686	
8/31/2026	17:08:34	110.44		6.3652	6.5359	6.4778	6.4232	28.935	28.935	28.935	28.935	1010.37	52.148	28.935	---	---	6.464	20.269	6.290	6.580	18.434	448.077	31.688	37.824	0.692	7.457	0.709	0.689	
8/31/2026	17:08:35	111.59		6.3706	6.5360	6.4864	6.4278	28.933	28.933	28.933	28.933	1010.36	52.138	28.933	---	---	6.460	20.269	6.284	6.577	18.437	448.078	31.682	37.833	0.691	7.378	0.704	0.698	
8/31/2026	17:08:37	112.73		6.3370	6.5344	6.5056	6.4027	28.933	28.933	28.933	28.933	1010.36	52.148	28.933	---	---	6.485	20.272	6.270	6.596	18.434	448.054	31.688	37.840	0.699	7.358	0.698	0.690	
8/31/2026	17:08:38	113.88		6.3584	6.5341	6.4811	6.3894	28.932	28.932	28.932	28.932	1010.41	52.138	28.932	---	---	6.469	20.273	6.287	6.606	18.438	448.030	31.684	37.845	0.694	7.375	0.703	0.686	
8/31/2026	17:08:39	115.03		6.3571	6.5348	6.4765	6.3752	28.933	28.933	28.933	28.933	1010.39	52.138	28.933	---	---	6.470	20.271	6.291	6.616	18.434	448.011	31.682	37.834	0.690	7.411	0.709	0.687	
8/31/2026	17:08:40	116.17		6.3920	6.5354	6.4523	6.3668	28.930	28.930	28.930	28.930	1010.39	52.128	28.930	---	---	6.444	20.271	6.308	6.623	18.434	447.982	31.676	37.828	0.685	7.434	0.708	0.676	
8/31/2026	17:08:41	117.31		6.3858	6.5362	6.4392	6.3594	28.930	28.930	28.930	28.930	1010.36	52.128	28.930	---	---	6.449	20.270	6.318	6.629	18.428	447.973	31.677	37.827	0.675	7.459	0.705	0.680	
8/31/2026	17:08:42	118.46		6.3791	6.5362	6.4334	6.3752	28.930	28.930	28.930	28.930	1010.34	52.128	28.930	---	---	6.454	20.270	6.322	6.617	18.420	447.943	31.679	37.826	0.681	7.462	0.701	0.679	
8/31/2026	17:08:43	119.61		6.3560	6.5355	6.4512	6.3809	28.932	28.932	28.932	28.932	1010.31	52.138	28.932	---	---	6.471	20.271	6.309	6.612	18.428	447.951	31.677	37.821	0.675	7.459	0.700	0.684	
8/31/2026	17:08:45	120.76		6.3714	6.5362	6.4608	6.3815	28.933	28.933	28.933	28.933	1010.34	52.148	28.933	---	---	6.459	20.269	6.302	6.612	18.435	447.942	31.684	37.815	0.684	7.489	0.695	0.685	
8/31/2026	17:08:46	121.91		6.4486	6.5372	6.4679	6.3799	28.934	28.934	28.934	28.934	1010.40	52.148	28.934	---	---	6.403	20.267	6.297	6.613	18.445	447.934	31.681	37.814	0.687	7.479	0.688	0.685	
8/31/2026	17:08:47	123.06		6.4358	6.5382	6.4536	6.3687	28.935	28.935	28.935	28.935	1010.44	52.138	28.935	---	---	6.413	20.265	6.307	6.621	18.446	447.931	31.683	37.808	0.691	7.574	0.691	0.683	
8/31/2026	17:08:48	124.22		6.4341	6.5390	6.4957	6.3596	28.934	28.934	28.934	28.934	1010.42	52.128	28.934	---	---	6.414	20.264	6.277	6.628	18.436	447.913	31.678	37.801	0.689	7.550	0.695	0.678	
8/31/2026	17:08:49	125.37		6.3722	6.5386	6.5090	6.3506	28.931	28.931	28.931	28.931	1010.41	52.128	28.931	---	---	6.459	20.266	6.268	6.635	18.420	447.908	31.682	37.793	0.686	7.485	0.704	0.674	
8/31/2026	17:08:50	126.52		6.4006	6.5378	6.5248	6.3638	28.930	28.930	28.930	28.930	1010.38	52.138	28.930	---	---	6.438	20.267	6.257	6.626	18.415	447.902	31.676	37.797	0.683	7.398	0.702	0.681	
8/31/2026	17:08:52	127.67		6.4219	6.5370	6.4994	6.3890	28.931	28.931	28.931	28.931	1010.36	52.158	28.931	---	---	6.422	20.268	6.274	6.606	18.415	447.893	31.681	37.797	0.682	7.367	0.703	0.685	
8/31/2026	17:08:53	128.82		6.4398	6.5364	6.4723	6.3891	28.934	28.934	28.934	28.934	1010.35	52.168	28.934	---	---	6.409	20.269	6.293	6.606	18.424	447.896	31.677	37.799	0.685	7.398	0.706	0.679	
8/31/2026	17:08:54	130.01		6.4465	6.5370	6.4664	6.3784	28.934	28.934	28.934	28.934	1010.35	52.179	28.934	---	---	6.404	20.268	6.298	6.614	18.418	447.875	31.675	37.793	0.692	7.395	0.708	0.673	
8/31/2026	17:08:55	131.16		6.4352	6.5379	6.4761	6.3643	28.935	28.935	28.935	28.935	1010.35	52.168	28.935	---	---	6.413	20.266	6.291	6.625	18.415	447.868	31.672	37.787	0.701	7.359	0.705	0.666	
8/31/2026	17:08:56	132.30		6.3888	6.5384	6.4707	6.3781	28.933	28.933	28.933	28.933	1010.35	52.158	28.933	---	---	6.447	20.266	6.295	6.614	18.418	447.861	31.674	37.780	0.692	7.442	0.699	0.676	
8/31/2026	17:08:57	133.45		6.3900	6.5406	6.4761	6.4035	28.933	28.933	28.933	28.933	1010.37	52.138	28.933	---	---	6.446	20.262	6.291	6.595	18.424	447.844	31.675	37.779	0.690	7.480	0.703	0.689	
8/31/2026	17:08:58	134.59		6.3668	6.5390	6.4598	6.3993	28.933	28.933	28.933	28.933	1010.37	52.118	28.933	---	---	6.463	20.265	6.303	6.598	18.425	447.834	31.676	37.773	0.687	7.522	0.714	0.682	
8/31/2026	17:09:00	135.74		6.3860	6.5376	6.4817	6.3894	28.936	28.936	28.936	28.936	1010.40	52.097	28.936	---	---	6.448	20.266	6.287	6.605	18.409	447.794	31.674	37.773	0.693	7.416	0.712	0.681	
8/31/2026	17:09:01	136.89		6.3874	6.5362	6.4778	6.3685	28.936	28.936	28.936	28.936	1010.39	52.077	28.936	---	---	6.447	20.268	6.290	6.621	18.393	447.797	31.681	37.771	0.686	7.384	0.713	0.682	
8/31/2026	17:09:02	138.05		6.3643	6.5379	6.4903	6.3928	28.936	28.936	28.936	28.936	1010.38	52.049	28.936	---	---	6.465	20.266	6.281	6.603	18.387	447.767	31.684	37.774	0.682	7.372	0.711	0.700	
8/31/2026	17:09:03	139.20		6.4149	6.5371	6.4983	6.4051	28.932	28.932	28.932	28.932	1010.38	52.031	28.932	---	---	6.428	20.268	6.276	6.594	18.395	447.776	31.681	37.774	0.681	7.387	0.715	0.703	
8/31/2026	17:09:04	140.35		6.4131	6.5370	6.5009	6.4182	28.934	28.934	28.934	28.934	1010.39	52.013	28.934	---	---	6.429	20.268	6.273	6.584	18.395	447.741	31.679	37.774	0.698	7.366	0.713	0.698	
8/31/2026	17:09:05	141.50		6.4363	6.5360	6.4929	6.4083	28.934	28.934	28.934	28.934	1010.42	52.003	28.934	---	---	6.412	20.269	6.279	6.591	18.390	447.746	31.673	37.769	0.700	7.343	0.713	0.688	
8/31/2026	17:09:07	142.65		6.4053	6.5385	6.4962	6.3946	28.937	28.937	28.937	28.937	1010.40	52.001	28.937	---	---	6.434	20.264	6.276	6.601	18.387	447.736	31.668	37.760	0.699	7.327	0.707	0.683	
8/31/2026	17:09:08	143.79		6.3877	6.5378	6.5014	6.4091	28.939	28.939	28.939	28.939	1010.35	51.980	28.939	---	---	6.446	20.265	6.273	6.590	18.388	447.760	31.667	37.746	0.683	7.350	0.704	0.683	
8/31/2026	17:09:09	144.95		6.3665	6.5378	6.5121	6.3878	28.939	28.939	28.939	28.939	1010.34	51.988	28.939	---	---	6.462	20.265	6.265	6.606	18.394	447.740	31.659	37.739	0.679	7.388	0.700	0.685	
8/31/2026	17:09:10	146.10		6.3523	6.5371	6.4699	6.3912	28.935	28.935	28.935	28.935	1010.38	51.980	28.935	---	---	6.473	20.267	6.296	6.604	18.393	447.713	31.666	37.729	0.682	7.414	0.705	0.689	
8/31/2026	17:09:11	147.25		6.3441	6.5405	6.4448	6.3750	28.931	28.931	28.931	28.931	1010.44	51.991	28.931	---	---	6.480	20.262	6.314	6.617	18.394	447.700	31.658	37.732	0.686	7.483	0.700	0.685	
8/31/2026	17:09:12	148.45		6.3972	6.5429	6.4325	6.3903	28.931	28.931	28.931	28.931	1010.43	51.973	28.931	---	---	6.441	20.258	6.323	6.606	18.392	447.716	31.657	37.737	0.683	7.535	0.691	0.679	
8/31/2026	17:09:13	149.60		6.4268	6.5437	6.4793	6.3867	28.934	28.934	28.934	28.934	1010.37	51.973	28.934	---	---	6.419	20.256	6.289	6.608	18.382	447.721	31.640	37.748	0.690	7.557	0.689	0.674	
8/31/2026	17:09:15	150.76		6.4442	6.5420	6.4934	6.3866	28.935	28.935	28.935	28.935	1010.32	51.973	28.935	---	---	6.406	20.259	6.278	6.608	18.377	447.680	31.645	37.754	0.689	7.476	0.688	0.667	
8/31/2026	17:09:16	151.91		6.4621	6.5405	6.4924	6.4088	28.936	28.936	28.936	28.936	1010.34	51.983	28.936	---	---	6.393	20.261	6.279	6.591	18.372	447.673	31.650	37.746	0.691	7.418	0.696	0.677	
8/31/2026	17:09:17	153.08		6.4050	6.5404	6.4760	6.4119	28.934	28.934	28.934	28.934	1010.35	51.983	28.934	---	---	6.435	20.262	6.291	6.589	18.381	447.665	31.662	37.744	0.674	7.469	0.688	0.680	
8/31/2026	17:09:18	154.25		6.3793	6.5414	6.4741	6.4157	28.933	28.933	28.933	28.933	1010.38	51.983	28.933	---	---	6.455	20.261	6.293	6.586	18.385	447.657	31.656	37.737	0.667	7.496	0.691	0.683	
8/31/2026	17:09:19	155.40		6.3591	6.5406	6.4726	6.4062	28.930	28.930	28.930	28.930	1010.34	51.983	28.930	---	---	6.469	20.263	6.294	6.593	18.388	447.649	31.651	37.731	0.659	7.594	0.687	0.680	
8/31/2026	17:09:20	156.56		6.3867	6.5390	6.4670	6.4139	28.934	28.934	28.934	28.934	1010.35	51.973	28.934	---	---	6.448	20.264	6.298	6.587	18.382	447.614	31.649	37.715	0.666	7.492	0.701	0.680	
8/31/2026	17:09:22	157.71		6.4066	6.5386	6.4563	6.4012	28.934	28.934	28.934	28.934	1010.36	51.962	28.934	---	---	6.433	20.265	6.305	6.597	18.379	447.626	31.654	37.699	0.673	7.556	0.698	0.689	
8/31/2026	17:09:23	158.87		6.3775	6.5408	6.4677	6.4068	28.936	28.936	28.936	28.936	1010.37	51.962	28.936	---	---	6.455	20.261	6.297	6.592	18.382	447.597	31.658	37.699	0.679	7.537	0.699	0.693	
8/31/2026	17:09:24	160.02		6.3572	6.5440	6.4904	6.4013	28.934	28.934	28.934	28.934	1010.40	51.973	28.934	---	---	6.470	20.256	6.281	6.597	18.380	447.606	31.658	37.706	0.671	7.604	0.695	0.689	
8/31/2026	17:09:25	161.16		6.3349	6.5440	6.4996	6.4189	28.935	28.935	28.935	28.935	1010.36	51.983	28.935	---	---	6.487	20.256	6.274	6.583	18.376	447.566	31.658	37.715	0.664	7.593	0.690	0.685	
8/31/2026	17:09:26	162.32		6.3507	6.5431	6.4911	6.4005	28.936	28.936	28.936	28.936	1010.39	51.993	28.936	---	---	6.475	20.257	6.280	6.597	18.379	447.548	31.662	37.717	0.667	7.528	0.697	0.687	
8/31/2026	17:09:27	163.46		6.3941	6.5412	6.4700	6.4026	28.937	28.937	28.937	28.937	1010.34	52.003	28.937	---	---	6.442	20.260	6.295	6.595	18.383	447.536	31.663	37.720	0.673	7.491	0.699	0.691	
8/31/2026	17:09:28	164.61		6.4093	6.5416	6.4939	6.3921	28.939	28.939	28.939	28.939	1010.37	52.013	28.939	---	---	6.431	20.259	6.278	6.603	18.381	447.538	31.661	37.726	0.676	7.434	0.712	0.687	
8/31/2026	17:09:30	165.76		6.3991	6.5415	6.4974	6.3881	28.938	28.938	28.938	28.938	1010.34	52.013	28.938	---	---	6.438	20.259	6.275	6.606	18.381	447.516	31.649	37.726	0.683	7.401	0.712	0.685	
8/31/2026	17:09:31	166.91		6.4039	6.5398	6.5130	6.3861	28.939	28.939	28.939	28.939	1010.39	52.031	28.939	---	---	6.435	20.262	6.264	6.607	18.380	447.493	31.653	37.725	0.683	7.373	0.715	0.688	
8/31/2026	17:09:32	168.05		6.4209	6.5397	6.5191	6.4109	28.935	28.935	28.935	28.935	1010.40	52.059	28.935	---	---	6.423	20.263	6.260	6.589	18.381	447.509	31.650	37.717	0.692	7.373	0.715	0.688	
8/31/2026	17:09:33	169.21		6.4057	6.5400	6.5209	6.4149	28.934	28.934	28.934	28.934	1010.42	52.077	28.934	---	---	6.434	20.263	6.259	6.587	18.377	447.489	31.651	37.716	0.686	7.393	0.706	0.690	
8/31/2026	17:09:34	170.36		6.3917	6.5432	6.5191	6.4275	28.931	28.931	28.931	28.931	1010.46	52.087	28.931	---	---	6.445	20.258	6.261	6.578	18.379	447.493	31.636	37.711	0.686	7.416	0.695	0.688	
8/31/2026	17:09:35	171.50		6.3695	6.5404	6.5069	6.3829	28.936	28.936	28.936	28.936	1010.47	52.087	28.936	---	---	6.461	20.261	6.269	6.610	18.388	447.476	31.643	37.714	0.687	7.444	0.692	0.681	
8/31/2026	17:09:37	172.65		6.3492	6.5405	6.5011	6.3923	28.933	28.933	28.933	28.933	1010.47	52.097	28.933	---	---	6.476	20.262	6.273	6.604	18.387	447.481	31.647	37.709	0.683	7.473	0.694	0.668	
8/31/2026	17:09:38	173.80		6.3324	6.5401	6.4976	6.3883	28.934	28.934	28.934	28.934	1010.45	52.097	28.934	---	---	6.489	20.262	6.276	6.607	18.394	447.464	31.660	37.709	0.682	7.479	0.691	0.669	
8/31/2026	17:09:39	174.95		6.3669	6.5428	6.4894	6.3983	28.930	28.930	28.930	28.930	1010.43	52.097	28.930	---	---	6.464	20.259	6.282	6.600	18.396	447.458	31.655	37.710	0.679	7.446	0.692	0.678	
8/31/2026	17:09:40	176.10		6.4335	6.5433	6.4894	6.3926	28.930	28.930	28.930	28.930	1010.43	52.107	28.930	---	---	6.414	20.258	6.282	6.604	18.402	447.468	31.661	37.714	0.679	7.454	0.691	0.685	
8/31/2026	17:09:41	177.24		6.4668	6.5429	6.4937	6.3879	28.930	28.930	28.930	28.930	1010.40	52.107	28.930	---	---	6.390	20.259	6.279	6.607	18.398	447.453	31.653	37.717	0.679	7.521	0.697	0.683	
8/31/2026	17:09:42	178.40		6.4266	6.5415	6.5089	6.4012	28.931	28.931	28.931	28.931	1010.39	52.107	28.931	---	---	6.420	20.261	6.268	6.597	18.397	447.451	31.649	37.718	0.689	7.553	0.705	0.685	
8/31/2026	17:09:43	179.55		6.4076	6.5411	6.4985	6.3893	28.934	28.934	28.934	28.934	1010.39	52.087	28.934	---	---	6.433	20.261	6.275	6.606	18.396	447.430	31.643	37.724	0.696	7.578	0.710	0.683	
8/31/2026	17:09:45	180.70		6.3496	6.5399	6.4801	6.3732	28.933	28.933	28.933	28.933	1010.37	52.059	28.933	---	---	6.476	20.263	6.288	6.618	18.401	447.448	31.651	37.723	0.697	7.530	0.710	0.674	
8/31/2026	17:09:46	181.85		6.3666	6.5422	6.4569	6.3722	28.931	28.931	28.931	28.931	1010.40	52.031	28.931	---	---	6.463	20.260	6.305	6.619	18.402	447.441	31.662	37.728	0.683	7.484	0.699	0.677	
8/31/2026	17:09:47	183.00		6.3623	6.5425	6.4575	6.3820	28.930	28.930	28.930	28.930	1010.37	52.013	28.930	---	---	6.467	20.259	6.305	6.612	18.402	447.442	31.660	37.727	0.693	7.492	0.696	0.684	
8/31/2026	17:09:48	184.15		6.3710	6.5441	6.4618	6.4092	28.930	28.930	28.930	28.930	1010.40	52.013	28.930	---	---	6.460	20.257	6.301	6.592	18.399	447.419	31.651	37.738	0.690	7.457	0.705	0.690	
8/31/2026	17:09:49	185.30		6.3723	6.5408	6.4655	6.4108	28.931	28.931	28.931	28.931	1010.37	52.013	28.931	---	---	6.459	20.262	6.299	6.590	18.400	447.406	31.645	37.735	0.689	7.483	0.704	0.689	
8/31/2026	17:09:50	186.49		6.3649	6.5396	6.4748	6.4350	28.935	28.935	28.935	28.935	1010.42	52.013	28.935	---	---	6.464	20.263	6.292	6.571	18.405	447.396	31.655	37.737	0.671	7.469	0.703	0.684	
8/31/2026	17:09:51	187.64		6.3916	6.5388	6.4665	6.4061	28.935	28.935	28.935	28.935	1010.39	52.013	28.935	---	---	6.444	20.264	6.298	6.593	18.406	447.400	31.662	37.733	0.676	7.578	0.693	0.679	
8/31/2026	17:09:53	188.79		6.3619	6.5406	6.4706	6.3969	28.937	28.937	28.937	28.937	1010.42	52.031	28.937	---	---	6.466	20.261	6.294	6.600	18.407	447.392	31.670	37.733	0.673	7.637	0.697	0.676	
8/31/2026	17:09:54	189.94		6.3876	6.5417	6.4719	6.3637	28.938	28.938	28.938	28.938	1010.40	52.031	28.938	---	---	6.447	20.259	6.293	6.625	18.405	447.396	31.666	37.738	0.686	7.562	0.694	0.673	
8/31/2026	17:09:55	191.10		6.4105	6.5419	6.4897	6.3568	28.941	28.941	28.941	28.941	1010.41	52.031	28.941	---	---	6.430	20.258	6.280	6.629	18.413	447.427	31.667	37.742	0.685	7.449	0.693	0.672	
8/31/2026	17:09:56	192.24		6.4457	6.5424	6.4860	6.3627	28.939	28.939	28.939	28.939	1010.41	52.013	28.939	---	---	6.404	20.257	6.283	6.625	18.418	447.419	31.668	37.745	0.690	7.375	0.695	0.673	
8/31/2026	17:09:57	193.40		6.3972	6.5413	6.5179	6.3794	28.934	28.934	28.934	28.934	1010.40	52.013	28.934	---	---	6.440	20.260	6.261	6.613	18.421	447.411	31.677	37.756	0.684	7.382	0.705	0.680	
8/31/2026	17:09:58	194.55		6.3557	6.5405	6.5034	6.3980	28.931	28.931	28.931	28.931	1010.39	52.003	28.931	---	---	6.471	20.262	6.272	6.600	18.415	447.354	31.670	37.764	0.682	7.431	0.704	0.687	
8/31/2026	17:10:00	195.72		6.3494	6.5405	6.5010	6.3893	28.931	28.931	28.931	28.931	1010.38	51.993	28.931	---	---	6.476	20.262	6.274	6.606	18.418	447.328	31.671	37.776	0.676	7.474	0.690	0.689	
8/31/2026	17:10:01	196.87		6.3826	6.5416	6.4541	6.3552	28.936	28.936	28.936	28.936	1010.38	51.983	28.936	---	---	6.451	20.259	6.307	6.631	18.421	447.328	31.664	37.771	0.667	7.548	0.679	0.686	
8/31/2026	17:10:02	198.02		6.3925	6.5420	6.4648	6.3527	28.937	28.937	28.937	28.937	1010.40	51.973	28.937	---	---	6.443	20.258	6.299	6.633	18.428	447.330	31.673	37.771	0.664	7.606	0.683	0.688	
8/31/2026	17:10:03	199.17		6.3841	6.5407	6.4520	6.3609	28.938	28.938	28.938	28.938	1010.39	51.962	28.938	---	---	6.449	20.260	6.308	6.627	18.428	447.333	31.674	37.766	0.665	7.645	0.690	0.692	
8/31/2026	17:10:04	200.32		6.3704	6.5404	6.4689	6.3883	28.936	28.936	28.936	28.936	1010.41	51.952	28.936	---	---	6.459	20.261	6.296	6.606	18.426	447.320	31.674	37.764	0.675	7.609	0.691	0.694	
8/31/2026	17:10:05	201.47		6.3738	6.5417	6.4626	6.3778	28.933	28.933	28.933	28.933	1010.41	51.942	28.933	---	---	6.457	20.260	6.301	6.615	18.422	447.331	31.672	37.759	0.679	7.552	0.692	0.689	
8/31/2026	17:10:06	202.62		6.3701	6.5429	6.4715	6.3867	28.933	28.933	28.933	28.933	1010.42	51.932	28.933	---	---	6.460	20.258	6.294	6.608	18.427	447.334	31.675	37.767	0.684	7.490	0.693	0.684	
8/31/2026	17:10:08	203.77		6.3578	6.5418	6.4675	6.3861	28.934	28.934	28.934	28.934	1010.40	51.922	28.934	---	---	6.469	20.260	6.297	6.608	18.431	447.330	31.685	37.775	0.681	7.530	0.693	0.679	
8/31/2026	17:10:09	204.92		6.3199	6.5408	6.4519	6.3978	28.939	28.939	28.939	28.939	1010.39	51.912	28.939	---	---	6.497	20.260	6.308	6.599	18.431	447.315	31.684	37.779	0.679	7.568	0.695	0.683	
8/31/2026	17:10:10	206.07		6.3197	6.5388	6.4745	6.3838	28.939	28.939	28.939	28.939	1010.40	51.901	28.939	---	---	6.497	20.263	6.292	6.609	18.427	447.293	31.673	37.775	0.676	7.622	0.688	0.683	
8/31/2026	17:10:11	207.23		6.3153	6.5394	6.4708	6.3805	28.939	28.939	28.939	28.939	1010.39	51.891	28.939	---	---	6.500	20.262	6.294	6.612	18.426	447.288	31.651	37.767	0.676	7.579	0.686	0.685	
8/31/2026	17:10:12	208.37		6.3212	6.5405	6.5067	6.3872	28.938	28.938	28.938	28.938	1010.40	51.891	28.938	---	---	6.496	20.261	6.269	6.607	18.426	447.280	31.644	37.773	0.674	7.608	0.680	0.679	
8/31/2026	17:10:13	209.52		6.3400	6.5408	6.5023	6.3874	28.937	28.937	28.937	28.937	1010.37	51.881	28.937	---	---	6.482	20.260	6.272	6.607	18.424	447.284	31.638	37.780	0.682	7.569	0.694	0.681	
8/31/2026	17:10:15	210.68		6.3750	6.5418	6.5231	6.4160	28.937	28.937	28.937	28.937	1010.39	51.871	28.937	---	---	6.456	20.259	6.257	6.586	18.424	447.267	31.641	37.785	0.688	7.546	0.705	0.681	
8/31/2026	17:10:16	211.83		6.4076	6.5411	6.5047	6.4054	28.937	28.937	28.937	28.937	1010.36	51.861	28.937	---	---	6.432	20.260	6.270	6.594	18.429	447.271	31.631	37.784	0.697	7.471	0.710	0.692	
8/31/2026	17:10:17	212.98		6.3913	6.5425	6.5038	6.4236	28.936	28.936	28.936	28.936	1010.40	51.861	28.936	---	---	6.444	20.258	6.271	6.580	18.436	447.262	31.628	37.776	0.691	7.475	0.708	0.703	
8/31/2026	17:10:18	214.13		6.3920	6.5408	6.4812	6.3759	28.935	28.935	28.935	28.935	1010.41	51.851	28.935	---	---	6.444	20.261	6.287	6.616	18.437	447.269	31.617	37.774	0.691	7.465	0.710	0.700	
8/31/2026	17:10:19	215.28		6.3829	6.5420	6.5033	6.3821	28.936	28.936	28.936	28.936	1010.41	51.840	28.936	---	---	6.450	20.259	6.271	6.611	18.438	447.255	31.624	37.767	0.684	7.406	0.718	0.691	
8/31/2026	17:10:20	216.43		6.4096	6.5408	6.5237	6.3616	28.939	28.939	28.939	28.939	1010.41	51.830	28.939	---	---	6.430	20.260	6.257	6.626	18.438	447.254	31.620	37.767	0.690	7.349	0.710	0.687	
8/31/2026	17:10:21	217.58		6.3735	6.5410	6.5334	6.4050	28.940	28.940	28.940	28.940	1010.38	51.830	28.940	---	---	6.457	20.259	6.250	6.593	18.441	447.233	31.624	37.762	0.685	7.354	0.709	0.690	
8/31/2026	17:10:23	218.73		6.3780	6.5400	6.5266	6.4020	28.939	28.939	28.939	28.939	1010.40	51.830	28.939	---	---	6.454	20.261	6.255	6.595	18.437	447.215	31.623	37.764	0.690	7.401	0.707	0.692	
8/31/2026	17:10:24	219.88		6.3828	6.5414	6.5086	6.4149	28.936	28.936	28.936	28.936	1010.36	51.840	28.936	---	---	6.451	20.260	6.268	6.586	18.435	447.214	31.621	37.765	0.687	7.402	0.714	0.682	
8/31/2026	17:10:25	221.03		6.4303	6.5411	6.5112	6.4057	28.935	28.935	28.935	28.935	1010.38	51.851	28.935	---	---	6.416	20.260	6.266	6.593	18.428	447.222	31.620	37.767	0.692	7.413	0.719	0.686	
8/31/2026	17:10:26	222.18		6.4482	6.5395	6.5197	6.4081	28.935	28.935	28.935	28.935	1010.38	51.861	28.935	---	---	6.403	20.263	6.260	6.591	18.431	447.237	31.624	37.771	0.688	7.419	0.708	0.695	
8/31/2026	17:10:27	223.33		6.4029	6.5387	6.5253	6.4156	28.935	28.935	28.935	28.935	1010.38	51.861	28.935	---	---	6.436	20.264	6.256	6.586	18.429	447.224	31.630	37.773	0.683	7.443	0.719	0.696	
8/31/2026	17:10:28	224.50		6.3878	6.5412	6.5242	6.4075	28.934	28.934	28.934	28.934	1010.40	51.861	28.934	---	---	6.447	20.261	6.257	6.592	18.434	447.217	31.642	37.774	0.688	7.427	0.721	0.697	
8/31/2026	17:10:30	225.65		6.3537	6.5422	6.5037	6.4175	28.932	28.932	28.932	28.932	1010.41	51.871	28.932	---	---	6.473	20.259	6.272	6.585	18.437	447.223	31.643	37.768	0.688	7.491	0.721	0.694	
