
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.730	1009	100.000	20.950	48.700	6.565	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.006	1009	100.000	20.950	52.500	20.603	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.077	1010	100.000	20.950	48.700	6.328	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.017	1009	100.000	20.950	48.700	6.667	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/3/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/4/2026	09:47:49	57550.27		4.8788	---	3.1995	3.1917	29.038	29.038	29.038	29.038	1011.95	43.293	29.038	---	---	7.858	-13.453	10.079	10.550	23.821	0.216	58.731	78.611	0.685	7.372	0.663	0.659	
9/4/2026	09:47:51	57551.43		4.8825	---	3.2037	3.1918	29.040	29.040	29.040	29.040	1011.99	43.293	29.040	---	---	7.853	-12.027	10.071	10.549	23.828	0.218	58.737	78.614	0.681	7.349	0.668	0.662	
9/4/2026	09:47:52	57552.58		4.8846	---	3.1982	3.1898	29.042	29.042	29.042	29.042	1011.98	43.293	29.042	---	---	7.851	-11.334	10.081	10.553	23.818	0.195	58.731	78.608	0.678	7.347	0.679	0.667	
9/4/2026	09:47:53	57553.73		4.9021	---	3.1958	3.1898	29.042	29.042	29.042	29.042	1011.97	43.293	29.042	---	---	7.832	-14.931	10.086	10.553	23.815	0.212	58.723	78.623	0.683	7.297	0.687	0.668	
9/4/2026	09:47:54	57554.87		4.8971	---	3.1931	3.1885	29.043	29.043	29.043	29.043	1011.93	43.303	29.043	---	---	7.837	-19.047	10.091	10.556	23.810	0.213	58.723	78.636	0.687	7.350	0.685	0.663	
9/4/2026	09:47:55	57556.02		4.8622	---	3.1957	3.1862	29.042	29.042	29.042	29.042	1011.91	43.314	29.042	---	---	7.876	-15.892	10.086	10.561	23.817	0.206	58.725	78.645	0.681	7.463	0.671	0.653	
9/4/2026	09:47:56	57557.17		4.8438	---	3.2007	3.1831	29.044	29.044	29.044	29.044	1011.92	43.324	29.044	---	---	7.896	-13.068	10.076	10.567	23.818	0.224	58.731	78.629	0.679	7.538	0.659	0.648	
9/4/2026	09:47:58	57558.33		4.8306	---	3.2028	3.1855	29.043	29.043	29.043	29.043	1011.95	43.324	29.043	---	---	7.911	-12.254	10.072	10.562	23.817	0.235	58.722	78.623	0.676	7.492	0.664	0.653	
9/4/2026	09:47:59	57559.48		4.8623	---	3.2035	3.1852	29.042	29.042	29.042	29.042	1011.94	43.324	29.042	---	---	7.876	-13.514	10.071	10.563	23.816	0.238	58.730	78.607	0.683	7.377	0.673	0.660	
9/4/2026	09:48:00	57560.63		4.8558	---	3.2020	3.1855	29.043	29.043	29.043	29.043	1011.96	43.324	29.043	---	---	7.883	-15.555	10.074	10.562	23.819	0.234	58.726	78.614	0.680	7.339	0.674	0.661	
9/4/2026	09:48:01	57561.78		4.8868	---	3.1995	3.1871	29.041	29.041	29.041	29.041	1011.91	43.324	29.041	---	---	7.848	-13.836	10.079	10.559	23.824	0.225	58.736	78.621	0.683	7.377	0.672	0.652	
9/4/2026	09:48:02	57562.93		4.8828	---	3.2030	3.1898	29.039	29.039	29.039	29.039	1011.93	43.324	29.039	---	---	7.853	-11.981	10.072	10.554	23.820	0.218	58.732	78.624	0.681	7.450	0.670	0.653	
9/4/2026	09:48:03	57564.08		4.8919	---	3.2011	3.1913	29.036	29.036	29.036	29.036	1011.90	43.324	29.036	---	---	7.843	-12.034	10.077	10.551	23.819	0.215	58.739	78.612	0.684	7.439	0.676	0.656	
9/4/2026	09:48:04	57565.24		4.8644	---	3.2017	3.1855	29.039	29.039	29.039	29.039	1011.92	43.324	29.039	---	---	7.874	-13.158	10.075	10.563	23.810	0.205	58.741	78.598	0.678	7.499	0.671	0.655	
9/4/2026	09:48:06	57566.39		4.8569	---	3.1983	3.1815	29.043	29.043	29.043	29.043	1011.94	43.324	29.043	---	---	7.882	-16.692	10.081	10.570	23.813	0.226	58.745	78.608	0.678	7.449	0.669	0.647	
9/4/2026	09:48:07	57567.54		4.8457	---	3.1940	3.1825	29.045	29.045	29.045	29.045	1011.94	43.324	29.045	---	---	7.894	-17.903	10.089	10.568	23.813	0.207	58.743	78.617	0.674	7.555	0.665	0.647	
9/4/2026	09:48:08	57568.69		4.8587	---	3.1956	3.1830	29.043	29.043	29.043	29.043	1011.97	43.324	29.043	---	---	7.880	-17.608	10.087	10.567	23.814	0.217	58.746	78.622	0.674	7.550	0.664	0.655	
9/4/2026	09:48:09	57569.84		4.8610	---	3.1950	3.1896	29.038	29.038	29.038	29.038	1011.97	43.324	29.038	---	---	7.878	-11.342	10.089	10.554	23.814	0.199	58.746	78.622	0.664	7.623	0.655	0.661	
9/4/2026	09:48:10	57570.99		4.8637	---	3.2017	3.1895	29.037	29.037	29.037	29.037	1011.99	43.314	29.037	---	---	7.875	-11.553	10.075	10.555	23.804	0.204	58.747	78.633	0.662	7.519	0.651	0.660	
9/4/2026	09:48:11	57572.13		4.8664	---	3.2045	3.1948	29.039	29.039	29.039	29.039	1011.97	43.303	29.039	---	---	7.872	-12.604	10.069	10.543	23.803	0.182	58.739	78.640	0.662	7.409	0.654	0.663	
9/4/2026	09:48:13	57573.31		4.8456	---	3.2041	3.1918	29.039	29.039	29.039	29.039	1011.92	43.303	29.039	---	---	7.895	-14.377	10.070	10.550	23.799	0.197	58.739	78.638	0.670	7.400	0.659	0.661	
9/4/2026	09:48:14	57574.46		4.8303	---	3.2008	3.1934	29.038	29.038	29.038	29.038	1011.89	43.314	29.038	---	---	7.912	-7.107	10.077	10.546	23.804	0.196	58.736	78.644	0.671	7.483	0.664	0.662	
9/4/2026	09:48:15	57575.63		4.8339	---	3.1977	3.1896	29.038	29.038	29.038	29.038	1011.87	43.324	29.038	---	---	7.908	-7.083	10.083	10.554	23.808	0.219	58.742	78.645	0.673	7.550	0.661	0.654	
9/4/2026	09:48:16	57576.78		4.8613	---	3.1942	3.1876	29.042	29.042	29.042	29.042	1011.92	43.334	29.042	---	---	7.877	-5.362	10.089	10.558	23.819	0.210	58.732	78.648	0.675	7.569	0.665	0.652	
9/4/2026	09:48:17	57577.93		4.8830	---	3.1937	3.1801	29.045	29.045	29.045	29.045	1011.93	43.344	29.045	---	---	7.852	-9.326	10.090	10.573	23.819	0.218	58.733	78.641	0.686	7.518	0.660	0.644	
9/4/2026	09:48:18	57579.08		4.8750	---	3.1923	3.1821	29.045	29.045	29.045	29.045	1011.92	43.354	29.045	---	---	7.861	-5.500	10.093	10.569	23.818	0.228	58.729	78.637	0.682	7.493	0.665	0.652	
9/4/2026	09:48:19	57580.23		4.8709	---	3.1954	3.1856	29.042	29.042	29.042	29.042	1011.87	43.354	29.042	---	---	7.866	-11.880	10.087	10.562	23.808	0.228	58.731	78.641	0.674	7.427	0.665	0.651	
9/4/2026	09:48:21	57581.37		4.8743	---	3.1999	3.1900	29.042	29.042	29.042	29.042	1011.89	43.354	29.042	---	---	7.862	-13.871	10.078	10.553	23.803	0.227	58.739	78.646	0.665	7.386	0.677	0.653	
9/4/2026	09:48:22	57582.52		4.8914	---	3.2017	3.1854	29.041	29.041	29.041	29.041	1011.93	43.354	29.041	---	---	7.843	-15.924	10.074	10.562	23.793	0.209	58.745	78.654	0.667	7.358	0.677	0.649	
9/4/2026	09:48:23	57583.67		4.8880	---	3.2028	3.1829	29.041	29.041	29.041	29.041	1011.96	43.354	29.041	---	---	7.847	-12.717	10.072	10.568	23.802	0.211	58.761	78.657	0.677	7.376	0.671	0.652	
9/4/2026	09:48:24	57584.82		4.8869	---	3.1971	3.1831	29.041	29.041	29.041	29.041	1011.95	43.344	29.041	---	---	7.848	-12.848	10.084	10.567	23.793	0.221	58.756	78.649	0.679	7.375	0.662	0.660	
9/4/2026	09:48:25	57585.97		4.8914	---	3.1981	3.1893	29.041	29.041	29.041	29.041	1011.92	43.334	29.041	---	---	7.843	-13.598	10.082	10.554	23.796	0.233	58.755	78.651	0.681	7.366	0.664	0.664	
9/4/2026	09:48:26	57587.12		4.8824	---	3.1944	3.1865	29.043	29.043	29.043	29.043	1011.91	43.324	29.043	---	---	7.853	-14.554	10.089	10.560	23.786	0.258	58.754	78.646	0.680	7.395	0.668	0.659	
9/4/2026	09:48:27	57588.27		4.8905	---	3.1972	3.1855	29.041	29.041	29.041	29.041	1011.92	43.324	29.041	---	---	7.845	-12.000	10.083	10.562	23.792	0.244	58.748	78.648	0.687	7.394	0.673	0.649	
9/4/2026	09:48:29	57589.42		4.8672	---	3.1960	3.1826	29.039	29.039	29.039	29.039	1011.89	43.324	29.039	---	---	7.871	-13.078	10.086	10.569	23.790	0.252	58.757	78.631	0.683	7.483	0.663	0.645	
9/4/2026	09:48:30	57590.57		4.8904	---	3.1987	3.1879	29.040	29.040	29.040	29.040	1011.91	43.314	29.040	---	---	7.845	-13.549	10.081	10.557	23.786	0.243	58.754	78.638	0.682	7.501	0.661	0.651	
9/4/2026	09:48:31	57591.72		4.8704	---	3.1994	3.1870	29.041	29.041	29.041	29.041	1011.90	43.314	29.041	---	---	7.867	-6.724	10.079	10.559	23.788	0.242	58.771	78.639	0.677	7.526	0.659	0.657	
9/4/2026	09:48:32	57592.87		4.8921	---	3.1977	3.1875	29.043	29.043	29.043	29.043	1011.93	43.324	29.043	---	---	7.842	-3.159	10.082	10.558	23.791	0.231	58.768	78.658	0.675	7.460	0.661	0.657	
9/4/2026	09:48:33	57594.01		4.8829	---	3.1977	3.1863	29.040	29.040	29.040	29.040	1011.91	43.344	29.040	---	---	7.853	-5.936	10.083	10.561	23.796	0.213	58.772	78.660	0.671	7.432	0.654	0.655	
9/4/2026	09:48:34	57595.17		4.8805	---	3.1900	3.1837	29.040	29.040	29.040	29.040	1011.91	43.367	29.040	---	---	7.856	-9.780	10.098	10.566	23.804	0.202	58.770	78.673	0.666	7.504	0.646	0.650	
9/4/2026	09:48:36	57596.31		4.8641	---	3.1902	3.1818	29.040	29.040	29.040	29.040	1011.91	43.390	29.040	---	---	7.874	-15.055	10.098	10.570	23.808	0.192	58.768	78.667	0.665	7.538	0.645	0.649	
9/4/2026	09:48:37	57597.46		4.8550	---	3.1894	3.1798	29.040	29.040	29.040	29.040	1011.94	43.423	29.040	---	---	7.884	-12.131	10.100	10.574	23.800	0.192	58.770	78.665	0.664	7.594	0.655	0.647	
9/4/2026	09:48:38	57598.62		4.8641	---	3.1955	3.1826	29.039	29.039	29.039	29.039	1011.93	43.443	29.039	---	---	7.874	-16.714	10.088	10.569	23.785	0.209	58.778	78.661	0.662	7.579	0.657	0.658	
9/4/2026	09:48:39	57599.76		4.8579	---	3.1929	3.1800	29.041	29.041	29.041	29.041	1011.93	43.466	29.041	---	---	7.881	-8.617	10.092	10.574	23.776	0.206	58.779	78.658	0.660	7.607	0.661	0.659	
9/4/2026	09:48:40	57600.91		4.8685	---	3.1925	3.1790	29.041	29.041	29.041	29.041	1011.89	43.478	29.041	---	---	7.869	-8.304	10.093	10.576	23.777	0.196	58.786	78.660	0.664	7.590	0.651	0.661	
9/4/2026	09:48:41	57602.06		4.8748	---	3.1943	3.1797	29.040	29.040	29.040	29.040	1011.91	43.491	29.040	---	---	7.862	-6.358	10.089	10.574	23.784	0.220	58.789	78.666	0.663	7.611	0.650	0.647	
9/4/2026	09:48:42	57603.22		4.8692	---	3.1978	3.1858	29.040	29.040	29.040	29.040	1011.92	43.501	29.040	---	---	7.868	-6.487	10.082	10.562	23.786	0.244	58.795	78.683	0.673	7.569	0.657	0.649	
9/4/2026	09:48:44	57604.37		4.8755	---	3.1932	3.1884	29.042	29.042	29.042	29.042	1011.95	43.512	29.042	---	---	7.861	-4.869	10.091	10.556	23.791	0.266	58.790	78.681	0.669	7.491	0.661	0.646	
9/4/2026	09:48:45	57605.53		4.8648	---	3.1884	3.1883	29.044	29.044	29.044	29.044	1011.94	43.522	29.044	---	---	7.873	-6.954	10.101	10.556	23.796	0.259	58.791	78.676	0.668	7.460	0.662	0.652	
9/4/2026	09:48:46	57606.68		4.8694	---	3.1879	3.1849	29.046	29.046	29.046	29.046	1011.91	43.545	29.046	---	---	7.867	-8.819	10.102	10.563	23.803	0.243	58.791	78.674	0.658	7.479	0.652	0.652	
9/4/2026	09:48:47	57607.83		4.8666	---	3.1967	3.1833	29.045	29.045	29.045	29.045	1011.89	43.568	29.045	---	---	7.870	-10.653	10.084	10.566	23.801	0.240	58.789	78.671	0.669	7.468	0.657	0.655	
9/4/2026	09:48:48	57608.98		4.8729	---	3.1983	3.1826	29.045	29.045	29.045	29.045	1011.88	43.591	29.045	---	---	7.864	-8.805	10.081	10.568	23.791	0.220	58.794	78.667	0.680	7.453	0.660	0.654	
9/4/2026	09:48:49	57610.14		4.8817	---	3.2021	3.1807	29.043	29.043	29.043	29.043	1011.90	43.591	29.043	---	---	7.854	-8.829	10.074	10.572	23.787	0.231	58.805	78.655	0.686	7.378	0.667	0.660	
9/4/2026	09:48:50	57611.29		4.8561	---	3.2027	3.1786	29.044	29.044	29.044	29.044	1011.94	43.591	29.044	---	---	7.883	-10.393	10.072	10.576	23.782	0.225	58.813	78.650	0.682	7.359	0.670	0.665	
9/4/2026	09:48:52	57612.44		4.8674	---	3.2036	3.1795	29.045	29.045	29.045	29.045	1011.95	43.591	29.045	---	---	7.870	-10.121	10.070	10.574	23.786	0.233	58.806	78.649	0.681	7.307	0.672	0.672	
9/4/2026	09:48:53	57613.59		4.8653	---	3.1977	3.1809	29.043	29.043	29.043	29.043	1011.98	43.591	29.043	---	---	7.872	-14.904	10.082	10.571	23.782	0.220	58.802	78.650	0.681	7.371	0.667	0.667	
9/4/2026	09:48:54	57614.75		4.8950	---	3.1948	3.1780	29.043	29.043	29.043	29.043	1011.95	43.591	29.043	---	---	7.839	-10.820	10.088	10.577	23.793	0.234	58.808	78.662	0.678	7.466	0.657	0.659	
9/4/2026	09:48:55	57615.92		4.8951	---	3.1964	3.1798	29.041	29.041	29.041	29.041	1011.95	43.591	29.041	---	---	7.839	-8.646	10.085	10.574	23.804	0.237	58.818	78.673	0.685	7.509	0.655	0.657	
9/4/2026	09:48:56	57617.07		4.9064	---	3.1966	3.1840	29.042	29.042	29.042	29.042	1011.96	43.591	29.042	---	---	7.827	-6.195	10.084	10.565	23.809	0.260	58.819	78.675	0.687	7.459	0.664	0.656	
9/4/2026	09:48:57	57618.23		4.8940	---	3.1967	3.1911	29.041	29.041	29.041	29.041	1011.95	43.591	29.041	---	---	7.841	-9.609	10.084	10.550	23.813	0.276	58.814	78.674	0.682	7.367	0.672	0.658	
9/4/2026	09:48:59	57619.38		4.8801	---	3.1911	3.1892	29.043	29.043	29.043	29.043	1011.94	43.601	29.043	---	---	7.856	-12.504	10.095	10.554	23.807	0.268	58.819	78.657	0.668	7.354	0.666	0.657	
9/4/2026	09:49:00	57620.53		4.8622	---	3.1920	3.1896	29.041	29.041	29.041	29.041	1011.92	43.621	29.041	---	---	7.876	-13.092	10.094	10.553	23.815	0.259	58.826	78.657	0.664	7.398	0.657	0.656	
9/4/2026	09:49:01	57621.68		4.8644	---	3.1898	3.1859	29.039	29.039	29.039	29.039	1011.95	43.642	29.039	---	---	7.874	-14.640	10.099	10.562	23.813	0.237	58.834	78.643	0.661	7.487	0.652	0.659	
9/4/2026	09:49:02	57622.84		4.8700	---	3.1945	3.1894	29.037	29.037	29.037	29.037	1011.93	43.652	29.037	---	---	7.868	-15.162	10.090	10.555	23.812	0.236	58.829	78.658	0.672	7.470	0.661	0.659	
9/4/2026	09:49:03	57623.99		4.8620	---	3.1918	3.1848	29.035	29.035	29.035	29.035	1011.91	43.652	29.035	---	---	7.877	-12.849	10.095	10.565	23.810	0.239	58.834	78.654	0.675	7.515	0.663	0.664	
9/4/2026	09:49:04	57625.15		4.8591	---	3.1878	3.1883	29.036	29.036	29.036	29.036	1011.86	43.652	29.036	---	---	7.880	-10.141	10.103	10.557	23.814	0.251	58.831	78.665	0.677	7.536	0.663	0.666	
9/4/2026	09:49:06	57626.30		4.8464	---	3.1839	3.1837	29.038	29.038	29.038	29.038	1011.90	43.652	29.038	---	---	7.894	-10.722	10.111	10.567	23.817	0.251	58.833	78.660	0.668	7.594	0.657	0.664	
9/4/2026	09:49:07	57627.45		4.8564	---	3.1851	3.1873	29.041	29.041	29.041	29.041	1011.92	43.652	29.041	---	---	7.882	-13.404	10.108	10.558	23.814	0.243	58.830	78.668	0.667	7.563	0.660	0.662	
9/4/2026	09:49:08	57628.60		4.8505	---	3.1876	3.1859	29.042	29.042	29.042	29.042	1011.93	43.642	29.042	---	---	7.889	-16.932	10.103	10.561	23.813	0.230	58.832	78.667	0.666	7.557	0.661	0.659	
9/4/2026	09:49:09	57629.75		4.8614	---	3.1861	3.1859	29.042	29.042	29.042	29.042	1011.91	43.621	29.042	---	---	7.876	-14.414	10.106	10.561	23.818	0.221	58.834	78.660	0.667	7.562	0.666	0.664	
9/4/2026	09:49:10	57630.90		4.8609	---	3.1885	3.1825	29.042	29.042	29.042	29.042	1011.90	43.601	29.042	---	---	7.877	-16.403	10.101	10.568	23.823	0.227	58.837	78.657	0.667	7.499	0.668	0.661	
9/4/2026	09:49:11	57632.05		4.8580	---	3.1938	3.1844	29.043	29.043	29.043	29.043	1011.90	43.591	29.043	---	---	7.880	-13.079	10.090	10.564	23.828	0.230	58.844	78.653	0.677	7.380	0.671	0.663	
9/4/2026	09:49:12	57633.20		4.8519	---	3.1959	3.1858	29.042	29.042	29.042	29.042	1011.96	43.568	29.042	---	---	7.887	-14.537	10.086	10.562	23.836	0.229	58.847	78.664	0.675	7.339	0.669	0.659	
9/4/2026	09:49:14	57634.35		4.8462	---	3.1943	3.1879	29.041	29.041	29.041	29.041	1011.96	43.545	29.041	---	---	7.894	-9.800	10.090	10.558	23.845	0.215	58.851	78.669	0.676	7.469	0.667	0.657	
9/4/2026	09:49:15	57635.51		4.8657	---	3.1921	3.1906	29.042	29.042	29.042	29.042	1011.97	43.522	29.042	---	---	7.872	-12.675	10.094	10.552	23.845	0.210	58.850	78.666	0.668	7.471	0.668	0.653	
9/4/2026	09:49:16	57636.67		4.8612	---	3.1913	3.1925	29.042	29.042	29.042	29.042	1011.94	43.522	29.042	---	---	7.877	-9.525	10.095	10.548	23.844	0.225	58.858	78.659	0.674	7.423	0.666	0.649	
9/4/2026	09:49:17	57637.82		4.8707	---	3.1927	3.1924	29.042	29.042	29.042	29.042	1011.94	43.522	29.042	---	---	7.866	-9.027	10.092	10.548	23.841	0.220	58.857	78.661	0.672	7.310	0.660	0.652	
9/4/2026	09:49:18	57638.97		4.8559	---	3.1902	3.1875	29.041	29.041	29.041	29.041	1011.95	43.522	29.041	---	---	7.883	-8.612	10.098	10.558	23.851	0.221	58.854	78.666	0.673	7.335	0.659	0.655	
9/4/2026	09:49:19	57640.11		4.8438	---	3.1927	3.1845	29.044	29.044	29.044	29.044	1011.94	43.522	29.044	---	---	7.896	-11.220	10.092	10.564	23.853	0.209	58.859	78.671	0.668	7.448	0.660	0.655	
9/4/2026	09:49:20	57641.26		4.8410	---	3.1890	3.1803	29.045	29.045	29.045	29.045	1011.94	43.545	29.045	---	---	7.899	-13.835	10.099	10.572	23.868	0.225	58.871	78.665	0.668	7.521	0.659	0.653	
9/4/2026	09:49:22	57642.41		4.8303	---	3.1890	3.1841	29.047	29.047	29.047	29.047	1011.92	43.568	29.047	---	---	7.911	-13.299	10.099	10.564	23.867	0.226	58.876	78.672	0.664	7.614	0.652	0.650	
9/4/2026	09:49:23	57643.56		4.8540	---	3.1896	3.1876	29.044	29.044	29.044	29.044	1011.94	43.591	29.044	---	---	7.884	-14.530	10.098	10.557	23.871	0.226	58.867	78.675	0.674	7.524	0.654	0.651	
9/4/2026	09:49:24	57644.72		4.8774	---	3.1918	3.1915	29.044	29.044	29.044	29.044	1011.94	43.601	29.044	---	---	7.858	-15.362	10.094	10.549	23.866	0.214	58.856	78.670	0.678	7.443	0.663	0.656	
9/4/2026	09:49:25	57645.87		4.8904	---	3.1905	3.1870	29.044	29.044	29.044	29.044	1011.95	43.621	29.044	---	---	7.844	-15.700	10.097	10.559	23.873	0.217	58.858	78.665	0.684	7.297	0.667	0.661	
9/4/2026	09:49:26	57647.02		4.8979	---	3.1932	3.1880	29.044	29.044	29.044	29.044	1011.91	43.642	29.044	---	---	7.836	-13.136	10.091	10.557	23.877	0.223	58.858	78.667	0.675	7.293	0.666	0.659	
9/4/2026	09:49:27	57648.17		4.8694	---	3.1963	3.1852	29.043	29.043	29.043	29.043	1011.91	43.665	29.043	---	---	7.868	-12.348	10.085	10.562	23.876	0.233	58.860	78.667	0.674	7.290	0.671	0.655	
9/4/2026	09:49:29	57649.32		4.8610	---	3.1956	3.1819	29.042	29.042	29.042	29.042	1011.94	43.677	29.042	---	---	7.877	-7.763	10.087	10.569	23.883	0.235	58.871	78.664	0.666	7.390	0.677	0.652	
9/4/2026	09:49:30	57650.47		4.8443	---	3.1922	3.1753	29.042	29.042	29.042	29.042	1011.94	43.690	29.042	---	---	7.896	-5.467	10.094	10.583	23.885	0.236	58.870	78.658	0.666	7.481	0.678	0.654	
9/4/2026	09:49:31	57651.65		4.8655	---	3.1850	3.1748	29.038	29.038	29.038	29.038	1011.95	43.700	29.038	---	---	7.873	-2.208	10.109	10.585	23.895	0.242	58.873	78.666	0.670	7.558	0.667	0.650	
9/4/2026	09:49:32	57652.80		4.8956	---	3.1868	3.1795	29.037	29.037	29.037	29.037	1011.93	43.710	29.037	---	---	7.839	-5.112	10.105	10.575	23.891	0.227	58.871	78.674	0.680	7.528	0.663	0.648	
9/4/2026	09:49:33	57653.95		4.8974	---	3.1874	3.1816	29.038	29.038	29.038	29.038	1011.91	43.733	29.038	---	---	7.837	-8.820	10.104	10.571	23.892	0.222	58.868	78.680	0.684	7.431	0.673	0.656	
9/4/2026	09:49:34	57655.11		4.8819	---	3.1945	3.1837	29.041	29.041	29.041	29.041	1011.90	43.745	29.041	---	---	7.854	-12.432	10.089	10.566	23.893	0.216	58.871	78.676	0.687	7.374	0.680	0.660	
9/4/2026	09:49:35	57656.26		4.8534	---	3.1962	3.1820	29.045	29.045	29.045	29.045	1011.90	43.758	29.045	---	---	7.885	-13.736	10.085	10.569	23.894	0.222	58.871	78.664	0.682	7.385	0.680	0.659	
9/4/2026	09:49:37	57657.41		4.8434	---	3.1929	3.1808	29.046	29.046	29.046	29.046	1011.94	43.758	29.046	---	---	7.896	-13.712	10.091	10.571	23.898	0.226	58.881	78.660	0.682	7.406	0.680	0.656	
9/4/2026	09:49:38	57658.56		4.8398	---	3.1871	3.1784	29.046	29.046	29.046	29.046	1011.93	43.758	29.046	---	---	7.900	-10.874	10.103	10.576	23.911	0.225	58.886	78.664	0.672	7.436	0.674	0.657	
9/4/2026	09:49:39	57659.72		4.8431	---	3.1852	3.1774	29.045	29.045	29.045	29.045	1011.98	43.758	29.045	---	---	7.897	-9.615	10.107	10.578	23.921	0.237	58.883	78.672	0.673	7.394	0.676	0.661	
9/4/2026	09:49:40	57660.87		4.8453	---	3.1868	3.1778	29.042	29.042	29.042	29.042	1011.97	43.758	29.042	---	---	7.895	-13.523	10.105	10.578	23.919	0.247	58.892	78.673	0.672	7.481	0.666	0.664	
9/4/2026	09:49:41	57662.02		4.8368	---	3.1873	3.1779	29.042	29.042	29.042	29.042	1011.96	43.768	29.042	---	---	7.904	-14.411	10.104	10.578	23.923	0.243	58.893	78.674	0.670	7.558	0.664	0.665	
9/4/2026	09:49:42	57663.17		4.8311	---	3.1902	3.1783	29.042	29.042	29.042	29.042	1011.95	43.779	29.042	---	---	7.911	-15.835	10.098	10.577	23.924	0.223	58.895	78.682	0.673	7.574	0.663	0.661	
9/4/2026	09:49:44	57664.32		4.7986	---	3.1920	3.1780	29.041	29.041	29.041	29.041	1011.94	43.789	29.041	---	---	7.948	-13.077	10.094	10.578	23.938	0.215	58.892	78.682	0.670	7.560	0.666	0.653	
9/4/2026	09:49:45	57665.46		4.8046	---	3.1886	3.1781	29.040	29.040	29.040	29.040	1011.97	43.789	29.040	---	---	7.941	-17.185	10.101	10.578	23.932	0.214	58.892	78.683	0.669	7.521	0.667	0.654	
9/4/2026	09:49:46	57666.62		4.8085	---	3.1825	3.1781	29.040	29.040	29.040	29.040	1011.93	43.789	29.040	---	---	7.937	-11.795	10.113	10.578	23.936	0.223	58.908	78.688	0.666	7.585	0.667	0.656	
9/4/2026	09:49:47	57667.76		4.8321	---	3.1785	3.1790	29.041	29.041	29.041	29.041	1011.95	43.789	29.041	---	---	7.910	-9.672	10.121	10.576	23.936	0.219	58.901	78.688	0.663	7.565	0.668	0.658	
9/4/2026	09:49:48	57668.91		4.8392	---	3.1777	3.1792	29.041	29.041	29.041	29.041	1011.94	43.779	29.041	---	---	7.902	-8.307	10.123	10.575	23.941	0.214	58.907	78.689	0.664	7.613	0.664	0.659	
