seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
21125.0,5.868055556,00:51:48,129.8,129.42,143.88,26.485,26.485
21130.0,5.869444444,00:51:53,129.81,129.42,143.9,26.484,26.484
21135.0,5.870833333,00:51:58,129.79,129.41,143.88,26.487,26.487
21140.0,5.872222222,00:52:03,129.77,129.43,143.89,26.486,26.486
21145.0,5.873611111,00:52:08,129.78,129.42,143.9,26.482,26.482
21150.0,5.875000000,00:52:13,129.78,129.43,143.88,26.48,26.48
21155.0,5.876388889,00:52:18,129.78,129.42,143.87,26.479,26.479
21160.0,5.877777778,00:52:23,129.77,129.42,143.84,26.48,26.48
21165.0,5.879166667,00:52:28,129.76,129.39,143.85,26.48,26.48
21170.0,5.880555556,00:52:33,129.76,129.38,143.86,26.479,26.479
21175.0,5.881944444,00:52:38,129.74,129.39,143.84,26.479,26.479
21180.0,5.883333333,00:52:43,129.75,129.39,143.83,26.475,26.475
21185.0,5.884722222,00:52:48,129.75,129.4,143.82,26.475,26.475
21190.0,5.886111111,00:52:53,129.73,129.38,143.84,26.475,26.475
21195.0,5.887500000,00:52:58,129.71,129.36,143.83,26.476,26.476
21200.0,5.888888889,00:53:03,129.69,129.34,143.82,26.478,26.478
21205.0,5.890277778,00:53:08,129.69,129.34,143.79,26.477,26.477
21210.0,5.891666667,00:53:13,129.67,129.34,143.79,26.48,26.48
21215.0,5.893055556,00:53:18,129.66,129.32,143.78,26.48,26.48
21220.0,5.894444444,00:53:23,129.65,129.33,143.8,26.481,26.481
21225.0,5.895833333,00:53:28,129.65,129.35,143.79,26.481,26.481
21230.0,5.897222222,00:53:33,129.66,129.36,143.8,26.481,26.481
21235.0,5.898611111,00:53:38,129.66,129.33,143.77,26.484,26.484
21240.0,5.900000000,00:53:43,129.66,129.31,143.76,26.484,26.484
21245.0,5.901388889,00:53:48,129.62,129.29,143.72,26.486,26.486
21250.0,5.902777778,00:53:53,129.64,129.29,143.72,26.484,26.484
21255.0,5.904166667,00:53:58,129.63,129.28,143.72,26.483,26.483
21260.0,5.905555556,00:54:03,129.65,129.3,143.72,26.483,26.483
21265.0,5.906944444,00:54:08,129.66,129.31,143.71,26.481,26.481
21270.0,5.908333333,00:54:13,129.68,129.31,143.68,26.483,26.483
21275.0,5.909722222,00:54:18,129.71,129.29,143.68,26.481,26.481
21280.0,5.911111111,00:54:23,129.71,129.29,143.68,26.482,26.482
21285.0,5.912500000,00:54:28,129.69,129.27,143.7,26.48,26.48
21290.0,5.913888889,00:54:33,129.67,129.28,143.7,26.48,26.48
21295.0,5.915277778,00:54:38,129.65,129.26,143.67,26.481,26.481
21300.0,5.916666667,00:54:43,129.66,129.26,143.66,26.48,26.48
21305.0,5.918055556,00:54:48,129.62,129.26,143.65,26.48,26.48
21310.0,5.919444444,00:54:53,129.61,129.27,143.66,26.476,26.476
21315.0,5.920833333,00:54:58,129.59,129.26,143.65,26.476,26.476
21320.0,5.922222222,00:55:03,129.57,129.27,143.63,26.478,26.478
21325.0,5.923611111,00:55:08,129.56,129.25,143.61,26.481,26.481
21330.0,5.925000000,00:55:13,129.54,129.25,143.6,26.482,26.482
21335.0,5.926388889,00:55:18,129.52,129.23,143.6,26.482,26.482
21340.0,5.927777778,00:55:23,129.52,129.23,143.61,26.482,26.482
21345.0,5.929166667,00:55:28,129.5,129.2,143.6,26.484,26.484
21350.0,5.930555556,00:55:33,129.51,129.19,143.6,26.483,26.483
21355.0,5.931944444,00:55:38,129.5,129.19,143.57,26.483,26.483
21360.0,5.933333333,00:55:43,129.5,129.18,143.56,26.482,26.482
21365.0,5.934722222,00:55:48,129.5,129.19,143.55,26.482,26.482
21370.0,5.936111111,00:55:53,129.5,129.18,143.55,26.481,26.481
21375.0,5.937500000,00:55:58,129.48,129.18,143.55,26.48,26.48
21380.0,5.938888889,00:56:03,129.47,129.18,143.55,26.48,26.48
21385.0,5.940277778,00:56:08,129.46,129.18,143.55,26.479,26.479
21390.0,5.941666667,00:56:13,129.46,129.18,143.53,26.48,26.48
21395.0,5.943055556,00:56:18,129.45,129.17,143.51,26.479,26.479
21400.0,5.944444444,00:56:23,129.45,129.18,143.52,26.477,26.477
21405.0,5.945833333,00:56:28,129.45,129.16,143.51,26.476,26.476
21410.0,5.947222222,00:56:33,129.44,129.17,143.5,26.477,26.477
21415.0,5.948611111,00:56:38,129.43,129.16,143.49,26.478,26.478
21420.0,5.950000000,00:56:43,129.42,129.16,143.48,26.477,26.477
21425.0,5.951388889,00:56:48,129.42,129.14,143.49,26.477,26.477
21430.0,5.952777778,00:56:53,129.41,129.15,143.48,26.478,26.478
21435.0,5.954166667,00:56:58,129.38,129.17,143.47,26.479,26.479
21440.0,5.955555556,00:57:03,129.37,129.16,143.46,26.479,26.479
21445.0,5.956944444,00:57:08,129.36,129.15,143.46,26.477,26.477
21450.0,5.958333333,00:57:13,129.37,129.14,143.45,26.477,26.477
21455.0,5.959722222,00:57:18,129.35,129.14,143.43,26.477,26.477
21460.0,5.961111111,00:57:23,129.33,129.12,143.4,26.481,26.481
21465.0,5.962500000,00:57:28,129.3,129.1,143.36,26.484,26.484
21470.0,5.963888889,00:57:33,129.3,129.08,143.34,26.486,26.486
21475.0,5.965277778,00:57:38,129.28,129.07,143.34,26.485,26.485
21480.0,5.966666667,00:57:43,129.28,129.07,143.35,26.482,26.482
21485.0,5.968055556,00:57:48,129.27,129.06,143.34,26.484,26.484
21490.0,5.969444444,00:57:53,129.26,129.07,143.32,26.484,26.484
21495.0,5.970833333,00:57:58,129.23,129.06,143.31,26.485,26.485
21500.0,5.972222222,00:58:03,129.21,129.05,143.31,26.485,26.485
21505.0,5.973611111,00:58:08,129.18,129.04,143.3,26.489,26.489
21510.0,5.975000000,00:58:13,129.19,129.03,143.27,26.492,26.492
21515.0,5.976388889,00:58:18,129.18,129.03,143.24,26.493,26.493
21520.0,5.977777778,00:58:23,129.18,129.03,143.25,26.489,26.489
21525.0,5.979166667,00:58:28,129.16,129.04,143.25,26.488,26.488
21530.0,5.980555556,00:58:33,129.16,129.03,143.26,26.486,26.486
21535.0,5.981944444,00:58:38,129.15,129.02,143.22,26.488,26.488
21540.0,5.983333333,00:58:43,129.16,129.01,143.22,26.485,26.485
21545.0,5.984722222,00:58:48,129.15,129.02,143.2,26.482,26.482
21550.0,5.986111111,00:58:53,129.13,129.01,143.21,26.482,26.482
21555.0,5.987500000,00:58:58,129.11,128.97,143.19,26.482,26.482
21560.0,5.988888889,00:59:03,129.09,128.95,143.19,26.483,26.483
21565.0,5.990277778,00:59:08,129.08,128.93,143.19,26.479,26.479
21570.0,5.991666667,00:59:13,129.08,128.92,143.18,26.479,26.479
21575.0,5.993055556,00:59:18,129.07,128.85,143.17,26.479,26.479
21580.0,5.994444444,00:59:23,129.07,128.77,143.15,26.48,26.48
21585.0,5.995833333,00:59:28,129.03,128.68,143.13,26.481,26.481
21590.0,5.997222222,00:59:33,129.01,128.62,143.11,26.481,26.481
21595.0,5.998611111,00:59:38,129.02,128.58,143.08,26.482,26.482
21600.0,6.000000000,00:59:43,129.0,128.55,143.08,26.482,26.482
21605.0,6.001388889,00:59:48,128.99,128.48,143.08,26.483,26.483
21610.0,6.002777778,00:59:53,128.96,128.36,143.07,26.481,26.481
21615.0,6.004166667,00:59:58,128.94,128.18,143.05,26.482,26.482
21620.0,6.005555556,01:00:03,128.94,127.99,143.05,26.481,26.481
21625.0,6.006944444,01:00:08,128.93,127.83,143.05,26.482,26.482
21630.0,6.008333333,01:00:13,128.94,127.69,143.04,26.48,26.48
21635.0,6.009722222,01:00:18,128.94,127.55,143.02,26.479,26.479
21640.0,6.011111111,01:00:23,128.92,127.42,143.0,26.48,26.48
21645.0,6.012500000,01:00:28,128.89,127.32,143.01,26.481,26.481
21650.0,6.013888889,01:00:33,128.88,127.23,143.0,26.483,26.483
21655.0,6.015277778,01:00:38,128.86,127.16,143.0,26.484,26.484
21660.0,6.016666667,01:00:43,128.87,127.09,142.97,26.485,26.485
21665.0,6.018055556,01:00:48,128.84,127.06,142.97,26.485,26.485
21670.0,6.019444444,01:00:53,128.85,127.05,142.96,26.485,26.485
21675.0,6.020833333,01:00:58,128.83,127.04,142.98,26.481,26.481
21680.0,6.022222222,01:01:03,128.84,127.02,142.97,26.48,26.48
21685.0,6.023611111,01:01:08,128.83,126.99,142.97,26.478,26.478
21690.0,6.025000000,01:01:13,128.81,126.98,142.95,26.48,26.48
21695.0,6.026388889,01:01:18,128.78,126.95,142.94,26.48,26.48
21700.0,6.027777778,01:01:23,128.75,126.86,142.94,26.48,26.48
21705.0,6.029166667,01:01:28,128.75,126.7,142.92,26.481,26.481
21710.0,6.030555556,01:01:33,128.74,126.52,142.92,26.482,26.482
21715.0,6.031944444,01:01:38,128.75,126.38,142.92,26.48,26.48
21720.0,6.033333333,01:01:43,128.73,126.24,142.93,26.479,26.479
21725.0,6.034722222,01:01:48,128.72,126.11,142.93,26.479,26.479
21730.0,6.036111111,01:01:53,128.69,126.02,142.91,26.48,26.48
21735.0,6.037500000,01:01:58,128.68,125.93,142.91,26.482,26.482
21740.0,6.038888889,01:02:03,128.65,125.86,142.89,26.486,26.486
21745.0,6.040277778,01:02:08,128.64,125.78,142.89,26.488,26.488
21750.0,6.041666667,01:02:13,128.65,125.7,142.91,26.486,26.486
21755.0,6.043055556,01:02:18,128.65,125.65,142.91,26.482,26.482
21760.0,6.044444444,01:02:23,128.65,125.61,142.91,26.481,26.481
21765.0,6.045833333,01:02:28,128.62,125.57,142.87,26.484,26.484
21770.0,6.047222222,01:02:33,128.59,125.53,142.87,26.486,26.486
21775.0,6.048611111,01:02:38,128.57,125.47,142.86,26.487,26.487
21780.0,6.050000000,01:02:43,128.57,125.43,142.86,26.488,26.488
21785.0,6.051388889,01:02:48,128.56,125.39,142.85,26.493,26.493
21790.0,6.052777778,01:02:53,128.54,125.36,142.84,26.494,26.494
21795.0,6.054166667,01:02:58,128.53,125.35,142.84,26.495,26.495
21800.0,6.055555556,01:03:03,128.51,125.35,142.83,26.494,26.494
21805.0,6.056944444,01:03:08,128.51,125.36,142.84,26.492,26.492
21810.0,6.058333333,01:03:13,128.49,125.37,142.82,26.49,26.49
21815.0,6.059722222,01:03:18,128.49,125.39,142.82,26.49,26.49
21820.0,6.061111111,01:03:23,128.49,125.41,142.81,26.491,26.491
21825.0,6.062500000,01:03:28,128.48,125.43,142.82,26.491,26.491
21830.0,6.063888889,01:03:33,128.49,125.45,142.81,26.49,26.49
21835.0,6.065277778,01:03:38,128.46,125.47,142.81,26.492,26.492
21840.0,6.066666667,01:03:43,128.45,125.54,142.81,26.49,26.49
21845.0,6.068055556,01:03:48,128.42,125.61,142.81,26.489,26.489
21850.0,6.069444444,01:03:53,128.41,125.69,142.8,26.488,26.488
21855.0,6.070833333,01:03:58,128.4,125.72,142.8,26.488,26.488
21860.0,6.072222222,01:04:03,128.41,125.77,142.82,26.486,26.486
21865.0,6.073611111,01:04:08,128.41,125.79,142.84,26.485,26.485
21870.0,6.075000000,01:04:13,128.4,125.83,142.82,26.484,26.484
21875.0,6.076388889,01:04:18,128.38,125.86,142.81,26.484,26.484
21880.0,6.077777778,01:04:23,128.38,125.89,142.78,26.485,26.485
21885.0,6.079166667,01:04:28,128.37,125.91,142.8,26.486,26.486
21890.0,6.080555556,01:04:33,128.36,125.91,142.77,26.488,26.488
21895.0,6.081944444,01:04:38,128.34,125.93,142.77,26.488,26.488
21900.0,6.083333333,01:04:43,128.33,125.94,142.76,26.488,26.488
21905.0,6.084722222,01:04:48,128.31,125.91,142.77,26.489,26.489
21910.0,6.086111111,01:04:53,128.29,125.89,142.76,26.492,26.492
21915.0,6.087500000,01:04:58,128.29,125.88,142.76,26.493,26.493
21920.0,6.088888889,01:05:03,128.29,125.88,142.76,26.493,26.493
21925.0,6.090277778,01:05:08,128.27,125.87,142.77,26.493,26.493
21930.0,6.091666667,01:05:13,128.25,125.86,142.74,26.492,26.492
21935.0,6.093055556,01:05:18,128.25,125.87,142.74,26.492,26.492
21940.0,6.094444444,01:05:23,128.24,125.85,142.7,26.493,26.493
21945.0,6.095833333,01:05:28,128.25,125.85,142.72,26.493,26.493
21950.0,6.097222222,01:05:33,128.23,125.82,142.73,26.493,26.493
21955.0,6.098611111,01:05:38,128.23,125.81,142.73,26.49,26.49
21960.0,6.100000000,01:05:43,128.19,125.8,142.72,26.491,26.491
21965.0,6.101388889,01:05:48,128.21,125.78,142.72,26.49,26.49
21970.0,6.102777778,01:05:53,128.21,125.8,142.74,26.49,26.49
21975.0,6.104166667,01:05:58,128.21,125.78,142.73,26.486,26.486
21980.0,6.105555556,01:06:03,128.18,125.8,142.73,26.486,26.486
21985.0,6.106944444,01:06:08,128.16,125.76,142.73,26.487,26.487
21990.0,6.108333333,01:06:13,128.15,125.73,142.72,26.492,26.492
21995.0,6.109722222,01:06:18,128.15,125.71,142.7,26.495,26.495
22000.0,6.111111111,01:06:23,128.13,125.71,142.68,26.495,26.495
22005.0,6.112500000,01:06:28,128.13,125.71,142.67,26.494,26.494
22010.0,6.113888889,01:06:33,128.12,125.71,142.67,26.493,26.493
22015.0,6.115277778,01:06:38,128.13,125.71,142.66,26.494,26.494
22020.0,6.116666667,01:06:43,128.12,125.7,142.66,26.495,26.495
22025.0,6.118055556,01:06:48,128.11,125.69,142.67,26.494,26.494
22030.0,6.119444444,01:06:53,128.1,125.69,142.67,26.491,26.491
22035.0,6.120833333,01:06:58,128.11,125.68,142.67,26.49,26.49
22040.0,6.122222222,01:07:03,128.09,125.65,142.66,26.489,26.489
22045.0,6.123611111,01:07:08,128.07,125.64,142.64,26.493,26.493
22050.0,6.125000000,01:07:13,128.06,125.63,142.66,26.492,26.492
22055.0,6.126388889,01:07:18,128.05,125.63,142.68,26.493,26.493
22060.0,6.127777778,01:07:23,128.05,125.6,142.71,26.49,26.49
22065.0,6.129166667,01:07:28,128.05,125.59,142.67,26.49,26.49
22070.0,6.130555556,01:07:33,128.05,125.59,142.66,26.491,26.491
22075.0,6.131944444,01:07:38,128.05,125.6,142.66,26.49,26.49
22080.0,6.133333333,01:07:43,128.02,125.61,142.65,26.491,26.491
22085.0,6.134722222,01:07:48,128.02,125.58,142.63,26.49,26.49
22090.0,6.136111111,01:07:53,128.0,125.56,142.6,26.492,26.492
22095.0,6.137500000,01:07:58,127.98,125.54,142.61,26.495,26.495
22100.0,6.138888889,01:08:03,127.96,125.54,142.61,26.495,26.495
22105.0,6.140277778,01:08:08,127.97,125.55,142.62,26.494,26.494
22110.0,6.141666667,01:08:13,127.96,125.54,142.6,26.494,26.494
22115.0,6.143055556,01:08:18,127.95,125.52,142.61,26.494,26.494
22120.0,6.144444444,01:08:23,127.93,125.5,142.58,26.495,26.495
22125.0,6.145833333,01:08:28,127.93,125.48,142.58,26.493,26.493
22130.0,6.147222222,01:08:33,127.93,125.49,142.57,26.493,26.493
22135.0,6.148611111,01:08:38,127.91,125.47,142.56,26.495,26.495
22140.0,6.150000000,01:08:43,127.91,125.47,142.58,26.496,26.496
22145.0,6.151388889,01:08:48,127.9,125.46,142.58,26.494,26.494
22150.0,6.152777778,01:08:53,127.91,125.48,142.61,26.49,26.49
22155.0,6.154166667,01:08:58,127.89,125.49,142.61,26.488,26.488
22160.0,6.155555556,01:09:03,127.89,125.49,142.59,26.488,26.488
22165.0,6.156944444,01:09:08,127.89,125.49,142.57,26.489,26.489
22170.0,6.158333333,01:09:13,127.88,125.47,142.54,26.487,26.487
22175.0,6.159722222,01:09:18,127.86,125.44,142.55,26.489,26.489
22180.0,6.161111111,01:09:23,127.83,125.43,142.54,26.49,26.49
22185.0,6.162500000,01:09:28,127.84,125.43,142.56,26.49,26.49
22190.0,6.163888889,01:09:33,127.84,125.42,142.55,26.49,26.49
22195.0,6.165277778,01:09:38,127.84,125.41,142.57,26.489,26.489
22200.0,6.166666667,01:09:43,127.8,125.41,142.55,26.49,26.49
22205.0,6.168055556,01:09:48,127.78,125.43,142.53,26.493,26.493
22210.0,6.169444444,01:09:53,127.78,125.41,142.5,26.492,26.492
22215.0,6.170833333,01:09:58,127.78,125.41,142.48,26.493,26.493
22220.0,6.172222222,01:10:03,127.78,125.41,142.48,26.489,26.489
22225.0,6.173611111,01:10:08,127.75,125.41,142.46,26.493,26.493
22230.0,6.175000000,01:10:13,127.73,125.41,142.46,26.495,26.495
22235.0,6.176388889,01:10:18,127.72,125.4,142.47,26.499,26.499
22240.0,6.177777778,01:10:23,127.72,125.39,142.48,26.5,26.5
22245.0,6.179166667,01:10:28,127.72,125.35,142.46,26.5,26.5
22250.0,6.180555556,01:10:33,127.7,125.34,142.45,26.499,26.499
22255.0,6.181944444,01:10:38,127.68,125.33,142.43,26.501,26.501
22260.0,6.183333333,01:10:43,127.68,125.33,142.43,26.5,26.5
22265.0,6.184722222,01:10:48,127.68,125.33,142.41,26.5,26.5
22270.0,6.186111111,01:10:53,127.69,125.34,142.4,26.499,26.499
22275.0,6.187500000,01:10:58,127.68,125.32,142.4,26.499,26.499
22280.0,6.188888889,01:11:03,127.66,125.31,142.41,26.5,26.5
22285.0,6.190277778,01:11:08,127.64,125.3,142.41,26.5,26.5
22290.0,6.191666667,01:11:13,127.62,125.3,142.38,26.501,26.501
22295.0,6.193055556,01:11:18,127.62,125.29,142.37,26.5,26.5
22300.0,6.194444444,01:11:23,127.62,125.3,142.38,26.498,26.498
22305.0,6.195833333,01:11:28,127.64,125.33,142.41,26.493,26.493
22310.0,6.197222222,01:11:33,127.64,125.31,142.42,26.492,26.492
22315.0,6.198611111,01:11:38,127.64,125.28,142.4,26.492,26.492
22320.0,6.200000000,01:11:43,127.63,125.26,142.41,26.493,26.493
22325.0,6.201388889,01:11:48,127.61,125.27,142.38,26.491,26.491
22330.0,6.202777778,01:11:53,127.61,125.29,142.38,26.492,26.492
22335.0,6.204166667,01:11:58,127.58,125.29,142.36,26.495,26.495
22340.0,6.205555556,01:12:03,127.58,125.27,142.36,26.496,26.496
22345.0,6.206944444,01:12:08,127.58,125.24,142.38,26.495,26.495
22350.0,6.208333333,01:12:13,127.59,125.25,142.39,26.494,26.494
22355.0,6.209722222,01:12:18,127.58,125.26,142.39,26.494,26.494
22360.0,6.211111111,01:12:23,127.55,125.26,142.37,26.495,26.495
22365.0,6.212500000,01:12:28,127.53,125.23,142.35,26.495,26.495
22370.0,6.213888889,01:12:33,127.51,125.22,142.34,26.497,26.497
22375.0,6.215277778,01:12:38,127.5,125.21,142.31,26.497,26.497
22380.0,6.216666667,01:12:43,127.51,125.23,142.31,26.499,26.499
22385.0,6.218055556,01:12:48,127.5,125.24,142.32,26.499,26.499
22390.0,6.219444444,01:12:53,127.5,125.25,142.34,26.498,26.498
22395.0,6.220833333,01:12:58,127.5,125.24,142.35,26.497,26.497
22400.0,6.222222222,01:13:03,127.5,125.22,142.29,26.496,26.496
22405.0,6.223611111,01:13:08,127.47,125.19,142.29,26.497,26.497
22410.0,6.225000000,01:13:13,127.46,125.18,142.28,26.498,26.498
22415.0,6.226388889,01:13:18,127.44,125.16,142.32,26.5,26.5
22420.0,6.227777778,01:13:23,127.44,125.17,142.32,26.499,26.499
22425.0,6.229166667,01:13:28,127.42,125.15,142.3,26.499,26.499
22430.0,6.230555556,01:13:33,127.41,125.17,142.29,26.499,26.499
22435.0,6.231944444,01:13:38,127.41,125.16,142.26,26.5,26.5
22440.0,6.233333333,01:13:43,127.39,125.17,142.23,26.502,26.502
22445.0,6.234722222,01:13:48,127.38,125.17,142.23,26.502,26.502
22450.0,6.236111111,01:13:53,127.38,125.18,142.24,26.5,26.5
22455.0,6.237500000,01:13:58,127.39,125.16,142.27,26.496,26.496
22460.0,6.238888889,01:14:03,127.41,125.16,142.26,26.492,26.492
22465.0,6.240277778,01:14:08,127.4,125.14,142.25,26.492,26.492
22470.0,6.241666667,01:14:13,127.4,125.14,142.25,26.49,26.49
22475.0,6.243055556,01:14:18,127.37,125.12,142.26,26.491,26.491
22480.0,6.244444444,01:14:23,127.37,125.11,142.26,26.492,26.492
22485.0,6.245833333,01:14:28,127.35,125.11,142.25,26.493,26.493
22490.0,6.247222222,01:14:33,127.37,125.12,142.24,26.492,26.492
22495.0,6.248611111,01:14:38,127.37,125.12,142.25,26.491,26.491
22500.0,6.250000000,01:14:43,127.37,125.12,142.23,26.491,26.491
22505.0,6.251388889,01:14:48,127.37,125.11,142.21,26.491,26.491
22510.0,6.252777778,01:14:53,127.35,125.1,142.19,26.491,26.491
22515.0,6.254166667,01:14:58,127.34,125.09,142.22,26.492,26.492
22520.0,6.255555556,01:15:03,127.32,125.08,142.21,26.493,26.493
22525.0,6.256944444,01:15:08,127.33,125.1,142.22,26.492,26.492
22530.0,6.258333333,01:15:13,127.31,125.09,142.19,26.491,26.491
22535.0,6.259722222,01:15:18,127.31,125.11,142.19,26.489,26.489
22540.0,6.261111111,01:15:23,127.31,125.08,142.2,26.489,26.489
22545.0,6.262500000,01:15:28,127.32,125.07,142.22,26.486,26.486
22550.0,6.263888889,01:15:33,127.32,125.07,142.22,26.487,26.487
22555.0,6.265277778,01:15:38,127.3,125.07,142.2,26.487,26.487
22560.0,6.266666667,01:15:43,127.29,125.07,142.18,26.489,26.489
22565.0,6.268055556,01:15:48,127.3,125.06,142.18,26.488,26.488
22570.0,6.269444444,01:15:53,127.29,125.07,142.21,26.488,26.488
22575.0,6.270833333,01:15:58,127.27,125.05,142.24,26.488,26.488
22580.0,6.272222222,01:16:03,127.25,125.04,142.24,26.488,26.488
22585.0,6.273611111,01:16:08,127.25,125.01,142.23,26.49,26.49
22590.0,6.275000000,01:16:13,127.25,125.0,142.19,26.49,26.49
22595.0,6.276388889,01:16:18,127.23,124.99,142.15,26.493,26.493
22600.0,6.277777778,01:16:23,127.24,125.0,142.14,26.492,26.492
22605.0,6.279166667,01:16:28,127.23,125.02,142.14,26.493,26.493
22610.0,6.280555556,01:16:33,127.22,125.02,142.16,26.494,26.494
22615.0,6.281944444,01:16:38,127.18,124.99,142.11,26.499,26.499
22620.0,6.283333333,01:16:43,127.16,124.95,142.09,26.502,26.502
22625.0,6.284722222,01:16:48,127.13,124.92,142.06,26.506,26.506
22630.0,6.286111111,01:16:53,127.11,124.9,142.07,26.509,26.509
22635.0,6.287500000,01:16:58,127.09,124.88,142.04,26.516,26.516
22640.0,6.288888889,01:17:03,127.06,124.87,142.05,26.52,26.52
22645.0,6.290277778,01:17:08,127.05,124.84,142.01,26.524,26.524
22650.0,6.291666667,01:17:13,127.03,124.84,142.05,26.522,26.522
22655.0,6.293055556,01:17:18,127.04,124.83,142.05,26.521,26.521
22660.0,6.294444444,01:17:23,127.02,124.85,142.08,26.518,26.518
22665.0,6.295833333,01:17:28,127.02,124.86,142.04,26.516,26.516
22670.0,6.297222222,01:17:33,127.03,124.88,142.02,26.513,26.513
22675.0,6.298611111,01:17:38,127.05,124.89,142.03,26.507,26.507
22680.0,6.300000000,01:17:43,127.04,124.89,142.04,26.507,26.507
22685.0,6.301388889,01:17:48,127.02,124.88,142.03,26.509,26.509
22690.0,6.302777778,01:17:53,126.99,124.84,142.0,26.512,26.512
22695.0,6.304166667,01:17:58,126.99,124.82,142.0,26.509,26.509
22700.0,6.305555556,01:18:03,127.01,124.84,142.01,26.506,26.506
22705.0,6.306944444,01:18:08,127.01,124.87,142.01,26.503,26.503
22710.0,6.308333333,01:18:13,127.02,124.87,142.0,26.503,26.503
22715.0,6.309722222,01:18:18,127.01,124.85,142.02,26.504,26.504
22720.0,6.311111111,01:18:23,126.98,124.83,142.03,26.503,26.503
22725.0,6.312500000,01:18:28,126.96,124.85,142.03,26.5,26.5
22730.0,6.313888889,01:18:33,126.96,124.84,142.03,26.499,26.499
22735.0,6.315277778,01:18:38,126.95,124.84,142.02,26.498,26.498
22740.0,6.316666667,01:18:43,126.95,124.83,142.03,26.499,26.499
22745.0,6.318055556,01:18:48,126.94,124.83,142.0,26.497,26.497
22750.0,6.319444444,01:18:53,126.94,124.81,142.0,26.499,26.499
22755.0,6.320833333,01:18:58,126.95,124.79,141.99,26.499,26.499
22760.0,6.322222222,01:19:03,126.92,124.78,141.99,26.5,26.5
22765.0,6.323611111,01:19:08,126.9,124.79,141.98,26.499,26.499
22770.0,6.325000000,01:19:13,126.88,124.77,141.98,26.499,26.499
22775.0,6.326388889,01:19:18,126.88,124.78,141.96,26.499,26.499
22780.0,6.327777778,01:19:23,126.87,124.8,141.98,26.497,26.497
22785.0,6.329166667,01:19:28,126.89,124.8,141.97,26.496,26.496
22790.0,6.330555556,01:19:33,126.89,124.78,142.0,26.494,26.494
22795.0,6.331944444,01:19:38,126.88,124.76,141.98,26.495,26.495
22800.0,6.333333333,01:19:43,126.85,124.74,141.95,26.497,26.497
22805.0,6.334722222,01:19:48,126.83,124.74,141.94,26.497,26.497
22810.0,6.336111111,01:19:53,126.81,124.74,141.93,26.498,26.498
22815.0,6.337500000,01:19:58,126.82,124.74,141.92,26.496,26.496
22820.0,6.338888889,01:20:03,126.8,124.75,141.91,26.496,26.496
22825.0,6.340277778,01:20:08,126.79,124.74,141.9,26.495,26.495
22830.0,6.341666667,01:20:13,126.76,124.74,141.9,26.494,26.494
22835.0,6.343055556,01:20:18,126.76,124.7,141.9,26.494,26.494
22840.0,6.344444444,01:20:23,126.76,124.71,141.91,26.493,26.493
22845.0,6.345833333,01:20:28,126.75,124.69,141.89,26.497,26.497
22850.0,6.347222222,01:20:33,126.74,124.69,141.87,26.498,26.498
22855.0,6.348611111,01:20:38,126.73,124.69,141.85,26.498,26.498
22860.0,6.350000000,01:20:43,126.73,124.69,141.82,26.497,26.497
22865.0,6.351388889,01:20:48,126.72,124.7,141.78,26.499,26.499
22870.0,6.352777778,01:20:53,126.7,124.69,141.75,26.501,26.501
22875.0,6.354166667,01:20:58,126.67,124.67,141.75,26.503,26.503
22880.0,6.355555556,01:21:03,126.65,124.66,141.76,26.503,26.503
22885.0,6.356944444,01:21:08,126.63,124.63,141.76,26.505,26.505
22890.0,6.358333333,01:21:13,126.61,124.63,141.76,26.505,26.505
22895.0,6.359722222,01:21:18,126.59,124.61,141.73,26.508,26.508
22900.0,6.361111111,01:21:23,126.59,124.6,141.72,26.507,26.507
22905.0,6.362500000,01:21:28,126.58,124.61,141.71,26.507,26.507
22910.0,6.363888889,01:21:33,126.58,124.6,141.73,26.504,26.504
22915.0,6.365277778,01:21:38,126.59,124.61,141.71,26.502,26.502
22920.0,6.366666667,01:21:43,126.59,124.6,141.71,26.496,26.496
22925.0,6.368055556,01:21:48,126.57,124.6,141.7,26.495,26.495
22930.0,6.369444444,01:21:53,126.54,124.6,141.7,26.493,26.493
22935.0,6.370833333,01:21:58,126.53,124.59,141.69,26.495,26.495
22940.0,6.372222222,01:22:03,126.54,124.6,141.69,26.494,26.494
22945.0,6.373611111,01:22:08,126.55,124.58,141.67,26.494,26.494
22950.0,6.375000000,01:22:13,126.53,124.58,141.66,26.496,26.496
22955.0,6.376388889,01:22:18,126.5,124.55,141.63,26.499,26.499
22960.0,6.377777778,01:22:23,126.48,124.56,141.61,26.501,26.501
22965.0,6.379166667,01:22:28,126.45,124.55,141.58,26.502,26.502
22970.0,6.380555556,01:22:33,126.46,124.54,141.58,26.503,26.503
22975.0,6.381944444,01:22:38,126.46,124.54,141.58,26.503,26.503
22980.0,6.383333333,01:22:43,126.46,124.53,141.59,26.501,26.501
22985.0,6.384722222,01:22:48,126.44,124.53,141.58,26.501,26.501
22990.0,6.386111111,01:22:53,126.43,124.51,141.57,26.501,26.501
22995.0,6.387500000,01:22:58,126.43,124.51,141.56,26.501,26.501
23000.0,6.388888889,01:23:03,126.41,124.51,141.55,26.501,26.501
23005.0,6.390277778,01:23:08,126.4,124.49,141.53,26.502,26.502
