seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
10742.97,2.984158333,13:56:28,209.64,216.28,220.89,198.74,22.49
10745.04,2.984733333,13:56:30,209.63,216.28,220.91,198.73,22.491
10747.12,2.985311111,13:56:32,209.64,216.32,220.93,198.78,22.489
10749.2,2.985888889,13:56:34,209.63,216.34,220.91,198.79,22.49
10751.29,2.986469444,13:56:36,209.66,216.34,220.9,198.79,22.491
10753.38,2.987050000,13:56:38,209.68,216.36,220.92,198.76,22.492
10755.45,2.987625000,13:56:40,209.66,216.39,220.95,198.74,22.492
10757.52,2.988200000,13:56:42,209.66,216.41,220.95,198.77,22.492
10759.59,2.988775000,13:56:44,209.65,216.38,220.9,198.8,22.493
10761.67,2.989352778,13:56:46,209.68,216.36,220.93,198.78,22.494
10763.75,2.989930556,13:56:48,209.68,216.38,220.93,198.77,22.494
10765.82,2.990505556,13:56:51,209.72,216.44,220.97,198.76,22.495
10767.89,2.991080556,13:56:53,209.72,216.46,220.97,198.78,22.494
10769.96,2.991655556,13:56:55,209.72,216.47,221.01,198.82,22.494
10772.05,2.992236111,13:56:57,209.71,216.45,220.99,198.81,22.495
10774.12,2.992811111,13:56:59,209.7,216.43,220.93,198.83,22.498
10776.18,2.993383333,13:57:01,209.69,216.44,220.9,198.79,22.499
10778.28,2.993966667,13:57:03,209.71,216.46,220.89,198.78,22.498
10780.36,2.994544444,13:57:05,209.72,216.47,220.91,198.75,22.497
10782.44,2.995122222,13:57:07,209.76,216.48,220.96,198.77,22.499
10784.51,2.995697222,13:57:09,209.78,216.48,220.98,198.8,22.499
10786.6,2.996277778,13:57:11,209.79,216.5,221.01,198.83,22.498
10788.67,2.996852778,13:57:13,209.77,216.49,220.99,198.83,22.497
10790.77,2.997436111,13:57:16,209.74,216.53,221.02,198.82,22.498
10792.87,2.998019444,13:57:18,209.75,216.53,221.01,198.79,22.499
10794.95,2.998597222,13:57:20,209.77,216.57,221.05,198.78,22.498
10797.04,2.999177778,13:57:22,209.78,216.54,221.06,198.79,22.498
10799.11,2.999752778,13:57:24,209.77,216.54,221.08,198.79,22.499
10801.19,3.000330556,13:57:26,209.78,216.55,221.07,198.78,22.498
10803.25,3.000902778,13:57:28,209.78,216.58,221.08,198.75,22.5
10805.33,3.001480556,13:57:30,209.8,216.6,221.08,198.77,22.499
10807.41,3.002058333,13:57:32,209.78,216.57,221.05,198.76,22.502
10809.47,3.002630556,13:57:34,209.75,216.56,221.02,198.78,22.501
10811.57,3.003213889,13:57:36,209.74,216.54,221.04,198.74,22.502
10813.65,3.003791667,13:57:38,209.75,216.58,221.09,198.77,22.501
10815.75,3.004375000,13:57:40,209.78,216.6,221.09,198.75,22.501
10817.83,3.004952778,13:57:43,209.78,216.61,221.07,198.77,22.501
10819.9,3.005527778,13:57:45,209.78,216.61,221.06,198.72,22.503
10821.96,3.006100000,13:57:47,209.82,216.62,221.09,198.73,22.503
10824.03,3.006675000,13:57:49,209.8,216.63,221.11,198.73,22.505
10826.1,3.007250000,13:57:51,209.83,216.62,221.1,198.72,22.505
10828.17,3.007825000,13:57:53,209.8,216.59,221.07,198.68,22.507
10830.24,3.008400000,13:57:55,209.82,216.62,221.08,198.69,22.505
10832.31,3.008975000,13:57:57,209.83,216.62,221.12,198.68,22.506
10834.39,3.009552778,13:57:59,209.85,216.65,221.13,198.7,22.504
10836.45,3.010125000,13:58:01,209.89,216.65,221.11,198.67,22.507
10838.52,3.010700000,13:58:03,209.88,216.66,221.1,198.69,22.507
10840.59,3.011275000,13:58:05,209.86,216.69,221.13,198.7,22.508
10842.67,3.011852778,13:58:07,209.84,216.69,221.15,198.67,22.507
10844.75,3.012430556,13:58:09,209.84,216.71,221.16,198.66,22.504
10846.84,3.013011111,13:58:12,209.87,216.71,221.17,198.66,22.502
10848.95,3.013597222,13:58:14,209.89,216.73,221.17,198.71,22.5
10851.04,3.014177778,13:58:16,209.89,216.71,221.16,198.71,22.502
10853.13,3.014758333,13:58:18,209.9,216.7,221.13,198.68,22.506
10855.21,3.015336111,13:58:20,209.9,216.7,221.13,198.62,22.508
10857.29,3.015913889,13:58:22,209.89,216.69,221.15,198.63,22.508
10859.36,3.016488889,13:58:24,209.86,216.69,221.16,198.62,22.508
10861.45,3.017069444,13:58:26,209.82,216.67,221.17,198.63,22.51
10863.53,3.017647222,13:58:28,209.87,216.69,221.17,198.64,22.508
10865.62,3.018227778,13:58:30,209.87,216.71,221.18,198.62,22.509
10867.71,3.018808333,13:58:32,209.92,216.74,221.15,198.64,22.508
10869.77,3.019380556,13:58:35,209.92,216.74,221.15,198.64,22.508
10871.86,3.019961111,13:58:37,209.94,216.77,221.17,198.67,22.508
10873.94,3.020538889,13:58:39,209.94,216.8,221.22,198.68,22.509
10876.0,3.021111111,13:58:41,209.93,216.8,221.23,198.72,22.509
10878.08,3.021688889,13:58:43,209.91,216.76,221.22,198.69,22.508
10880.17,3.022269444,13:58:45,209.89,216.73,221.24,198.71,22.508
10882.24,3.022844444,13:58:47,209.88,216.75,221.23,198.69,22.51
10884.32,3.023422222,13:58:49,209.87,216.77,221.25,198.7,22.511
10886.4,3.024000000,13:58:51,209.89,216.77,221.24,198.7,22.51
10888.48,3.024577778,13:58:53,209.91,216.79,221.25,198.66,22.511
10890.56,3.025155556,13:58:55,209.95,216.8,221.23,198.7,22.51
10892.63,3.025730556,13:58:57,209.97,216.83,221.23,198.69,22.51
10894.71,3.026308333,13:58:59,209.97,216.85,221.26,198.72,22.508
10896.79,3.026886111,13:59:02,209.97,216.84,221.27,198.74,22.509
10898.88,3.027466667,13:59:04,209.98,216.85,221.26,198.75,22.51
10900.95,3.028041667,13:59:06,209.97,216.86,221.25,198.73,22.512
10903.01,3.028613889,13:59:08,209.99,216.88,221.25,198.73,22.512
10905.08,3.029188889,13:59:10,209.98,216.86,221.27,198.71,22.513
10907.15,3.029763889,13:59:12,209.98,216.86,221.25,198.72,22.513
10909.23,3.030341667,13:59:14,209.98,216.87,221.27,198.67,22.513
10911.31,3.030919444,13:59:16,210.0,216.87,221.31,198.7,22.513
10913.4,3.031500000,13:59:18,209.98,216.86,221.29,198.73,22.513
10915.48,3.032077778,13:59:20,209.97,216.87,221.28,198.78,22.514
10917.55,3.032652778,13:59:22,209.97,216.87,221.26,198.81,22.515
10919.62,3.033227778,13:59:24,210.01,216.88,221.28,198.8,22.514
10921.69,3.033802778,13:59:26,210.04,216.88,221.3,198.78,22.514
10923.75,3.034375000,13:59:28,210.03,216.91,221.33,198.76,22.515
10925.83,3.034952778,13:59:31,210.02,216.92,221.36,198.72,22.517
10927.9,3.035527778,13:59:33,210.01,216.93,221.36,198.72,22.52
10930.0,3.036111111,13:59:35,210.02,216.96,221.35,198.7,22.52
10932.06,3.036683333,13:59:37,210.02,216.96,221.3,198.72,22.52
10934.13,3.037258333,13:59:39,210.0,216.97,221.32,198.7,22.52
10936.2,3.037833333,13:59:41,210.0,216.97,221.32,198.71,22.52
10938.28,3.038411111,13:59:43,209.99,217.01,221.34,198.74,22.521
10940.36,3.038988889,13:59:45,210.02,217.06,221.31,198.78,22.521
10942.48,3.039577778,13:59:47,210.04,217.08,221.32,198.76,22.522
10944.54,3.040150000,13:59:49,210.07,217.09,221.32,198.78,22.522
10946.63,3.040730556,13:59:51,210.07,217.08,221.33,198.76,22.522
10948.71,3.041308333,13:59:53,210.05,217.1,221.34,198.77,22.522
10950.79,3.041886111,13:59:56,210.02,217.1,221.37,198.74,22.523
10952.86,3.042461111,13:59:58,210.0,217.1,221.38,198.73,22.523
10954.94,3.043038889,14:00:00,210.02,217.16,221.37,198.71,22.522
10957.01,3.043613889,14:00:02,210.02,217.16,221.37,198.69,22.522
10959.08,3.044188889,14:00:04,210.03,217.17,221.34,198.7,22.524
10961.15,3.044763889,14:00:06,210.04,217.12,221.36,198.7,22.525
10963.22,3.045338889,14:00:08,210.04,217.15,221.38,198.72,22.526
10965.28,3.045911111,14:00:10,210.07,217.17,221.44,198.72,22.525
10967.36,3.046488889,14:00:12,210.06,217.21,221.45,198.76,22.522
10969.43,3.047063889,14:00:14,210.1,217.24,221.43,198.79,22.522
10971.5,3.047638889,14:00:16,210.1,217.24,221.41,198.81,22.523
10973.56,3.048211111,14:00:18,210.08,217.22,221.35,198.8,22.526
10975.63,3.048786111,14:00:20,210.09,217.21,221.4,198.78,22.524
10977.73,3.049369444,14:00:22,210.08,217.21,221.4,198.76,22.524
10979.8,3.049944444,14:00:25,210.12,217.23,221.46,198.78,22.523
10981.88,3.050522222,14:00:27,210.11,217.2,221.47,198.81,22.526
10983.95,3.051097222,14:00:29,210.1,217.21,221.47,198.82,22.526
10986.02,3.051672222,14:00:31,210.1,217.26,221.47,198.79,22.525
10988.09,3.052247222,14:00:33,210.11,217.3,221.46,198.76,22.525
10990.17,3.052825000,14:00:35,210.12,217.28,221.5,198.75,22.525
10992.25,3.053402778,14:00:37,210.11,217.27,221.52,198.75,22.526
10994.33,3.053980556,14:00:39,210.13,217.28,221.53,198.75,22.526
10996.4,3.054555556,14:00:41,210.19,217.29,221.55,198.76,22.523
10998.48,3.055133333,14:00:43,210.21,217.33,221.55,198.77,22.522
11000.55,3.055708333,14:00:45,210.17,217.36,221.5,198.79,22.522
11002.61,3.056280556,14:00:47,210.15,217.39,221.49,198.75,22.523
11004.69,3.056858333,14:00:49,210.18,217.39,221.46,198.71,22.522
11006.76,3.057433333,14:00:52,210.23,217.37,221.51,198.7,22.521
11008.82,3.058005556,14:00:54,210.26,217.38,221.51,198.73,22.521
11010.9,3.058583333,14:00:56,210.25,217.3,221.52,198.75,22.524
11012.97,3.059158333,14:00:58,210.22,217.29,221.5,198.74,22.527
11015.05,3.059736111,14:01:00,210.19,217.28,221.49,198.72,22.529
11017.14,3.060316667,14:01:02,210.19,217.32,221.49,198.69,22.529
11019.22,3.060894444,14:01:04,210.21,217.32,221.52,198.68,22.527
11021.29,3.061469444,14:01:06,210.23,217.35,221.55,198.71,22.527
11023.35,3.062041667,14:01:08,210.25,217.37,221.56,198.74,22.525
11025.44,3.062622222,14:01:10,210.25,217.39,221.57,198.75,22.527
11027.53,3.063202778,14:01:12,210.2,217.37,221.6,198.71,22.527
11029.59,3.063775000,14:01:14,210.23,217.41,221.61,198.73,22.526
11031.67,3.064352778,14:01:16,210.22,217.41,221.61,198.74,22.526
11033.73,3.064925000,14:01:18,210.28,217.45,221.57,198.76,22.526
11035.79,3.065497222,14:01:21,210.27,217.45,221.6,198.75,22.527
11037.87,3.066075000,14:01:23,210.31,217.49,221.6,198.77,22.526
11039.98,3.066661111,14:01:25,210.28,217.47,221.62,198.75,22.527
11042.05,3.067236111,14:01:27,210.3,217.45,221.6,198.73,22.527
11044.11,3.067808333,14:01:29,210.28,217.42,221.61,198.75,22.529
11046.18,3.068383333,14:01:31,210.28,217.45,221.62,198.73,22.529
11048.27,3.068963889,14:01:33,210.22,217.46,221.62,198.75,22.532
11050.39,3.069552778,14:01:35,210.21,217.48,221.62,198.7,22.534
11052.46,3.070127778,14:01:37,210.23,217.48,221.65,198.68,22.534
11054.55,3.070708333,14:01:39,210.28,217.5,221.64,198.67,22.534
11056.62,3.071283333,14:01:41,210.29,217.52,221.66,198.7,22.532
11058.7,3.071861111,14:01:43,210.3,217.48,221.64,198.72,22.533
11060.77,3.072436111,14:01:46,210.28,217.47,221.62,198.73,22.533
11062.83,3.073008333,14:01:48,210.31,217.5,221.62,198.75,22.533
11064.92,3.073588889,14:01:50,210.32,217.56,221.62,198.77,22.533
11066.98,3.074161111,14:01:52,210.34,217.58,221.66,198.75,22.534
11069.04,3.074733333,14:01:54,210.29,217.54,221.67,198.73,22.535
11071.12,3.075311111,14:01:56,210.3,217.49,221.72,198.71,22.535
11073.21,3.075891667,14:01:58,210.31,217.48,221.73,198.72,22.534
11075.29,3.076469444,14:02:00,210.34,217.51,221.75,198.74,22.534
11077.37,3.077047222,14:02:02,210.32,217.53,221.73,198.75,22.534
11079.45,3.077625000,14:02:04,210.3,217.54,221.71,198.73,22.535
11081.52,3.078200000,14:02:06,210.32,217.53,221.72,198.7,22.535
11083.62,3.078783333,14:02:08,210.32,217.52,221.72,198.7,22.537
11085.71,3.079363889,14:02:10,210.32,217.54,221.72,198.7,22.537
11087.79,3.079941667,14:02:13,210.32,217.56,221.71,198.73,22.537
11089.86,3.080516667,14:02:15,210.32,217.59,221.72,198.72,22.536
11091.94,3.081094444,14:02:17,210.31,217.56,221.74,198.73,22.538
11094.0,3.081666667,14:02:19,210.31,217.55,221.75,198.72,22.538
11096.07,3.082241667,14:02:21,210.33,217.56,221.75,198.74,22.539
11098.13,3.082813889,14:02:23,210.34,217.58,221.8,198.72,22.537
11100.21,3.083391667,14:02:25,210.37,217.58,221.81,198.72,22.537
11102.3,3.083972222,14:02:27,210.39,217.58,221.84,198.71,22.537
11104.36,3.084544444,14:02:29,210.39,217.58,221.81,198.69,22.54
11106.43,3.085119444,14:02:31,210.39,217.6,221.83,198.68,22.542
11108.49,3.085691667,14:02:33,210.37,217.59,221.84,198.69,22.544
11110.57,3.086269444,14:02:35,210.4,217.6,221.83,198.73,22.541
11112.63,3.086841667,14:02:37,210.38,217.6,221.78,198.7,22.543
11114.71,3.087419444,14:02:39,210.37,217.57,221.76,198.72,22.544
11116.79,3.087997222,14:02:42,210.36,217.56,221.8,198.69,22.547
11118.86,3.088572222,14:02:44,210.36,217.53,221.82,198.72,22.546
11120.95,3.089152778,14:02:46,210.38,217.57,221.83,198.71,22.544
11123.07,3.089741667,14:02:48,210.38,217.55,221.8,198.72,22.544
11125.17,3.090325000,14:02:50,210.41,217.59,221.81,198.68,22.545
11127.23,3.090897222,14:02:52,210.39,217.57,221.77,198.66,22.549
11129.3,3.091472222,14:02:54,210.41,217.61,221.79,198.65,22.549
11131.38,3.092050000,14:02:56,210.41,217.61,221.81,198.68,22.548
11133.46,3.092627778,14:02:58,210.42,217.61,221.85,198.7,22.546
11135.55,3.093208333,14:03:00,210.42,217.6,221.84,198.69,22.546
11137.63,3.093786111,14:03:02,210.41,217.58,221.83,198.69,22.547
11139.69,3.094358333,14:03:04,210.41,217.56,221.81,198.67,22.549
11141.76,3.094933333,14:03:07,210.42,217.56,221.85,198.71,22.548
11143.83,3.095508333,14:03:09,210.41,217.56,221.83,198.69,22.55
11145.89,3.096080556,14:03:11,210.42,217.6,221.86,198.69,22.548
11148.0,3.096666667,14:03:13,210.39,217.6,221.82,198.66,22.551
11150.06,3.097238889,14:03:15,210.38,217.62,221.84,198.68,22.551
11152.13,3.097813889,14:03:17,210.38,217.59,221.83,198.64,22.556
11154.19,3.098386111,14:03:19,210.34,217.57,221.82,198.63,22.557
11156.27,3.098963889,14:03:21,210.35,217.56,221.83,198.61,22.558
11158.34,3.099538889,14:03:23,210.37,217.55,221.83,198.65,22.556
11160.41,3.100113889,14:03:25,210.43,217.58,221.88,198.65,22.554
11162.49,3.100691667,14:03:27,210.45,217.62,221.89,198.65,22.553
11164.56,3.101266667,14:03:29,210.44,217.64,221.92,198.65,22.552
11166.64,3.101844444,14:03:31,210.44,217.67,221.93,198.66,22.552
11168.7,3.102416667,14:03:33,210.42,217.65,221.91,198.67,22.553
11170.77,3.102991667,14:03:36,210.44,217.65,221.9,198.66,22.556
11172.84,3.103566667,14:03:38,210.43,217.62,221.89,198.65,22.557
11174.9,3.104138889,14:03:40,210.45,217.6,221.91,198.65,22.557
11176.97,3.104713889,14:03:42,210.42,217.6,221.91,198.63,22.559
11179.05,3.105291667,14:03:44,210.43,217.6,221.92,198.62,22.559
11181.12,3.105866667,14:03:46,210.43,217.63,221.96,198.65,22.559
11183.18,3.106438889,14:03:48,210.45,217.64,221.98,198.67,22.558
11185.25,3.107013889,14:03:50,210.43,217.63,221.97,198.68,22.559
11187.33,3.107591667,14:03:52,210.42,217.6,221.95,198.66,22.56
11189.39,3.108163889,14:03:54,210.43,217.57,221.97,198.64,22.56
11191.48,3.108744444,14:03:56,210.45,217.54,221.96,198.64,22.562
11193.54,3.109316667,14:03:58,210.45,217.56,221.96,198.64,22.562
11195.61,3.109891667,14:04:00,210.47,217.62,221.98,198.63,22.56
11197.71,3.110475000,14:04:02,210.47,217.66,221.97,198.64,22.56
11199.77,3.111047222,14:04:05,210.48,217.66,221.97,198.64,22.56
11201.86,3.111627778,14:04:07,210.48,217.63,221.94,198.66,22.561
11203.97,3.112213889,14:04:09,210.46,217.65,221.93,198.61,22.561
11206.03,3.112786111,14:04:11,210.48,217.64,221.95,198.61,22.561
11208.12,3.113366667,14:04:13,210.48,217.64,221.94,198.62,22.562
11210.19,3.113941667,14:04:15,210.51,217.62,221.97,198.68,22.561
11212.26,3.114516667,14:04:17,210.51,217.62,221.94,198.68,22.561
11214.32,3.115088889,14:04:19,210.49,217.61,221.97,198.67,22.56
11216.39,3.115663889,14:04:21,210.51,217.62,221.96,198.64,22.562
11218.47,3.116241667,14:04:23,210.5,217.6,221.98,198.65,22.563
11220.55,3.116819444,14:04:25,210.52,217.61,222.01,198.68,22.563
11222.62,3.117394444,14:04:27,210.53,217.65,222.06,198.72,22.561
11224.69,3.117969444,14:04:29,210.53,217.66,222.07,198.71,22.561
11226.75,3.118541667,14:04:31,210.56,217.66,222.07,198.7,22.561
11228.82,3.119116667,14:04:34,210.57,217.63,222.06,198.66,22.563
11230.91,3.119697222,14:04:36,210.58,217.66,222.08,198.67,22.562
11232.99,3.120275000,14:04:38,210.55,217.67,222.11,198.67,22.562
11235.05,3.120847222,14:04:40,210.54,217.69,222.09,198.68,22.561
11237.13,3.121425000,14:04:42,210.54,217.67,222.09,198.69,22.561
11239.2,3.122000000,14:04:44,210.57,217.65,222.04,198.66,22.563
11241.26,3.122572222,14:04:46,210.57,217.67,222.05,198.69,22.564
11243.35,3.123152778,14:04:48,210.54,217.68,222.05,198.67,22.565
11245.44,3.123733333,14:04:50,210.53,217.68,222.05,198.69,22.565
11247.52,3.124311111,14:04:52,210.54,217.64,222.05,198.69,22.564
11249.59,3.124886111,14:04:54,210.59,217.64,222.05,198.7,22.564
11251.65,3.125458333,14:04:56,210.57,217.63,222.04,198.68,22.565
11253.72,3.126033333,14:04:58,210.58,217.61,222.05,198.66,22.565
11255.8,3.126611111,14:05:01,210.52,217.6,222.06,198.68,22.566
11257.87,3.127186111,14:05:03,210.53,217.63,222.08,198.69,22.566
11259.93,3.127758333,14:05:05,210.53,217.65,222.1,198.68,22.57
11262.0,3.128333333,14:05:07,210.57,217.66,222.11,198.66,22.572
11264.1,3.128916667,14:05:09,210.57,217.68,222.13,198.68,22.571
11266.17,3.129491667,14:05:11,210.57,217.72,222.09,198.67,22.571
11268.23,3.130063889,14:05:13,210.56,217.72,222.1,198.66,22.569
11270.32,3.130644444,14:05:15,210.56,217.7,222.08,198.62,22.57
11272.38,3.131216667,14:05:17,210.55,217.68,222.12,198.65,22.571
11274.47,3.131797222,14:05:19,210.55,217.68,222.11,198.68,22.572
11276.55,3.132375000,14:05:21,210.53,217.71,222.15,198.69,22.573
11278.63,3.132952778,14:05:23,210.53,217.7,222.17,198.69,22.573
11280.7,3.133527778,14:05:25,210.55,217.7,222.18,198.69,22.573
11282.77,3.134102778,14:05:28,210.55,217.66,222.14,198.71,22.573
11284.84,3.134677778,14:05:30,210.53,217.67,222.14,198.69,22.574
11286.92,3.135255556,14:05:32,210.51,217.69,222.14,198.7,22.573
11288.98,3.135827778,14:05:34,210.53,217.69,222.16,198.7,22.574
11291.05,3.136402778,14:05:36,210.52,217.7,222.13,198.69,22.577
11293.13,3.136980556,14:05:38,210.54,217.7,222.11,198.67,22.58
11295.19,3.137552778,14:05:40,210.53,217.71,222.13,198.67,22.578
11297.29,3.138136111,14:05:42,210.56,217.7,222.14,198.68,22.575
11299.38,3.138716667,14:05:44,210.56,217.67,222.14,198.69,22.575
11301.44,3.139288889,14:05:46,210.55,217.63,222.15,198.7,22.577
11303.51,3.139863889,14:05:48,210.55,217.64,222.13,198.69,22.579
11305.58,3.140438889,14:05:50,210.54,217.64,222.14,198.69,22.58
11307.64,3.141011111,14:05:52,210.57,217.7,222.12,198.68,22.58
11309.71,3.141586111,14:05:54,210.62,217.74,222.18,198.69,22.579
11311.81,3.142169444,14:05:57,210.62,217.74,222.18,198.7,22.578
11313.9,3.142750000,14:05:59,210.63,217.7,222.21,198.69,22.579
11315.98,3.143327778,14:06:01,210.59,217.67,222.22,198.69,22.578
11318.06,3.143905556,14:06:03,210.58,217.71,222.22,198.67,22.578
11320.14,3.144483333,14:06:05,210.56,217.72,222.21,198.66,22.58
11322.22,3.145061111,14:06:07,210.59,217.67,222.18,198.66,22.581
11324.29,3.145636111,14:06:09,210.6,217.64,222.16,198.66,22.584
11326.37,3.146213889,14:06:11,210.61,217.64,222.17,198.67,22.583
11328.43,3.146786111,14:06:13,210.6,217.69,222.17,198.67,22.581
11330.52,3.147366667,14:06:15,210.62,217.71,222.22,198.67,22.579
11332.61,3.147947222,14:06:17,210.61,217.7,222.2,198.66,22.58
11334.67,3.148519444,14:06:19,210.6,217.64,222.22,198.68,22.582
11336.75,3.149097222,14:06:21,210.56,217.6,222.21,198.68,22.585
11338.81,3.149669444,14:06:24,210.6,217.61,222.24,198.71,22.585
11340.88,3.150244444,14:06:26,210.58,217.63,222.22,198.71,22.586
11342.95,3.150819444,14:06:28,210.59,217.65,222.22,198.73,22.585
11345.02,3.151394444,14:06:30,210.59,217.64,222.26,198.72,22.584
11347.09,3.151969444,14:06:32,210.59,217.66,222.3,198.69,22.584
11349.15,3.152541667,14:06:34,210.6,217.64,222.31,198.66,22.584
11351.23,3.153119444,14:06:36,210.61,217.66,222.26,198.66,22.584
11353.32,3.153700000,14:06:38,210.63,217.64,222.23,198.68,22.583
11355.39,3.154275000,14:06:40,210.63,217.65,222.22,198.68,22.584
11357.47,3.154852778,14:06:42,210.64,217.65,222.21,198.7,22.585
11359.53,3.155425000,14:06:44,210.66,217.65,222.21,198.69,22.586
11361.62,3.156005556,14:06:46,210.66,217.64,222.22,198.67,22.586
11363.69,3.156580556,14:06:48,210.65,217.63,222.27,198.66,22.586
11365.76,3.157155556,14:06:51,210.63,217.63,222.28,198.68,22.587
11367.82,3.157727778,14:06:53,210.64,217.63,222.28,198.68,22.588
11369.91,3.158308333,14:06:55,210.63,217.63,222.25,198.68,22.588
11371.99,3.158886111,14:06:57,210.65,217.64,222.26,198.68,22.586
11374.07,3.159463889,14:06:59,210.61,217.65,222.26,198.68,22.588
11376.16,3.160044444,14:07:01,210.62,217.65,222.27,198.67,22.587
11378.24,3.160622222,14:07:03,210.6,217.63,222.26,198.67,22.59
11380.31,3.161197222,14:07:05,210.64,217.62,222.26,198.68,22.59
11382.37,3.161769444,14:07:07,210.63,217.62,222.26,198.68,22.591
11384.43,3.162341667,14:07:09,210.63,217.64,222.29,198.65,22.592
11386.51,3.162919444,14:07:11,210.64,217.6,222.27,198.65,22.593
11388.61,3.163502778,14:07:13,210.65,217.62,222.28,198.66,22.594
11390.68,3.164077778,14:07:15,210.67,217.62,222.24,198.68,22.594
11392.74,3.164650000,14:07:17,210.66,217.67,222.26,198.69,22.591
11394.85,3.165236111,14:07:20,210.66,217.62,222.26,198.69,22.591
11396.91,3.165808333,14:07:22,210.61,217.6,222.26,198.68,22.591
11398.99,3.166386111,14:07:24,210.61,217.61,222.24,198.65,22.593
11401.06,3.166961111,14:07:26,210.59,217.62,222.25,198.63,22.593
11403.15,3.167541667,14:07:28,210.62,217.59,222.29,198.63,22.594
11405.21,3.168113889,14:07:30,210.62,217.55,222.27,198.66,22.595
11407.28,3.168688889,14:07:32,210.63,217.54,222.27,198.68,22.596
11409.35,3.169263889,14:07:34,210.63,217.55,222.3,198.72,22.594
11411.42,3.169838889,14:07:36,210.62,217.54,222.32,198.73,22.595
11413.49,3.170413889,14:07:38,210.64,217.53,222.32,198.71,22.595
11415.57,3.170991667,14:07:40,210.65,217.55,222.27,198.67,22.598
11417.64,3.171566667,14:07:42,210.62,217.59,222.29,198.67,22.596
11419.71,3.172141667,14:07:44,210.6,217.59,222.29,198.69,22.597
11421.8,3.172722222,14:07:47,210.6,217.58,222.3,198.7,22.596
11423.88,3.173300000,14:07:49,210.62,217.56,222.3,198.67,22.598
11425.95,3.173875000,14:07:51,210.64,217.56,222.3,198.7,22.599
11428.01,3.174447222,14:07:53,210.63,217.58,222.29,198.72,22.6
11430.11,3.175030556,14:07:55,210.63,217.56,222.31,198.74,22.602
11432.18,3.175605556,14:07:57,210.64,217.53,222.32,198.68,22.602
11434.25,3.176180556,14:07:59,210.65,217.52,222.33,198.64,22.6
11436.32,3.176755556,14:08:01,210.66,217.52,222.31,198.66,22.599
11438.4,3.177333333,14:08:03,210.66,217.6,222.3,198.69,22.599
11440.49,3.177913889,14:08:05,210.67,217.59,222.33,198.72,22.6
11442.59,3.178497222,14:08:07,210.68,217.58,222.32,198.72,22.599
11444.66,3.179072222,14:08:09,210.7,217.53,222.33,198.7,22.6
11446.74,3.179650000,14:08:11,210.7,217.55,222.3,198.65,22.601
11448.81,3.180225000,14:08:14,210.7,217.52,222.28,198.63,22.602
11450.89,3.180802778,14:08:16,210.68,217.52,222.3,198.67,22.601
11452.96,3.181377778,14:08:18,210.67,217.5,222.3,198.69,22.6
11455.04,3.181955556,14:08:20,210.66,217.52,222.34,198.69,22.602
11457.1,3.182527778,14:08:22,210.64,217.5,222.29,198.69,22.604
11459.17,3.183102778,14:08:24,210.64,217.52,222.31,198.69,22.606
11461.25,3.183680556,14:08:26,210.63,217.53,222.29,198.68,22.608
11463.32,3.184255556,14:08:28,210.67,217.52,222.34,198.69,22.606
11465.39,3.184830556,14:08:30,210.66,217.47,222.35,198.68,22.608
11467.46,3.185405556,14:08:32,210.68,217.48,222.37,198.71,22.606
11469.52,3.185977778,14:08:34,210.68,217.51,222.35,198.67,22.608
11471.62,3.186561111,14:08:36,210.69,217.56,222.35,198.7,22.606
11473.7,3.187138889,14:08:38,210.69,217.56,222.35,198.69,22.606
11475.8,3.187722222,14:08:41,210.7,217.54,222.38,198.72,22.604
11477.87,3.188297222,14:08:43,210.67,217.51,222.37,198.71,22.607
11479.93,3.188869444,14:08:45,210.66,217.47,222.34,198.71,22.61
11482.03,3.189452778,14:08:47,210.68,217.48,222.33,198.72,22.61
11484.09,3.190025000,14:08:49,210.7,217.46,222.28,198.7,22.609
11486.16,3.190600000,14:08:51,210.71,217.49,222.29,198.71,22.608
11488.24,3.191177778,14:08:53,210.7,217.45,222.3,198.69,22.61
11490.33,3.191758333,14:08:55,210.71,217.45,222.36,198.73,22.61
11492.4,3.192333333,14:08:57,210.68,217.43,222.38,198.71,22.612
11494.47,3.192908333,14:08:59,210.67,217.45,222.42,198.71,22.612
11496.55,3.193486111,14:09:01,210.68,217.45,222.41,198.7,22.613
11498.62,3.194061111,14:09:03,210.7,217.45,222.39,198.7,22.611
11500.7,3.194638889,14:09:05,210.7,217.41,222.35,198.7,22.611
11502.77,3.195213889,14:09:08,210.71,217.37,222.37,198.69,22.611
11504.84,3.195788889,14:09:10,210.72,217.35,222.41,198.67,22.612
11506.91,3.196363889,14:09:12,210.72,217.42,222.43,198.69,22.612
11508.98,3.196938889,14:09:14,210.7,217.47,222.4,198.69,22.613
11511.08,3.197522222,14:09:16,210.68,217.49,222.39,198.69,22.615
11513.14,3.198094444,14:09:18,210.67,217.45,222.38,198.67,22.617
11515.21,3.198669444,14:09:20,210.7,217.41,222.4,198.69,22.616
11517.29,3.199247222,14:09:22,210.72,217.37,222.41,198.73,22.614
11519.39,3.199830556,14:09:24,210.71,217.37,222.41,198.75,22.614
11521.45,3.200402778,14:09:26,210.67,217.35,222.38,198.73,22.616
11523.52,3.200977778,14:09:28,210.65,217.35,222.35,198.7,22.618
