seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
27967.0,7.768611111111111,14:54:46,4.2369,4.4964,4.065,5.9973,28.821
27968.0,7.768888888888889,14:54:47,4.237,4.4975,4.0644,5.9971,28.82
27969.0,7.769166666666667,14:54:48,4.2366,4.4955,4.0635,5.9957,28.82
27970.0,7.769444444444445,14:54:49,4.237,4.4944,4.0643,5.9953,28.816
27971.0,7.769722222222223,14:54:50,4.237,4.4949,4.0651,5.997,28.816
27972.0,7.77,14:54:51,4.2372,4.4967,4.0648,5.9986,28.814
27973.0,7.770277777777777,14:54:52,4.238,4.4967,4.064,5.997,28.817
27974.0,7.770555555555555,14:54:53,4.2377,4.4961,4.0624,5.9948,28.817
27975.0,7.770833333333333,14:54:54,4.2359,4.4964,4.0623,5.9936,28.821
27976.0,7.771111111111111,14:54:55,4.2354,4.4966,4.061,5.9911,28.82
27977.0,7.771388888888889,14:54:56,4.2356,4.4954,4.0611,5.991,28.822
27978.0,7.7716666666666665,14:54:57,4.2367,4.4944,4.0618,5.9915,28.821
27979.0,7.771944444444444,14:54:58,4.2361,4.4938,4.0626,5.9953,28.82
27980.0,7.772222222222222,14:54:59,4.2362,4.4944,4.062,5.9954,28.818
27981.0,7.7725,14:55:00,4.2361,4.4959,4.0609,5.992,28.817
27982.0,7.772777777777778,14:55:01,4.2363,4.4963,4.0599,5.9906,28.818
27983.0,7.773055555555556,14:55:02,4.236,4.4946,4.0601,5.9908,28.818
27984.0,7.773333333333333,14:55:03,4.2371,4.4924,4.0596,5.9934,28.817
27985.0,7.773611111111111,14:55:04,4.238,4.4916,4.0608,5.9925,28.818
27986.0,7.773888888888889,14:55:05,4.2389,4.4917,4.062,5.9932,28.818
27987.0,7.774166666666667,14:55:06,4.2381,4.4917,4.0627,5.9932,28.821
27988.0,7.774444444444445,14:55:07,4.2376,4.4925,4.0619,5.9911,28.82
27989.0,7.7747222222222225,14:55:08,4.2373,4.4934,4.0609,5.9902,28.82
27990.0,7.775,14:55:09,4.2368,4.494,4.0607,5.9892,28.818
27991.0,7.775277777777778,14:55:10,4.2363,4.4928,4.0617,5.9917,28.819
27992.0,7.775555555555556,14:55:11,4.2352,4.4929,4.062,5.9914,28.82
27993.0,7.775833333333333,14:55:12,4.2343,4.4925,4.0614,5.9916,28.82
27994.0,7.776111111111111,14:55:13,4.234,4.492,4.0611,5.993,28.82
27995.0,7.776388888888889,14:55:14,4.2334,4.4932,4.0611,5.9944,28.82
27996.0,7.776666666666666,14:55:15,4.2346,4.4936,4.0619,5.996,28.82
27997.0,7.776944444444444,14:55:16,4.2345,4.4943,4.0611,5.9957,28.821
27998.0,7.777222222222222,14:55:17,4.2346,4.4933,4.0612,5.994,28.819
27999.0,7.7775,14:55:18,4.2328,4.4932,4.0603,5.9937,28.818
28000.0,7.777777777777778,14:55:19,4.2323,4.493,4.0605,5.9924,28.817
28001.0,7.7780555555555555,14:55:20,4.2335,4.4925,4.0595,5.9936,28.818
28002.0,7.778333333333333,14:55:21,4.2337,4.4926,4.0604,5.9927,28.818
28003.0,7.778611111111111,14:55:22,4.2333,4.4933,4.0599,5.9916,28.817
28004.0,7.778888888888889,14:55:23,4.232,4.4932,4.06,5.9931,28.817
28005.0,7.779166666666667,14:55:24,4.2327,4.4924,4.0572,5.9934,28.817
28006.0,7.779444444444445,14:55:25,4.2337,4.4923,4.0571,5.9947,28.817
28007.0,7.779722222222222,14:55:26,4.2326,4.4905,4.056,5.9918,28.821
28008.0,7.78,14:55:27,4.2316,4.4924,4.0576,5.9919,28.822
28009.0,7.780277777777778,14:55:28,4.2315,4.4927,4.0579,5.9928,28.823
28010.0,7.780555555555556,14:55:29,4.2324,4.4941,4.0587,5.9949,28.819
28011.0,7.780833333333334,14:55:30,4.2329,4.4922,4.0583,5.9931,28.818
28012.0,7.7811111111111115,14:55:31,4.2316,4.4908,4.0584,5.9916,28.817
28013.0,7.7813888888888885,14:55:32,4.2316,4.4903,4.0586,5.9903,28.817
28014.0,7.781666666666666,14:55:33,4.2307,4.4909,4.0595,5.9931,28.816
28015.0,7.781944444444444,14:55:34,4.2304,4.4923,4.0594,5.993,28.817
28016.0,7.782222222222222,14:55:35,4.2294,4.4935,4.0583,5.9924,28.819
28017.0,7.7825,14:55:36,4.2283,4.4933,4.0561,5.9906,28.822
28018.0,7.782777777777778,14:55:37,4.2297,4.4921,4.0555,5.9912,28.823
28019.0,7.783055555555555,14:55:38,4.23,4.4909,4.0558,5.9938,28.822
28020.0,7.783333333333333,14:55:39,4.231,4.4898,4.057,5.992,28.823
28021.0,7.783611111111111,14:55:40,4.2298,4.4901,4.0574,5.9905,28.822
28022.0,7.783888888888889,14:55:41,4.2292,4.4916,4.0567,5.9896,28.822
28023.0,7.784166666666667,14:55:42,4.2288,4.4918,4.0563,5.9909,28.823
28024.0,7.7844444444444445,14:55:43,4.2287,4.4921,4.0562,5.9906,28.821
28025.0,7.784722222222222,14:55:44,4.2298,4.4912,4.0564,5.9895,28.821
28026.0,7.785,14:55:45,4.2306,4.4904,4.056,5.989,28.819
28027.0,7.785277777777778,14:55:46,4.2304,4.4902,4.0553,5.9893,28.824
28028.0,7.785555555555556,14:55:47,4.2297,4.49,4.0553,5.9883,28.825
28029.0,7.785833333333334,14:55:48,4.2282,4.4898,4.0549,5.9891,28.824
28030.0,7.786111111111111,14:55:49,4.2284,4.489,4.0549,5.9907,28.824
28031.0,7.786388888888889,14:55:50,4.2272,4.489,4.0537,5.9913,28.826
28032.0,7.786666666666667,14:55:51,4.2279,4.4906,4.0544,5.9908,28.827
28033.0,7.786944444444444,14:55:52,4.2274,4.4895,4.0549,5.9881,28.824
28034.0,7.787222222222222,14:55:53,4.228,4.4894,4.0561,5.9879,28.821
28035.0,7.7875,14:55:54,4.2285,4.4886,4.0556,5.9887,28.82
28036.0,7.7877777777777775,14:55:55,4.2277,4.4888,4.0547,5.9888,28.824
28037.0,7.788055555555555,14:55:56,4.2278,4.4878,4.0547,5.9863,28.824
28038.0,7.788333333333333,14:55:57,4.2261,4.4869,4.0553,5.9847,28.824
28039.0,7.788611111111111,14:55:58,4.2278,4.4872,4.056,5.9844,28.822
28040.0,7.788888888888889,14:55:59,4.2275,4.4865,4.0549,5.9842,28.822
28041.0,7.789166666666667,14:56:00,4.2294,4.486,4.0537,5.9835,28.821
28042.0,7.789444444444444,14:56:01,4.229,4.4865,4.0522,5.9843,28.822
28043.0,7.789722222222222,14:56:02,4.2294,4.4874,4.0524,5.9858,28.822
28044.0,7.79,14:56:03,4.2288,4.4875,4.0527,5.9849,28.824
28045.0,7.790277777777778,14:56:04,4.2288,4.4878,4.0524,5.9854,28.821
28046.0,7.790555555555556,14:56:05,4.2282,4.4867,4.0534,5.9847,28.82
28047.0,7.7908333333333335,14:56:06,4.227,4.4877,4.0522,5.9873,28.822
28048.0,7.791111111111111,14:56:07,4.2255,4.4868,4.0528,5.9878,28.822
28049.0,7.791388888888889,14:56:08,4.2249,4.4879,4.0518,5.9876,28.825
28050.0,7.791666666666667,14:56:09,4.226,4.488,4.0519,5.9884,28.824
28051.0,7.791944444444445,14:56:10,4.2267,4.4885,4.0509,5.9863,28.826
28052.0,7.792222222222223,14:56:11,4.2271,4.4882,4.0521,5.9876,28.822
28053.0,7.7925,14:56:12,4.2285,4.4876,4.052,5.9856,28.819
28054.0,7.792777777777777,14:56:13,4.228,4.4867,4.0523,5.9854,28.817
28055.0,7.793055555555555,14:56:14,4.2276,4.4863,4.0518,5.9855,28.818
28056.0,7.793333333333333,14:56:15,4.2246,4.486,4.0514,5.9858,28.821
28057.0,7.793611111111111,14:56:16,4.2246,4.4854,4.0518,5.9848,28.823
28058.0,7.793888888888889,14:56:17,4.2245,4.4847,4.0509,5.9843,28.824
28059.0,7.7941666666666665,14:56:18,4.2251,4.4852,4.0517,5.9873,28.826
28060.0,7.794444444444444,14:56:19,4.2242,4.4856,4.0518,5.9885,28.825
28061.0,7.794722222222222,14:56:20,4.2241,4.4865,4.0519,5.9875,28.826
28062.0,7.795,14:56:21,4.2237,4.4864,4.0513,5.9848,28.825
28063.0,7.795277777777778,14:56:22,4.224,4.4863,4.0508,5.9869,28.824
28064.0,7.795555555555556,14:56:23,4.224,4.4861,4.0506,5.9881,28.82
28065.0,7.795833333333333,14:56:24,4.2243,4.4853,4.0501,5.9866,28.818
28066.0,7.796111111111111,14:56:25,4.2236,4.4849,4.0497,5.9852,28.822
28067.0,7.796388888888889,14:56:26,4.224,4.4845,4.05,5.9839,28.824
28068.0,7.796666666666667,14:56:27,4.2232,4.4849,4.0502,5.9856,28.827
28069.0,7.796944444444445,14:56:28,4.2238,4.4852,4.0494,5.9847,28.829
28070.0,7.7972222222222225,14:56:29,4.2215,4.4873,4.0488,5.9855,28.83
28071.0,7.7975,14:56:30,4.2221,4.4876,4.0487,5.9864,28.826
28072.0,7.797777777777778,14:56:31,4.2222,4.4879,4.0489,5.9861,28.823
28073.0,7.798055555555556,14:56:32,4.2245,4.4875,4.0487,5.9873,28.822
28074.0,7.798333333333333,14:56:33,4.2232,4.4868,4.0481,5.9847,28.823
28075.0,7.798611111111111,14:56:34,4.222,4.4865,4.0489,5.9844,28.821
28076.0,7.7988888888888885,14:56:35,4.2204,4.4848,4.0475,5.9816,28.822
28077.0,7.799166666666666,14:56:36,4.2206,4.4853,4.0478,5.9806,28.824
28078.0,7.799444444444444,14:56:37,4.222,4.4849,4.0468,5.9809,28.827
28079.0,7.799722222222222,14:56:38,4.2222,4.4855,4.0483,5.9828,28.826
28080.0,7.8,14:56:39,4.2228,4.4843,4.0484,5.9821,28.823
28081.0,7.800277777777778,14:56:40,4.2211,4.4843,4.0478,5.984,28.823
28082.0,7.8005555555555555,14:56:41,4.2213,4.4828,4.0474,5.9827,28.822
28083.0,7.800833333333333,14:56:42,4.2213,4.4817,4.0463,5.9832,28.824
28084.0,7.801111111111111,14:56:43,4.2216,4.482,4.0468,5.982,28.824
28085.0,7.801388888888889,14:56:44,4.221,4.4826,4.0454,5.9807,28.827
28086.0,7.801666666666667,14:56:45,4.2209,4.4825,4.0467,5.9815,28.827
28087.0,7.801944444444445,14:56:46,4.2215,4.4819,4.0471,5.9806,28.825
28088.0,7.802222222222222,14:56:47,4.2209,4.4818,4.0475,5.9783,28.825
28089.0,7.8025,14:56:48,4.2198,4.4833,4.0466,5.9801,28.826
28090.0,7.802777777777778,14:56:49,4.2182,4.4825,4.0456,5.9801,28.829
28091.0,7.803055555555556,14:56:50,4.2184,4.4823,4.044,5.9836,28.831
28092.0,7.803333333333334,14:56:51,4.2187,4.4821,4.0441,5.9824,28.829
28093.0,7.8036111111111115,14:56:52,4.2191,4.4829,4.0441,5.9823,28.827
28094.0,7.803888888888889,14:56:53,4.2195,4.4824,4.0458,5.9824,28.824
28095.0,7.804166666666666,14:56:54,4.2188,4.4821,4.0459,5.9838,28.824
28096.0,7.804444444444444,14:56:55,4.2186,4.4815,4.0471,5.9833,28.82
28097.0,7.804722222222222,14:56:56,4.2186,4.4819,4.0466,5.9825,28.82
28098.0,7.805,14:56:57,4.2183,4.4823,4.0464,5.9801,28.82
28099.0,7.8052777777777775,14:56:58,4.2178,4.4821,4.0445,5.9811,28.823
28100.0,7.805555555555555,14:56:59,4.2177,4.4825,4.0435,5.9818,28.822
28101.0,7.805833333333333,14:57:00,4.2186,4.4816,4.0435,5.9814,28.821
28102.0,7.806111111111111,14:57:01,4.2188,4.483,4.043,5.982,28.822
28103.0,7.806388888888889,14:57:02,4.2178,4.483,4.0439,5.9809,28.821
28104.0,7.806666666666667,14:57:03,4.2166,4.4836,4.0422,5.9821,28.821
28105.0,7.8069444444444445,14:57:04,4.2166,4.4825,4.0435,5.9815,28.819
28106.0,7.807222222222222,14:57:05,4.2172,4.4818,4.0427,5.9815,28.819
28107.0,7.8075,14:57:06,4.2172,4.482,4.0436,5.9824,28.82
28108.0,7.807777777777778,14:57:07,4.2178,4.4812,4.0434,5.9823,28.822
28109.0,7.808055555555556,14:57:08,4.217,4.4816,4.0433,5.9823,28.826
28110.0,7.808333333333334,14:57:09,4.2182,4.4808,4.0428,5.9814,28.825
28111.0,7.808611111111111,14:57:10,4.2167,4.4809,4.0425,5.9797,28.825
28112.0,7.808888888888889,14:57:11,4.2169,4.4807,4.0418,5.9799,28.824
28113.0,7.809166666666667,14:57:12,4.2161,4.4812,4.0423,5.9797,28.824
28114.0,7.809444444444445,14:57:13,4.2157,4.4804,4.0413,5.9797,28.826
28115.0,7.809722222222222,14:57:14,4.2164,4.4807,4.041,5.9788,28.824
28116.0,7.81,14:57:15,4.2156,4.4797,4.0398,5.9792,28.824
28117.0,7.810277777777777,14:57:16,4.217,4.4795,4.0402,5.9797,28.819
28118.0,7.810555555555555,14:57:17,4.2172,4.4793,4.0411,5.9821,28.816
28119.0,7.810833333333333,14:57:18,4.2172,4.4801,4.0418,5.9805,28.816
28120.0,7.811111111111111,14:57:19,4.2156,4.481,4.0419,5.9826,28.818
28121.0,7.811388888888889,14:57:20,4.2143,4.48,4.0418,5.9813,28.818
28122.0,7.8116666666666665,14:57:21,4.2152,4.4797,4.0423,5.9821,28.816
28123.0,7.811944444444444,14:57:22,4.2156,4.4803,4.0411,5.9801,28.815
28124.0,7.812222222222222,14:57:23,4.2143,4.4804,4.0406,5.9788,28.817
28125.0,7.8125,14:57:24,4.2125,4.4798,4.04,5.9781,28.819
28126.0,7.812777777777778,14:57:25,4.2113,4.4791,4.0404,5.9783,28.823
28127.0,7.813055555555556,14:57:26,4.2132,4.4799,4.0407,5.9767,28.825
28128.0,7.8133333333333335,14:57:27,4.2135,4.4797,4.0399,5.9787,28.825
28129.0,7.813611111111111,14:57:28,4.2139,4.4794,4.0403,5.9786,28.826
28130.0,7.813888888888889,14:57:29,4.2121,4.4782,4.0389,5.9793,28.827
28131.0,7.814166666666667,14:57:30,4.2134,4.4781,4.0389,5.9766,28.826
28132.0,7.814444444444445,14:57:31,4.2125,4.4786,4.0372,5.9776,28.824
28133.0,7.814722222222223,14:57:32,4.2134,4.4785,4.0374,5.9781,28.826
28134.0,7.815,14:57:33,4.2122,4.4787,4.0371,5.9795,28.825
28135.0,7.815277777777778,14:57:34,4.2133,4.4787,4.0382,5.9778,28.825
28136.0,7.815555555555555,14:57:35,4.2128,4.4795,4.0377,5.979,28.824
28137.0,7.815833333333333,14:57:36,4.2128,4.48,4.0367,5.9797,28.824
28138.0,7.816111111111111,14:57:37,4.2129,4.4791,4.0356,5.9812,28.823
28139.0,7.816388888888889,14:57:38,4.2135,4.478,4.036,5.9805,28.824
28140.0,7.816666666666666,14:57:39,4.2128,4.4772,4.0368,5.9795,28.825
28141.0,7.816944444444444,14:57:40,4.2125,4.4779,4.0376,5.9784,28.824
28142.0,7.817222222222222,14:57:41,4.2101,4.4775,4.0372,5.978,28.821
28143.0,7.8175,14:57:42,4.2108,4.4775,4.0364,5.9786,28.818
28144.0,7.817777777777778,14:57:43,4.2119,4.4775,4.0361,5.9791,28.816
28145.0,7.8180555555555555,14:57:44,4.214,4.478,4.0372,5.9775,28.816
28146.0,7.818333333333333,14:57:45,4.2135,4.4781,4.0383,5.976,28.817
28147.0,7.818611111111111,14:57:46,4.2123,4.4776,4.038,5.975,28.82
28148.0,7.818888888888889,14:57:47,4.2098,4.4775,4.0354,5.9768,28.823
28149.0,7.819166666666667,14:57:48,4.2092,4.4764,4.0338,5.9752,28.824
28150.0,7.819444444444445,14:57:49,4.2087,4.4763,4.0336,5.9753,28.825
28151.0,7.8197222222222225,14:57:50,4.2098,4.4764,4.0354,5.9759,28.823
28152.0,7.82,14:57:51,4.2093,4.4775,4.0357,5.9764,28.823
28153.0,7.820277777777778,14:57:52,4.2097,4.4763,4.0349,5.9764,28.823
28154.0,7.820555555555556,14:57:53,4.2107,4.4759,4.0341,5.9741,28.825
28155.0,7.820833333333334,14:57:54,4.212,4.4753,4.0332,5.9764,28.825
28156.0,7.821111111111111,14:57:55,4.2116,4.476,4.0332,5.9762,28.827
28157.0,7.8213888888888885,14:57:56,4.2111,4.476,4.0334,5.9764,28.824
28158.0,7.821666666666666,14:57:57,4.2098,4.476,4.0346,5.9759,28.823
28159.0,7.821944444444444,14:57:58,4.2098,4.4761,4.0343,5.9747,28.821
28160.0,7.822222222222222,14:57:59,4.2092,4.4765,4.0334,5.9753,28.822
28161.0,7.8225,14:58:00,4.2082,4.4749,4.032,5.9735,28.828
28162.0,7.822777777777778,14:58:01,4.2073,4.4745,4.0327,5.974,28.826
28163.0,7.823055555555555,14:58:02,4.2065,4.4736,4.0326,5.9728,28.83
28164.0,7.823333333333333,14:58:03,4.2078,4.4752,4.0331,5.9745,28.826
28165.0,7.823611111111111,14:58:04,4.2073,4.4761,4.0319,5.9759,28.825
28166.0,7.823888888888889,14:58:05,4.208,4.4769,4.0313,5.9766,28.821
28167.0,7.824166666666667,14:58:06,4.2086,4.4771,4.0305,5.975,28.82
28168.0,7.8244444444444445,14:58:07,4.2105,4.4755,4.0309,5.9738,28.821
28169.0,7.824722222222222,14:58:08,4.2109,4.4743,4.0317,5.974,28.82
28170.0,7.825,14:58:09,4.2091,4.4738,4.0308,5.9768,28.82
28171.0,7.825277777777778,14:58:10,4.2079,4.4731,4.0306,5.9773,28.82
28172.0,7.825555555555556,14:58:11,4.2076,4.474,4.0301,5.9781,28.821
28173.0,7.825833333333334,14:58:12,4.2075,4.4735,4.0301,5.9758,28.822
28174.0,7.8261111111111115,14:58:13,4.2071,4.4745,4.0299,5.9747,28.822
28175.0,7.826388888888889,14:58:14,4.2057,4.4744,4.0291,5.9741,28.823
28176.0,7.826666666666667,14:58:15,4.2044,4.4744,4.0298,5.9732,28.823
28177.0,7.826944444444444,14:58:16,4.2042,4.4737,4.0304,5.9718,28.826
28178.0,7.827222222222222,14:58:17,4.205,4.4729,4.0302,5.9699,28.828
28179.0,7.8275,14:58:18,4.2063,4.4722,4.0294,5.9703,28.829
28180.0,7.8277777777777775,14:58:19,4.2063,4.4723,4.0281,5.9708,28.826
28181.0,7.828055555555555,14:58:20,4.2058,4.4717,4.0287,5.9717,28.825
28182.0,7.828333333333333,14:58:21,4.205,4.4723,4.0289,5.971,28.825
28183.0,7.828611111111111,14:58:22,4.2051,4.4724,4.0301,5.9701,28.824
28184.0,7.828888888888889,14:58:23,4.205,4.4724,4.0305,5.9719,28.82
28185.0,7.829166666666667,14:58:24,4.2056,4.4723,4.0306,5.9724,28.817
28186.0,7.829444444444444,14:58:25,4.2034,4.4719,4.0289,5.972,28.82
28187.0,7.829722222222222,14:58:26,4.2037,4.472,4.0275,5.972,28.825
28188.0,7.83,14:58:27,4.2041,4.4727,4.0262,5.972,28.826
28189.0,7.830277777777778,14:58:28,4.2049,4.4723,4.0264,5.9733,28.825
28190.0,7.830555555555556,14:58:29,4.2031,4.4727,4.0258,5.9722,28.824
28191.0,7.8308333333333335,14:58:30,4.2018,4.4723,4.0259,5.9708,28.826
28192.0,7.831111111111111,14:58:31,4.2022,4.4732,4.0246,5.9714,28.828
28193.0,7.831388888888889,14:58:32,4.2022,4.4733,4.0255,5.9704,28.829
28194.0,7.831666666666667,14:58:33,4.202,4.472,4.0257,5.9716,28.828
28195.0,7.831944444444445,14:58:34,4.2015,4.4711,4.0268,5.9709,28.827
28196.0,7.832222222222223,14:58:35,4.2021,4.4707,4.0256,5.9712,28.826
28197.0,7.8325,14:58:36,4.2029,4.4703,4.0256,5.9708,28.825
28198.0,7.832777777777777,14:58:37,4.2036,4.4695,4.0242,5.9735,28.827
28199.0,7.833055555555555,14:58:38,4.2035,4.47,4.0247,5.9752,28.825
28200.0,7.833333333333333,14:58:39,4.2027,4.4695,4.0231,5.9758,28.829
28201.0,7.833611111111111,14:58:40,4.2012,4.4697,4.0239,5.9719,28.824
28202.0,7.833888888888889,14:58:41,4.2007,4.4693,4.0235,5.9708,28.823
28203.0,7.8341666666666665,14:58:42,4.2006,4.4705,4.0242,5.9716,28.821
28204.0,7.834444444444444,14:58:43,4.2015,4.4707,4.0229,5.9718,28.824
28205.0,7.834722222222222,14:58:44,4.2017,4.4696,4.0228,5.9741,28.824
28206.0,7.835,14:58:45,4.2008,4.4687,4.0231,5.9711,28.823
28207.0,7.835277777777778,14:58:46,4.1991,4.469,4.0239,5.9733,28.82
28208.0,7.835555555555556,14:58:47,4.1983,4.4699,4.0238,5.9692,28.823
28209.0,7.835833333333333,14:58:48,4.1986,4.4699,4.0234,5.972,28.822
28210.0,7.836111111111111,14:58:49,4.1997,4.4697,4.0226,5.9693,28.823
28211.0,7.836388888888889,14:58:50,4.2006,4.4694,4.0222,5.9692,28.825
28212.0,7.836666666666667,14:58:51,4.2011,4.469,4.0226,5.9661,28.827
28213.0,7.836944444444445,14:58:52,4.2016,4.4678,4.0219,5.9676,28.828
28214.0,7.8372222222222225,14:58:53,4.2007,4.4668,4.0219,5.9678,28.827
28215.0,7.8375,14:58:54,4.1996,4.4668,4.0206,5.9697,28.826
28216.0,7.837777777777778,14:58:55,4.1989,4.4675,4.0217,5.9699,28.824
28217.0,7.838055555555556,14:58:56,4.1996,4.4675,4.0215,5.9715,28.823
28218.0,7.838333333333333,14:58:57,4.2002,4.4676,4.0218,5.9711,28.822
28219.0,7.838611111111111,14:58:58,4.1998,4.4666,4.0203,5.9687,28.825
28220.0,7.838888888888889,14:58:59,4.1989,4.4661,4.0197,5.9668,28.826
28221.0,7.839166666666666,14:59:00,4.198,4.4665,4.0179,5.9669,28.829
28222.0,7.839444444444444,14:59:01,4.1987,4.4678,4.019,5.967,28.827
28223.0,7.839722222222222,14:59:02,4.1999,4.469,4.0193,5.9711,28.823
28224.0,7.84,14:59:03,4.2016,4.4683,4.0201,5.9693,28.818
28225.0,7.840277777777778,14:59:04,4.2012,4.4675,4.0194,5.9707,28.817
28226.0,7.8405555555555555,14:59:05,4.199,4.468,4.0193,5.9685,28.821
28227.0,7.840833333333333,14:59:06,4.1984,4.4682,4.0197,5.9715,28.823
28228.0,7.841111111111111,14:59:07,4.1988,4.4681,4.019,5.973,28.822
28229.0,7.841388888888889,14:59:08,4.1983,4.4668,4.0183,5.9729,28.819
28230.0,7.841666666666667,14:59:09,4.197,4.4666,4.0184,5.9717,28.818
28231.0,7.841944444444445,14:59:10,4.1967,4.4664,4.0177,5.9695,28.82
28232.0,7.842222222222222,14:59:11,4.197,4.4663,4.0178,5.9683,28.82
28233.0,7.8425,14:59:12,4.1965,4.4677,4.0167,5.9675,28.822
28234.0,7.842777777777778,14:59:13,4.1964,4.4673,4.0167,5.9666,28.821
28235.0,7.843055555555556,14:59:14,4.1955,4.4661,4.0161,5.9668,28.821
28236.0,7.843333333333334,14:59:15,4.1974,4.4646,4.0167,5.9659,28.824
28237.0,7.8436111111111115,14:59:16,4.1976,4.4657,4.0162,5.9678,28.824
28238.0,7.8438888888888885,14:59:17,4.1987,4.4662,4.016,5.9666,28.824
28239.0,7.844166666666666,14:59:18,4.1982,4.4668,4.0149,5.9662,28.821
28240.0,7.844444444444444,14:59:19,4.1971,4.4659,4.0159,5.9659,28.821
28241.0,7.844722222222222,14:59:20,4.1981,4.4661,4.0151,5.9675,28.824
28242.0,7.845,14:59:21,4.1974,4.4655,4.0145,5.9679,28.825
28243.0,7.845277777777778,14:59:22,4.1972,4.4649,4.0145,5.9666,28.826
28244.0,7.845555555555555,14:59:23,4.1965,4.4646,4.0139,5.9651,28.825
28245.0,7.845833333333333,14:59:24,4.1957,4.4652,4.0143,5.9633,28.825
28246.0,7.846111111111111,14:59:25,4.1961,4.4649,4.0137,5.9644,28.826
28247.0,7.846388888888889,14:59:26,4.1947,4.4645,4.0139,5.9645,28.826
28248.0,7.846666666666667,14:59:27,4.1944,4.4636,4.0138,5.9642,28.826
28249.0,7.8469444444444445,14:59:28,4.1939,4.4647,4.0132,5.9643,28.824
28250.0,7.847222222222222,14:59:29,4.1937,4.4652,4.0135,5.965,28.824
28251.0,7.8475,14:59:30,4.1932,4.4657,4.0125,5.966,28.824
28252.0,7.847777777777778,14:59:31,4.1939,4.4647,4.0129,5.9651,28.824
28253.0,7.848055555555556,14:59:32,4.1934,4.4644,4.012,5.9652,28.822
28254.0,7.848333333333334,14:59:33,4.1947,4.4632,4.0121,5.9659,28.822
28255.0,7.848611111111111,14:59:34,4.1935,4.4636,4.0119,5.9648,28.82
28256.0,7.848888888888889,14:59:35,4.1943,4.4643,4.0122,5.9653,28.818
28257.0,7.849166666666667,14:59:36,4.1943,4.4643,4.0116,5.9658,28.817
28258.0,7.849444444444444,14:59:37,4.1947,4.4644,4.0099,5.9681,28.818
28259.0,7.849722222222222,14:59:38,4.1938,4.4641,4.009,5.9688,28.819
28260.0,7.85,14:59:39,4.1931,4.4648,4.0088,5.9663,28.818
28261.0,7.8502777777777775,14:59:40,4.1924,4.4636,4.0089,5.9652,28.82
28262.0,7.850555555555555,14:59:41,4.1935,4.4625,4.0093,5.9631,28.821
28263.0,7.850833333333333,14:59:42,4.1925,4.4621,4.0092,5.9646,28.823
28264.0,7.851111111111111,14:59:43,4.192,4.4621,4.0091,5.9638,28.822
28265.0,7.851388888888889,14:59:44,4.1914,4.4624,4.0084,5.9618,28.824
28266.0,7.851666666666667,14:59:45,4.1911,4.4623,4.007,5.9637,28.824
28267.0,7.851944444444444,14:59:46,4.191,4.4624,4.007,5.9627,28.824
28268.0,7.852222222222222,14:59:47,4.1907,4.4624,4.0072,5.9644,28.823
28269.0,7.8525,14:59:48,4.1914,4.4622,4.0083,5.9623,28.823
28270.0,7.852777777777778,14:59:49,4.1925,4.4637,4.0081,5.964,28.822
28271.0,7.853055555555556,14:59:50,4.1928,4.463,4.0081,5.9638,28.822
28272.0,7.8533333333333335,14:59:51,4.1919,4.4618,4.007,5.962,28.823
28273.0,7.853611111111111,14:59:52,4.1916,4.4607,4.0062,5.9609,28.825
28274.0,7.853888888888889,14:59:53,4.1907,4.4618,4.0059,5.9607,28.825
28275.0,7.854166666666667,14:59:54,4.1903,4.4631,4.0059,5.9634,28.824
28276.0,7.854444444444445,14:59:55,4.1909,4.462,4.0056,5.9641,28.823
28277.0,7.854722222222223,14:59:56,4.1911,4.4616,4.0048,5.9649,28.824
28278.0,7.855,14:59:57,4.1919,4.4612,4.0059,5.9638,28.823
28279.0,7.855277777777777,14:59:58,4.1913,4.4621,4.0063,5.9626,28.821
28280.0,7.855555555555555,14:59:59,4.1902,4.4615,4.0059,5.9622,28.821
28281.0,7.855833333333333,15:00:00,4.1907,4.4616,4.0046,5.9641,28.82
28282.0,7.856111111111111,15:00:01,4.1899,4.4608,4.004,5.9633,28.822
28283.0,7.856388888888889,15:00:02,4.1908,4.4616,4.0042,5.9614,28.82
28284.0,7.8566666666666665,15:00:03,4.1912,4.4611,4.0038,5.9606,28.821
28285.0,7.856944444444444,15:00:04,4.1914,4.4612,4.0039,5.9636,28.821
28286.0,7.857222222222222,15:00:05,4.1911,4.4608,4.004,5.9617,28.821
28287.0,7.8575,15:00:06,4.1898,4.4605,4.0036,5.9593,28.823
28288.0,7.857777777777778,15:00:07,4.1895,4.4603,4.003,5.9567,28.821
28289.0,7.858055555555556,15:00:08,4.1892,4.4594,4.0027,5.9588,28.823
28290.0,7.858333333333333,15:00:09,4.1893,4.4592,4.0008,5.9601,28.82
28291.0,7.858611111111111,15:00:10,4.1886,4.4591,4.0002,5.9594,28.819
28292.0,7.858888888888889,15:00:11,4.1882,4.4599,3.9992,5.959,28.818
28293.0,7.859166666666667,15:00:12,4.1871,4.4614,4.0008,5.9601,28.819
28294.0,7.859444444444445,15:00:13,4.1881,4.4618,4.0007,5.9625,28.82
28295.0,7.8597222222222225,15:00:14,4.1888,4.4614,4.001,5.9641,28.819
28296.0,7.86,15:00:15,4.1892,4.4598,4.0001,5.9626,28.821
