#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
17-11-2025	17:14:31.621	31666.630	112.551	28.345	527	0	OK	17-11-2025	17:14:31.621	31666.630	25.636	OK	17-11-2025	17:14:31.621	31666.630	1011	OK
17-11-2025	17:14:36.627	31671.636	112.607	28.339	527	0	OK	17-11-2025	17:14:36.627	31671.636	25.637	OK	17-11-2025	17:14:36.627	31671.636	1011	OK
17-11-2025	17:14:41.629	31676.638	112.594	28.340	527	0	OK	17-11-2025	17:14:41.629	31676.638	25.638	OK	17-11-2025	17:14:41.629	31676.638	1012	OK
17-11-2025	17:14:46.628	31681.638	112.497	28.350	527	0	OK	17-11-2025	17:14:46.628	31681.638	25.638	OK	17-11-2025	17:14:46.628	31681.638	1012	OK
17-11-2025	17:14:51.626	31686.635	112.503	28.350	527	0	OK	17-11-2025	17:14:51.626	31686.635	25.636	OK	17-11-2025	17:14:51.626	31686.635	1012	OK
17-11-2025	17:14:56.626	31691.636	112.431	28.358	527	0	OK	17-11-2025	17:14:56.626	31691.636	25.634	OK	17-11-2025	17:14:56.626	31691.636	1012	OK
17-11-2025	17:15:01.623	31696.633	112.441	28.356	527	0	OK	17-11-2025	17:15:01.623	31696.633	25.637	OK	17-11-2025	17:15:01.623	31696.633	1012	OK
17-11-2025	17:15:06.623	31701.633	112.354	28.365	527	0	OK	17-11-2025	17:15:06.623	31701.633	25.637	OK	17-11-2025	17:15:06.623	31701.633	1011	OK
17-11-2025	17:15:11.624	31706.634	112.328	28.368	527	0	OK	17-11-2025	17:15:11.624	31706.634	25.636	OK	17-11-2025	17:15:11.624	31706.634	1012	OK
17-11-2025	17:15:16.622	31711.632	112.425	28.358	527	0	OK	17-11-2025	17:15:16.622	31711.632	25.636	OK	17-11-2025	17:15:16.622	31711.632	1012	OK
17-11-2025	17:15:21.626	31716.636	112.361	28.364	527	0	OK	17-11-2025	17:15:21.626	31716.636	25.638	OK	17-11-2025	17:15:21.626	31716.636	1012	OK
17-11-2025	17:15:26.623	31721.633	112.325	28.368	527	0	OK	17-11-2025	17:15:26.623	31721.633	25.637	OK	17-11-2025	17:15:26.623	31721.633	1012	OK
17-11-2025	17:15:31.621	31726.631	112.312	28.369	528	0	OK	17-11-2025	17:15:31.621	31726.631	25.638	OK	17-11-2025	17:15:31.621	31726.631	1012	OK
17-11-2025	17:15:36.625	31731.634	112.299	28.370	528	0	OK	17-11-2025	17:15:36.625	31731.634	25.639	OK	17-11-2025	17:15:36.625	31731.634	1012	OK
17-11-2025	17:15:41.626	31736.636	112.237	28.377	527	0	OK	17-11-2025	17:15:41.626	31736.636	25.637	OK	17-11-2025	17:15:41.626	31736.636	1012	OK
17-11-2025	17:15:46.624	31741.634	112.266	28.374	528	0	OK	17-11-2025	17:15:46.624	31741.634	25.637	OK	17-11-2025	17:15:46.624	31741.634	1012	OK
17-11-2025	17:15:51.626	31746.636	112.228	28.378	528	0	OK	17-11-2025	17:15:51.626	31746.636	25.637	OK	17-11-2025	17:15:51.626	31746.636	1012	OK
17-11-2025	17:15:56.622	31751.631	112.163	28.385	528	0	OK	17-11-2025	17:15:56.622	31751.631	25.636	OK	17-11-2025	17:15:56.622	31751.631	1012	OK
17-11-2025	17:16:01.624	31756.633	112.117	28.390	528	0	OK	17-11-2025	17:16:01.624	31756.633	25.635	OK	17-11-2025	17:16:01.624	31756.633	1012	OK
17-11-2025	17:16:06.627	31761.636	112.079	28.393	528	0	OK	17-11-2025	17:16:06.627	31761.636	25.638	OK	17-11-2025	17:16:06.627	31761.636	1012	OK
17-11-2025	17:16:11.626	31766.635	112.156	28.386	528	0	OK	17-11-2025	17:16:11.626	31766.635	25.635	OK	17-11-2025	17:16:11.626	31766.635	1012	OK
17-11-2025	17:16:16.625	31771.635	112.056	28.396	528	0	OK	17-11-2025	17:16:16.625	31771.635	25.636	OK	17-11-2025	17:16:16.625	31771.635	1012	OK
17-11-2025	17:16:21.623	31776.633	112.094	28.393	528	0	OK	17-11-2025	17:16:21.623	31776.633	25.633	OK	17-11-2025	17:16:21.623	31776.633	1012	OK
17-11-2025	17:16:26.628	31781.638	112.021	28.399	528	0	OK	17-11-2025	17:16:26.628	31781.638	25.638	OK	17-11-2025	17:16:26.628	31781.638	1012	OK
17-11-2025	17:16:31.626	31786.635	111.984	28.404	528	0	OK	17-11-2025	17:16:31.626	31786.635	25.634	OK	17-11-2025	17:16:31.626	31786.635	1012	OK
17-11-2025	17:16:36.623	31791.633	111.927	28.409	528	0	OK	17-11-2025	17:16:36.623	31791.633	25.637	OK	17-11-2025	17:16:36.623	31791.633	1012	OK
17-11-2025	17:16:41.627	31796.637	111.962	28.406	528	0	OK	17-11-2025	17:16:41.627	31796.637	25.635	OK	17-11-2025	17:16:41.627	31796.637	1012	OK
17-11-2025	17:16:46.627	31801.636	111.891	28.413	528	1	OK	17-11-2025	17:16:46.627	31801.636	25.636	OK	17-11-2025	17:16:46.627	31801.636	1012	OK
17-11-2025	17:16:51.625	31806.635	111.794	28.423	528	0	OK	17-11-2025	17:16:51.625	31806.635	25.636	OK	17-11-2025	17:16:51.625	31806.635	1012	OK
17-11-2025	17:16:56.625	31811.634	111.782	28.424	528	0	OK	17-11-2025	17:16:56.625	31811.634	25.637	OK	17-11-2025	17:16:56.625	31811.634	1012	OK
17-11-2025	17:17:01.629	31816.638	111.830	28.419	528	0	OK	17-11-2025	17:17:01.629	31816.638	25.637	OK	17-11-2025	17:17:01.629	31816.638	1012	OK
17-11-2025	17:17:06.627	31821.636	111.679	28.434	528	0	OK	17-11-2025	17:17:06.627	31821.636	25.639	OK	17-11-2025	17:17:06.627	31821.636	1012	OK
17-11-2025	17:17:11.632	31826.642	111.688	28.434	528	0	OK	17-11-2025	17:17:11.632	31826.642	25.636	OK	17-11-2025	17:17:11.632	31826.642	1012	OK
17-11-2025	17:17:16.631	31831.641	111.615	28.441	528	0	OK	17-11-2025	17:17:16.631	31831.641	25.638	OK	17-11-2025	17:17:16.631	31831.641	1012	OK
17-11-2025	17:17:21.627	31836.637	111.640	28.439	529	0	OK	17-11-2025	17:17:21.627	31836.637	25.636	OK	17-11-2025	17:17:21.627	31836.637	1012	OK
17-11-2025	17:17:26.628	31841.638	111.647	28.438	528	0	OK	17-11-2025	17:17:26.628	31841.638	25.637	OK	17-11-2025	17:17:26.628	31841.638	1012	OK
17-11-2025	17:17:31.632	31846.641	111.566	28.446	529	0	OK	17-11-2025	17:17:31.632	31846.641	25.638	OK	17-11-2025	17:17:31.632	31846.641	1012	OK
17-11-2025	17:17:36.627	31851.637	111.483	28.455	529	1	OK	17-11-2025	17:17:36.627	31851.637	25.637	OK	17-11-2025	17:17:36.627	31851.637	1012	OK
17-11-2025	17:17:41.630	31856.640	111.480	28.455	529	0	OK	17-11-2025	17:17:41.630	31856.640	25.638	OK	17-11-2025	17:17:41.630	31856.640	1012	OK
17-11-2025	17:17:46.629	31861.639	111.434	28.460	529	0	OK	17-11-2025	17:17:46.629	31861.639	25.637	OK	17-11-2025	17:17:46.629	31861.639	1012	OK
17-11-2025	17:17:51.627	31866.637	111.409	28.462	529	0	OK	17-11-2025	17:17:51.627	31866.637	25.639	OK	17-11-2025	17:17:51.627	31866.637	1012	OK
17-11-2025	17:17:56.630	31871.640	111.393	28.464	529	0	OK	17-11-2025	17:17:56.630	31871.640	25.638	OK	17-11-2025	17:17:56.630	31871.640	1012	OK
17-11-2025	17:18:01.630	31876.640	111.348	28.469	529	0	OK	17-11-2025	17:18:01.630	31876.640	25.637	OK	17-11-2025	17:18:01.630	31876.640	1012	OK
17-11-2025	17:18:06.627	31881.637	111.325	28.471	529	0	OK	17-11-2025	17:18:06.627	31881.637	25.638	OK	17-11-2025	17:18:06.627	31881.637	1012	OK
17-11-2025	17:18:11.630	31886.640	111.297	28.473	529	0	OK	17-11-2025	17:18:11.630	31886.640	25.641	OK	17-11-2025	17:18:11.630	31886.640	1012	OK
17-11-2025	17:18:16.628	31891.638	111.251	28.479	529	0	OK	17-11-2025	17:18:16.628	31891.638	25.637	OK	17-11-2025	17:18:16.628	31891.638	1012	OK
17-11-2025	17:18:21.628	31896.638	111.226	28.481	529	0	OK	17-11-2025	17:18:21.628	31896.638	25.639	OK	17-11-2025	17:18:21.628	31896.638	1012	OK
17-11-2025	17:18:26.643	31901.652	111.281	28.475	530	0	OK	17-11-2025	17:18:26.643	31901.652	25.640	OK	17-11-2025	17:18:26.643	31901.652	1012	OK
17-11-2025	17:18:31.633	31906.643	111.117	28.493	530	0	OK	17-11-2025	17:18:31.633	31906.643	25.637	OK	17-11-2025	17:18:31.633	31906.643	1012	OK
17-11-2025	17:18:36.633	31911.642	111.117	28.493	530	0	OK	17-11-2025	17:18:36.633	31911.642	25.637	OK	17-11-2025	17:18:36.633	31911.642	1012	OK
17-11-2025	17:18:41.631	31916.640	111.133	28.491	530	0	OK	17-11-2025	17:18:41.631	31916.640	25.638	OK	17-11-2025	17:18:41.631	31916.640	1012	OK
17-11-2025	17:18:46.629	31921.639	111.111	28.493	530	0	OK	17-11-2025	17:18:46.629	31921.639	25.639	OK	17-11-2025	17:18:46.629	31921.639	1012	OK
17-11-2025	17:18:51.629	31926.639	111.046	28.501	530	0	OK	17-11-2025	17:18:51.629	31926.639	25.635	OK	17-11-2025	17:18:51.629	31926.639	1012	OK
17-11-2025	17:18:56.633	31931.642	111.024	28.503	530	0	OK	17-11-2025	17:18:56.633	31931.642	25.636	OK	17-11-2025	17:18:56.633	31931.642	1012	OK
17-11-2025	17:19:01.629	31936.639	110.982	28.507	530	0	OK	17-11-2025	17:19:01.629	31936.639	25.637	OK	17-11-2025	17:19:01.629	31936.639	1012	OK
17-11-2025	17:19:06.631	31941.641	110.986	28.506	530	0	OK	17-11-2025	17:19:06.631	31941.641	25.639	OK	17-11-2025	17:19:06.631	31941.641	1012	OK
17-11-2025	17:19:11.631	31946.641	110.964	28.508	530	0	OK	17-11-2025	17:19:11.631	31946.641	25.640	OK	17-11-2025	17:19:11.631	31946.641	1012	OK
17-11-2025	17:19:16.644	31951.654	110.945	28.510	530	0	OK	17-11-2025	17:19:16.644	31951.654	25.640	OK	17-11-2025	17:19:16.644	31951.654	1012	OK
17-11-2025	17:19:21.632	31956.642	110.909	28.514	530	0	OK	17-11-2025	17:19:21.632	31956.642	25.639	OK	17-11-2025	17:19:21.632	31956.642	1012	OK
17-11-2025	17:19:26.632	31961.642	110.970	28.508	530	0	OK	17-11-2025	17:19:26.632	31961.642	25.638	OK	17-11-2025	17:19:26.632	31961.642	1012	OK
17-11-2025	17:19:31.632	31966.642	110.916	28.513	530	0	OK	17-11-2025	17:19:31.632	31966.642	25.640	OK	17-11-2025	17:19:31.632	31966.642	1012	OK
17-11-2025	17:19:36.635	31971.645	110.970	28.508	530	0	OK	17-11-2025	17:19:36.635	31971.645	25.638	OK	17-11-2025	17:19:36.635	31971.645	1012	OK
17-11-2025	17:19:41.637	31976.647	110.922	28.513	530	0	OK	17-11-2025	17:19:41.637	31976.647	25.638	OK	17-11-2025	17:19:41.637	31976.647	1012	OK
17-11-2025	17:19:46.634	31981.644	110.857	28.521	530	0	OK	17-11-2025	17:19:46.634	31981.644	25.634	OK	17-11-2025	17:19:46.634	31981.644	1012	OK
17-11-2025	17:19:51.636	31986.646	110.868	28.518	530	0	OK	17-11-2025	17:19:51.636	31986.646	25.640	OK	17-11-2025	17:19:51.636	31986.646	1012	OK
17-11-2025	17:19:56.636	31991.646	110.822	28.524	530	0	OK	17-11-2025	17:19:56.636	31991.646	25.636	OK	17-11-2025	17:19:56.636	31991.646	1012	OK
17-11-2025	17:20:01.635	31996.645	110.854	28.521	530	0	OK	17-11-2025	17:20:01.635	31996.645	25.635	OK	17-11-2025	17:20:01.635	31996.645	1012	OK
17-11-2025	17:20:06.637	32001.647	110.848	28.521	530	0	OK	17-11-2025	17:20:06.637	32001.647	25.637	OK	17-11-2025	17:20:06.637	32001.647	1012	OK
17-11-2025	17:20:11.634	32006.644	110.780	28.529	530	0	OK	17-11-2025	17:20:11.634	32006.644	25.634	OK	17-11-2025	17:20:11.634	32006.644	1012	OK
17-11-2025	17:20:16.639	32011.649	110.740	28.532	530	0	OK	17-11-2025	17:20:16.639	32011.649	25.638	OK	17-11-2025	17:20:16.639	32011.649	1012	OK
17-11-2025	17:20:21.637	32016.647	110.752	28.531	530	1	OK	17-11-2025	17:20:21.637	32016.647	25.637	OK	17-11-2025	17:20:21.637	32016.647	1012	OK
17-11-2025	17:20:26.633	32021.642	110.794	28.526	530	0	OK	17-11-2025	17:20:26.633	32021.642	25.639	OK	17-11-2025	17:20:26.633	32021.642	1012	OK
17-11-2025	17:20:31.634	32026.643	110.768	28.529	530	0	OK	17-11-2025	17:20:31.634	32026.643	25.638	OK	17-11-2025	17:20:31.634	32026.643	1012	OK
17-11-2025	17:20:36.637	32031.647	110.784	28.528	530	0	OK	17-11-2025	17:20:36.637	32031.647	25.636	OK	17-11-2025	17:20:36.637	32031.647	1012	OK
17-11-2025	17:20:41.642	32036.652	110.724	28.533	531	0	OK	17-11-2025	17:20:41.642	32036.652	25.640	OK	17-11-2025	17:20:41.642	32036.652	1012	OK
17-11-2025	17:20:46.635	32041.645	110.668	28.541	530	0	OK	17-11-2025	17:20:46.635	32041.645	25.633	OK	17-11-2025	17:20:46.635	32041.645	1012	OK
17-11-2025	17:20:51.639	32046.648	110.689	28.537	531	0	OK	17-11-2025	17:20:51.639	32046.648	25.639	OK	17-11-2025	17:20:51.639	32046.648	1012	OK
17-11-2025	17:20:56.639	32051.649	110.558	28.551	531	0	OK	17-11-2025	17:20:56.639	32051.649	25.638	OK	17-11-2025	17:20:56.639	32051.649	1012	OK
17-11-2025	17:21:01.639	32056.648	110.682	28.538	531	0	OK	17-11-2025	17:21:01.639	32056.648	25.638	OK	17-11-2025	17:21:01.639	32056.648	1012	OK
17-11-2025	17:21:06.638	32061.648	110.652	28.542	531	0	OK	17-11-2025	17:21:06.638	32061.648	25.635	OK	17-11-2025	17:21:06.638	32061.648	1012	OK
17-11-2025	17:21:11.640	32066.649	110.602	28.547	531	0	OK	17-11-2025	17:21:11.640	32066.649	25.636	OK	17-11-2025	17:21:11.640	32066.649	1012	OK
17-11-2025	17:21:16.639	32071.648	110.566	28.551	530	0	OK	17-11-2025	17:21:16.639	32071.648	25.635	OK	17-11-2025	17:21:16.639	32071.648	1012	OK
17-11-2025	17:21:21.639	32076.648	110.499	28.558	531	0	OK	17-11-2025	17:21:21.639	32076.648	25.635	OK	17-11-2025	17:21:21.639	32076.648	1012	OK
17-11-2025	17:21:26.638	32081.648	110.583	28.549	531	0	OK	17-11-2025	17:21:26.638	32081.648	25.636	OK	17-11-2025	17:21:26.638	32081.648	1012	OK
17-11-2025	17:21:31.640	32086.649	110.637	28.543	531	0	OK	17-11-2025	17:21:31.640	32086.649	25.637	OK	17-11-2025	17:21:31.640	32086.649	1012	OK
17-11-2025	17:21:36.639	32091.649	110.573	28.550	531	0	OK	17-11-2025	17:21:36.639	32091.649	25.636	OK	17-11-2025	17:21:36.639	32091.649	1012	OK
17-11-2025	17:21:41.642	32096.652	110.521	28.556	531	0	OK	17-11-2025	17:21:41.642	32096.652	25.634	OK	17-11-2025	17:21:41.642	32096.652	1012	OK
17-11-2025	17:21:46.638	32101.648	110.591	28.549	531	0	OK	17-11-2025	17:21:46.638	32101.648	25.633	OK	17-11-2025	17:21:46.638	32101.648	1012	OK
17-11-2025	17:21:51.640	32106.649	110.519	28.556	531	0	OK	17-11-2025	17:21:51.640	32106.649	25.635	OK	17-11-2025	17:21:51.640	32106.649	1012	OK
17-11-2025	17:21:56.639	32111.649	110.375	28.571	531	0	OK	17-11-2025	17:21:56.639	32111.649	25.635	OK	17-11-2025	17:21:56.639	32111.649	1012	OK
17-11-2025	17:22:01.639	32116.649	110.505	28.558	531	0	OK	17-11-2025	17:22:01.639	32116.649	25.633	OK	17-11-2025	17:22:01.639	32116.649	1012	OK
17-11-2025	17:22:06.642	32121.651	110.389	28.569	531	0	OK	17-11-2025	17:22:06.642	32121.651	25.637	OK	17-11-2025	17:22:06.642	32121.651	1012	OK
17-11-2025	17:22:11.645	32126.655	110.416	28.567	531	0	OK	17-11-2025	17:22:11.645	32126.655	25.634	OK	17-11-2025	17:22:11.645	32126.655	1012	OK
17-11-2025	17:22:16.646	32131.656	110.311	28.578	531	0	OK	17-11-2025	17:22:16.646	32131.656	25.634	OK	17-11-2025	17:22:16.646	32131.656	1012	OK
17-11-2025	17:22:21.646	32136.655	110.372	28.571	531	0	OK	17-11-2025	17:22:21.646	32136.655	25.636	OK	17-11-2025	17:22:21.646	32136.655	1012	OK
17-11-2025	17:22:26.644	32141.653	110.344	28.574	531	0	OK	17-11-2025	17:22:26.644	32141.653	25.636	OK	17-11-2025	17:22:26.644	32141.653	1012	OK
17-11-2025	17:22:31.645	32146.655	110.252	28.583	531	0	OK	17-11-2025	17:22:31.645	32146.655	25.638	OK	17-11-2025	17:22:31.645	32146.655	1012	OK
17-11-2025	17:22:36.644	32151.654	110.284	28.580	531	0	OK	17-11-2025	17:22:36.644	32151.654	25.637	OK	17-11-2025	17:22:36.644	32151.654	1012	OK
17-11-2025	17:22:41.644	32156.654	110.347	28.573	531	0	OK	17-11-2025	17:22:41.644	32156.654	25.638	OK	17-11-2025	17:22:41.644	32156.654	1012	OK
17-11-2025	17:22:46.645	32161.655	110.350	28.573	531	0	OK	17-11-2025	17:22:46.645	32161.655	25.637	OK	17-11-2025	17:22:46.645	32161.655	1012	OK
17-11-2025	17:22:51.646	32166.656	110.265	28.582	531	0	OK	17-11-2025	17:22:51.646	32166.656	25.637	OK	17-11-2025	17:22:51.646	32166.656	1012	OK
17-11-2025	17:22:56.645	32171.655	110.284	28.580	531	0	OK	17-11-2025	17:22:56.645	32171.655	25.637	OK	17-11-2025	17:22:56.645	32171.655	1012	OK
17-11-2025	17:23:01.649	32176.659	110.144	28.594	532	0	OK	17-11-2025	17:23:01.649	32176.659	25.639	OK	17-11-2025	17:23:01.649	32176.659	1012	OK
17-11-2025	17:23:06.646	32181.656	110.169	28.592	531	0	OK	17-11-2025	17:23:06.646	32181.656	25.637	OK	17-11-2025	17:23:06.646	32181.656	1012	OK
17-11-2025	17:23:11.648	32186.658	110.163	28.592	531	0	OK	17-11-2025	17:23:11.648	32186.658	25.639	OK	17-11-2025	17:23:11.648	32186.658	1012	OK
17-11-2025	17:23:16.657	32191.666	110.137	28.596	532	0	OK	17-11-2025	17:23:16.657	32191.666	25.635	OK	17-11-2025	17:23:16.657	32191.666	1012	OK
17-11-2025	17:23:21.642	32196.652	110.096	28.600	532	0	OK	17-11-2025	17:23:21.642	32196.652	25.636	OK	17-11-2025	17:23:21.642	32196.652	1012	OK
17-11-2025	17:23:26.644	32201.654	110.143	28.596	532	0	OK	17-11-2025	17:23:26.644	32201.654	25.633	OK	17-11-2025	17:23:26.644	32201.654	1012	OK
17-11-2025	17:23:31.660	32206.670	110.035	28.607	532	0	OK	17-11-2025	17:23:31.660	32206.670	25.634	OK	17-11-2025	17:23:31.660	32206.670	1012	OK
17-11-2025	17:23:36.648	32211.657	109.995	28.610	532	0	OK	17-11-2025	17:23:36.648	32211.657	25.638	OK	17-11-2025	17:23:36.648	32211.657	1012	OK
17-11-2025	17:23:41.649	32216.659	110.080	28.602	532	0	OK	17-11-2025	17:23:41.649	32216.659	25.635	OK	17-11-2025	17:23:41.649	32216.659	1012	OK
17-11-2025	17:23:46.650	32221.659	109.991	28.611	532	0	OK	17-11-2025	17:23:46.650	32221.659	25.636	OK	17-11-2025	17:23:46.650	32221.659	1012	OK
17-11-2025	17:23:51.644	32226.654	109.918	28.619	532	0	OK	17-11-2025	17:23:51.644	32226.654	25.635	OK	17-11-2025	17:23:51.644	32226.654	1012	OK
17-11-2025	17:23:56.645	32231.655	109.994	28.611	532	0	OK	17-11-2025	17:23:56.645	32231.655	25.635	OK	17-11-2025	17:23:56.645	32231.655	1012	OK
17-11-2025	17:24:01.648	32236.658	109.908	28.621	532	0	OK	17-11-2025	17:24:01.648	32236.658	25.632	OK	17-11-2025	17:24:01.648	32236.658	1012	OK
17-11-2025	17:24:06.646	32241.655	109.890	28.621	532	0	OK	17-11-2025	17:24:06.646	32241.655	25.638	OK	17-11-2025	17:24:06.646	32241.655	1012	OK
17-11-2025	17:24:11.646	32246.655	109.870	28.624	532	0	OK	17-11-2025	17:24:11.646	32246.655	25.635	OK	17-11-2025	17:24:11.646	32246.655	1012	OK
17-11-2025	17:24:16.650	32251.660	109.792	28.631	532	0	OK	17-11-2025	17:24:16.650	32251.660	25.639	OK	17-11-2025	17:24:16.650	32251.660	1012	OK
17-11-2025	17:24:21.649	32256.659	109.817	28.629	532	0	OK	17-11-2025	17:24:21.649	32256.659	25.637	OK	17-11-2025	17:24:21.649	32256.659	1012	OK
17-11-2025	17:24:26.651	32261.661	109.735	28.637	532	0	OK	17-11-2025	17:24:26.651	32261.661	25.639	OK	17-11-2025	17:24:26.651	32261.661	1012	OK
17-11-2025	17:24:31.647	32266.656	109.707	28.640	532	0	OK	17-11-2025	17:24:31.647	32266.656	25.639	OK	17-11-2025	17:24:31.647	32266.656	1012	OK
17-11-2025	17:24:36.646	32271.656	109.670	28.643	532	0	OK	17-11-2025	17:24:36.646	32271.656	25.642	OK	17-11-2025	17:24:36.646	32271.656	1012	OK
17-11-2025	17:24:41.647	32276.657	109.646	28.647	533	0	OK	17-11-2025	17:24:41.647	32276.657	25.637	OK	17-11-2025	17:24:41.647	32276.657	1012	OK
17-11-2025	17:24:46.649	32281.659	109.672	28.644	533	0	OK	17-11-2025	17:24:46.649	32281.659	25.638	OK	17-11-2025	17:24:46.649	32281.659	1012	OK
17-11-2025	17:24:51.648	32286.658	109.622	28.649	533	0	OK	17-11-2025	17:24:51.648	32286.658	25.639	OK	17-11-2025	17:24:51.648	32286.658	1012	OK
17-11-2025	17:24:56.649	32291.659	109.587	28.653	533	0	OK	17-11-2025	17:24:56.649	32291.659	25.638	OK	17-11-2025	17:24:56.649	32291.659	1012	OK
17-11-2025	17:25:01.651	32296.660	109.547	28.656	533	0	OK	17-11-2025	17:25:01.651	32296.660	25.642	OK	17-11-2025	17:25:01.651	32296.660	1012	OK
17-11-2025	17:25:06.646	32301.656	109.549	28.657	533	0	OK	17-11-2025	17:25:06.646	32301.656	25.638	OK	17-11-2025	17:25:06.646	32301.656	1012	OK
17-11-2025	17:25:11.647	32306.656	109.476	28.665	533	0	OK	17-11-2025	17:25:11.647	32306.656	25.637	OK	17-11-2025	17:25:11.647	32306.656	1012	OK
17-11-2025	17:25:16.650	32311.660	109.499	28.661	533	0	OK	17-11-2025	17:25:16.650	32311.660	25.642	OK	17-11-2025	17:25:16.650	32311.660	1012	OK
17-11-2025	17:25:21.649	32316.658	109.362	28.677	533	0	OK	17-11-2025	17:25:21.649	32316.658	25.637	OK	17-11-2025	17:25:21.649	32316.658	1012	OK
17-11-2025	17:25:26.652	32321.662	109.353	28.678	533	0	OK	17-11-2025	17:25:26.652	32321.662	25.637	OK	17-11-2025	17:25:26.652	32321.662	1012	OK
17-11-2025	17:25:31.649	32326.659	109.403	28.673	533	0	OK	17-11-2025	17:25:31.649	32326.659	25.636	OK	17-11-2025	17:25:31.649	32326.659	1012	OK
17-11-2025	17:25:36.651	32331.660	109.286	28.685	533	0	OK	17-11-2025	17:25:36.651	32331.660	25.637	OK	17-11-2025	17:25:36.651	32331.660	1012	OK
17-11-2025	17:25:41.649	32336.659	109.316	28.681	533	0	OK	17-11-2025	17:25:41.649	32336.659	25.640	OK	17-11-2025	17:25:41.649	32336.659	1012	OK
17-11-2025	17:25:46.662	32341.672	109.274	28.686	534	0	OK	17-11-2025	17:25:46.662	32341.672	25.638	OK	17-11-2025	17:25:46.662	32341.672	1012	OK
17-11-2025	17:25:51.656	32346.665	109.215	28.692	534	0	OK	17-11-2025	17:25:51.656	32346.665	25.639	OK	17-11-2025	17:25:51.656	32346.665	1012	OK
17-11-2025	17:25:56.650	32351.660	109.217	28.692	534	0	OK	17-11-2025	17:25:56.650	32351.660	25.638	OK	17-11-2025	17:25:56.650	32351.660	1012	OK
17-11-2025	17:26:01.652	32356.662	109.231	28.690	534	0	OK	17-11-2025	17:26:01.652	32356.662	25.640	OK	17-11-2025	17:26:01.652	32356.662	1012	OK
17-11-2025	17:26:06.651	32361.660	109.171	28.696	534	0	OK	17-11-2025	17:26:06.651	32361.660	25.641	OK	17-11-2025	17:26:06.651	32361.660	1012	OK
17-11-2025	17:26:11.651	32366.661	109.117	28.702	534	0	OK	17-11-2025	17:26:11.651	32366.661	25.640	OK	17-11-2025	17:26:11.651	32366.661	1012	OK
17-11-2025	17:26:16.654	32371.664	109.048	28.710	534	0	OK	17-11-2025	17:26:16.654	32371.664	25.638	OK	17-11-2025	17:26:16.654	32371.664	1012	OK
17-11-2025	17:26:21.652	32376.662	109.016	28.713	534	0	OK	17-11-2025	17:26:21.652	32376.662	25.639	OK	17-11-2025	17:26:21.652	32376.662	1012	OK
17-11-2025	17:26:26.653	32381.663	108.932	28.722	534	0	OK	17-11-2025	17:26:26.653	32381.663	25.639	OK	17-11-2025	17:26:26.653	32381.663	1012	OK
